battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,407,3.6759,-0.0028,44.4016,1659.0320,1.3069,0.0000,0.7944,152.0159
5,407,3.6777,-0.0062,43.9774,1674.3130,1.3069,0.0000,0.7944,152.0159
5,407,3.6785,-0.0058,43.5008,1689.6410,1.3069,0.0000,0.7944,152.0159
5,407,3.6798,-0.0030,43.1046,1704.9220,1.3069,0.0000,0.7944,152.0159
5,407,3.6806,-0.0023,42.6748,1720.2820,1.3069,0.0000,0.7944,152.0159
5,407,3.6816,-0.0028,42.2973,1735.6100,1.3069,0.0000,0.7944,152.0159
5,407,3.6823,-0.0068,41.9113,1750.9070,1.3069,0.0000,0.7944,152.0159
5,407,3.6831,-0.0027,41.5278,1766.1880,1.3069,0.0000,0.7944,152.0159
5,407,3.6837,-0.0042,41.1691,1781.5000,1.3069,0.0000,0.7944,152.0159
5,407,3.6843,-0.0041,40.8059,1796.8750,1.3069,0.0000,0.7944,152.0159
5,407,3.6849,-0.0034,40.4665,1812.2350,1.3069,0.0000,0.7944,152.0159
5,407,3.6853,-0.0038,40.1196,1827.5630,1.3069,0.0000,0.7944,152.0159
5,407,3.6859,-0.0053,39.7763,1842.8910,1.3069,0.0000,0.7944,152.0159
5,407,3.6862,-0.0046,39.4789,1858.1880,1.3069,0.0000,0.7944,152.0159
5,407,3.6868,-0.0053,39.1615,1873.5160,1.3069,0.0000,0.7944,152.0159
5,407,3.6871,-0.0040,38.8590,1888.8290,1.3069,0.0000,0.7944,152.0159
5,407,3.6874,-0.0034,38.5545,1904.1880,1.3069,0.0000,0.7944,152.0159
5,407,3.6879,-0.0033,38.2721,1919.4850,1.3069,0.0000,0.7944,152.0159
5,407,3.6880,-0.0036,37.9795,1934.7820,1.3069,0.0000,0.7944,152.0159
5,407,3.6884,-0.0053,37.7048,1950.1410,1.3069,0.0000,0.7944,152.0159
5,407,3.6888,-0.0071,37.4437,1965.4850,1.3069,0.0000,0.7944,152.0159
5,407,3.6890,-0.0050,37.1635,1980.9540,1.3069,0.0000,0.7944,152.0159
5,407,3.6893,-0.0054,36.9073,1996.4070,1.3069,0.0000,0.7944,152.0159
5,407,3.6896,-0.0051,36.6564,2011.8600,1.3069,0.0000,0.7944,152.0159
5,407,3.6897,-0.0047,36.4178,2027.3910,1.3069,0.0000,0.7944,152.0159
5,407,3.6899,-0.0032,36.1517,2042.7660,1.3069,0.0000,0.7944,152.0159
5,407,3.6904,-0.0049,35.9288,2058.0940,1.3069,0.0000,0.7944,152.0159
5,407,3.6904,-0.0048,35.7020,2073.5160,1.3069,0.0000,0.7944,152.0159
5,407,3.6908,-0.0030,35.4700,2088.9070,1.3069,0.0000,0.7944,152.0159
5,407,3.6909,-0.0058,35.2560,2104.3290,1.3069,0.0000,0.7944,152.0159
5,407,3.6912,-0.0062,35.0329,2119.6720,1.3069,0.0000,0.7944,152.0159
5,407,3.6915,-0.0042,34.8248,2135.0630,1.3069,0.0000,0.7944,152.0159
5,407,3.6917,-0.0047,34.6194,2150.3910,1.3069,0.0000,0.7944,152.0159
5,407,3.6921,-0.0044,34.4252,2165.7190,1.3069,0.0000,0.7944,152.0159
5,407,3.6922,-0.0036,34.2349,2181.0000,1.3069,0.0000,0.7944,152.0159
5,407,3.6923,-0.0038,34.0498,2196.3910,1.3069,0.0000,0.7944,152.0159
5,407,3.6923,-0.0036,33.8562,2211.7190,1.3069,0.0000,0.7944,152.0159
5,407,3.6924,-0.0026,33.6908,2226.9690,1.3069,0.0000,0.7944,152.0159
5,407,3.6927,-0.0053,33.5132,2242.2820,1.3069,0.0000,0.7944,152.0159
5,407,3.6930,-0.0059,33.3303,2257.6720,1.3069,0.0000,0.7944,152.0159
5,407,3.6928,-0.0032,33.1636,2272.9850,1.3069,0.0000,0.7944,152.0159
5,407,3.6932,-0.0050,33.0035,2288.2970,1.3069,0.0000,0.7944,152.0159
5,407,3.6932,-0.0037,32.8490,2303.6410,1.3069,0.0000,0.7944,152.0159
5,407,3.6934,-0.0057,32.6907,2318.9540,1.3069,0.0000,0.7944,152.0159
5,407,3.6937,-0.0031,32.5306,2334.2500,1.3069,0.0000,0.7944,152.0159
5,407,3.6939,-0.0033,32.3838,2349.6880,1.3069,0.0000,0.7944,152.0159
5,407,3.6940,-0.0049,32.2334,2365.0630,1.3069,0.0000,0.7944,152.0159
5,407,3.6940,-0.0053,32.0823,2380.3440,1.3069,0.0000,0.7944,152.0159
5,407,3.6941,-0.0039,31.9412,2395.6570,1.3069,0.0000,0.7944,152.0159
5,407,3.6943,-0.0044,31.8088,2411.0160,1.3069,0.0000,0.7944,152.0159
5,407,3.6944,-0.0065,31.6743,2426.3290,1.3069,0.0000,0.7944,152.0159
5,407,3.6945,-0.0056,31.5395,2441.7660,1.3069,0.0000,0.7944,152.0159
5,407,3.6944,-0.0065,31.4123,2457.2040,1.3069,0.0000,0.7944,152.0159
5,407,3.6945,-0.0035,31.2750,2472.6100,1.3069,0.0000,0.7944,152.0159
5,407,3.6948,-0.0039,31.1582,2488.0470,1.3069,0.0000,0.7944,152.0159
5,407,3.6945,-0.0038,31.0446,2503.5160,1.3069,0.0000,0.7944,152.0159
5,407,3.6948,-0.0048,30.9250,2518.9070,1.3069,0.0000,0.7944,152.0159
5,407,3.6948,-0.0056,30.8138,2534.3600,1.3069,0.0000,0.7944,152.0159
5,407,3.6947,-0.0021,30.6885,2549.7660,1.3069,0.0000,0.7944,152.0159
5,407,3.6950,-0.0053,30.5855,2565.0630,1.3069,0.0000,0.7944,152.0159
5,407,3.6951,-0.0041,30.4787,2580.4690,1.3069,0.0000,0.7944,152.0159
5,407,3.6950,-0.0046,30.3707,2595.9070,1.3069,0.0000,0.7944,152.0159
5,407,3.6953,-0.0042,30.2532,2611.2660,1.3069,0.0000,0.7944,152.0159
5,407,3.6951,-0.0022,30.1618,2626.5790,1.3069,0.0000,0.7944,152.0159
5,407,3.6952,-0.0055,30.0725,2641.8750,1.3069,0.0000,0.7944,152.0159
5,407,3.6956,-0.0043,29.9576,2657.2190,1.3069,0.0000,0.7944,152.0159
5,407,3.6955,-0.0036,29.8670,2672.5000,1.3069,0.0000,0.7944,152.0159
5,407,3.6953,-0.0048,29.7847,2687.8600,1.3069,0.0000,0.7944,152.0159
5,407,3.6955,-0.0053,29.6897,2703.1410,1.3069,0.0000,0.7944,152.0159
5,407,3.6957,-0.0054,29.5968,2718.4690,1.3069,0.0000,0.7944,152.0159
5,407,3.6954,-0.0051,29.5233,2733.8290,1.3069,0.0000,0.7944,152.0159
5,407,3.6959,-0.0036,29.4299,2749.1410,1.3069,0.0000,0.7944,152.0159
5,407,3.6955,-0.0048,29.3540,2764.5160,1.3069,0.0000,0.7944,152.0159
5,407,3.6958,-0.0033,29.2632,2779.9220,1.3069,0.0000,0.7944,152.0159
5,407,3.6958,-0.0040,29.1821,2795.3130,1.3069,0.0000,0.7944,152.0159
5,407,3.6958,-0.0051,29.0979,2810.6250,1.3069,0.0000,0.7944,152.0159
5,407,3.6959,-0.0042,29.0273,2825.9690,1.3069,0.0000,0.7944,152.0159
5,407,3.6961,-0.0041,28.9569,2841.2970,1.3069,0.0000,0.7944,152.0159
5,407,3.6959,-0.0039,28.8890,2856.6250,1.3069,0.0000,0.7944,152.0159
5,407,3.6960,-0.0034,28.8211,2871.9540,1.3069,0.0000,0.7944,152.0159
5,407,3.6961,-0.0044,28.7498,2887.2820,1.3069,0.0000,0.7944,152.0159
5,407,3.6960,-0.0076,28.6726,2902.5940,1.3069,0.0000,0.7944,152.0159
5,407,3.6963,-0.0054,28.6082,2917.9220,1.3069,0.0000,0.7944,152.0159
5,407,3.6962,-0.0045,28.5463,2933.2500,1.3069,0.0000,0.7944,152.0159
5,407,3.6965,-0.0033,28.4733,2948.5630,1.3069,0.0000,0.7944,152.0159
5,407,3.6962,-0.0029,28.4270,2963.8440,1.3069,0.0000,0.7944,152.0159
5,407,3.6965,-0.0023,28.3512,2979.2190,1.3069,0.0000,0.7944,152.0159
5,411,4.1808,-0.0015,24.5336,0.0000,1.3415,1.0000,0.8155,185.8776
5,411,4.1808,-0.0019,24.5398,9.3590,1.3415,1.0000,0.8155,185.8776
5,411,3.5588,-4.0284,24.6279,24.9060,1.3415,0.9870,0.8155,185.8776
5,411,3.5013,-4.0289,25.1049,39.8440,1.3415,0.9746,0.8155,185.8776
5,411,3.4580,-4.0278,25.7708,54.9220,1.3415,0.9620,0.8155,185.8776
5,411,3.4204,-4.0290,26.4583,70.0630,1.3415,0.9494,0.8155,185.8776
5,411,3.3883,-4.0288,27.1030,85.0940,1.3415,0.9368,0.8155,185.8776
5,411,3.3605,-4.0282,27.7256,100.1410,1.3415,0.9243,0.8155,185.8776
5,411,3.3361,-4.0291,28.3662,115.1880,1.3415,0.9117,0.8155,185.8776
5,411,3.3149,-4.0287,28.9867,130.2500,1.3415,0.8992,0.8155,185.8776
5,411,3.2962,-4.0259,29.5985,145.3280,1.3415,0.8866,0.8155,185.8776
5,411,3.2805,-4.0296,30.1907,160.3750,1.3415,0.8740,0.8155,185.8776
5,411,3.2661,-4.0295,30.7674,175.4840,1.3415,0.8614,0.8155,185.8776
5,411,3.2531,-4.0285,31.2994,190.5940,1.3415,0.8488,0.8155,185.8776
5,411,3.2415,-4.0295,31.8090,205.6880,1.3415,0.8362,0.8155,185.8776
5,411,3.2303,-4.0290,32.2880,220.7190,1.3415,0.8237,0.8155,185.8776
5,411,3.2199,-4.0288,32.7529,235.7810,1.3415,0.8111,0.8155,185.8776
5,411,3.2096,-4.0285,33.1965,250.8130,1.3415,0.7986,0.8155,185.8776
5,411,3.1996,-4.0305,33.6170,265.9220,1.3415,0.7860,0.8155,185.8776
5,411,3.1899,-4.0308,34.0341,281.0780,1.3415,0.7733,0.8155,185.8776
5,411,3.1805,-4.0283,34.4498,296.2190,1.3415,0.7607,0.8155,185.8776
5,411,3.1715,-4.0274,34.8539,311.2500,1.3415,0.7482,0.8155,185.8776
5,411,3.1623,-4.0292,35.2569,326.3280,1.3415,0.7356,0.8155,185.8776
5,411,3.1539,-4.0287,35.6367,341.3590,1.3415,0.7230,0.8155,185.8776
5,411,3.1457,-4.0294,36.0342,356.3590,1.3415,0.7105,0.8155,185.8776
5,411,3.1380,-4.0289,36.4147,371.4060,1.3415,0.6980,0.8155,185.8776
5,411,3.1299,-4.0289,36.7845,386.4530,1.3415,0.6854,0.8155,185.8776
5,411,3.1226,-4.0278,37.1421,401.4840,1.3415,0.6729,0.8155,185.8776
5,411,3.1153,-4.0289,37.5193,416.5630,1.3415,0.6603,0.8155,185.8776
5,411,3.1083,-4.0276,37.8957,431.6090,1.3415,0.6478,0.8155,185.8776
5,411,3.1017,-4.0299,38.2472,446.6880,1.3415,0.6352,0.8155,185.8776
5,411,3.0950,-4.0299,38.6198,461.8130,1.3415,0.6225,0.8155,185.8776
5,411,3.0889,-4.0286,38.9870,477.0310,1.3415,0.6099,0.8155,185.8776
5,411,3.0829,-4.0281,39.3301,492.1720,1.3415,0.5972,0.8155,185.8776
5,411,3.0766,-4.0281,39.7077,507.3590,1.3415,0.5846,0.8155,185.8776
5,411,3.0711,-4.0300,40.0527,522.5000,1.3415,0.5719,0.8155,185.8776
5,411,3.0657,-4.0299,40.4179,537.5470,1.3415,0.5594,0.8155,185.8776
5,411,3.0603,-4.0309,40.7667,552.6560,1.3415,0.5468,0.8155,185.8776
5,411,3.0547,-4.0277,41.1081,567.6880,1.3415,0.5342,0.8155,185.8776
5,411,3.0495,-4.0312,41.4576,582.7810,1.3415,0.5216,0.8155,185.8776
5,411,3.0443,-4.0301,41.7979,597.8440,1.3415,0.5091,0.8155,185.8776
5,411,3.0394,-4.0282,42.1223,612.9060,1.3415,0.4965,0.8155,185.8776
5,411,3.0343,-4.0300,42.4575,627.9690,1.3415,0.4839,0.8155,185.8776
5,411,3.0293,-4.0287,42.7988,643.0310,1.3415,0.4714,0.8155,185.8776
5,411,3.0242,-4.0295,43.1363,658.1560,1.3415,0.4587,0.8155,185.8776
5,411,3.0195,-4.0281,43.4369,673.2030,1.3415,0.4462,0.8155,185.8776
5,411,3.0145,-4.0282,43.7877,688.2500,1.3415,0.4336,0.8155,185.8776
5,411,3.0095,-4.0286,44.0931,703.2810,1.3415,0.4211,0.8155,185.8776
5,411,3.0045,-4.0303,44.4228,718.2810,1.3415,0.4086,0.8155,185.8776
5,411,2.9995,-4.0286,44.7073,733.4220,1.3415,0.3959,0.8155,185.8776
5,411,2.9945,-4.0284,45.0553,748.4530,1.3415,0.3834,0.8155,185.8776
5,411,2.9894,-4.0290,45.3785,763.5160,1.3415,0.3708,0.8155,185.8776
5,411,2.9843,-4.0294,45.6769,778.5310,1.3415,0.3583,0.8155,185.8776
5,411,2.9790,-4.0282,45.9600,793.6410,1.3415,0.3457,0.8155,185.8776
5,411,2.9736,-4.0296,46.2703,808.7190,1.3415,0.3331,0.8155,185.8776
5,411,2.9681,-4.0276,46.5801,823.7500,1.3415,0.3206,0.8155,185.8776
5,411,2.9624,-4.0299,46.9189,838.8280,1.3415,0.3080,0.8155,185.8776
5,411,2.9567,-4.0297,47.2205,853.8440,1.3415,0.2955,0.8155,185.8776
5,411,2.9507,-4.0290,47.5259,868.9380,1.3415,0.2829,0.8155,185.8776
5,411,2.9445,-4.0291,47.8172,884.0310,1.3415,0.2703,0.8155,185.8776
5,411,2.9381,-4.0296,48.1019,899.1090,1.3415,0.2577,0.8155,185.8776
5,411,2.9315,-4.0276,48.3833,914.1560,1.3415,0.2452,0.8155,185.8776
5,411,2.9248,-4.0289,48.6922,929.1720,1.3415,0.2326,0.8155,185.8776
5,411,2.9177,-4.0286,48.9698,944.2660,1.3415,0.2200,0.8155,185.8776
5,411,2.9103,-4.0311,49.2872,959.3440,1.3415,0.2075,0.8155,185.8776
5,411,2.9028,-4.0288,49.5778,974.3590,1.3415,0.1949,0.8155,185.8776
5,411,2.8947,-4.0292,49.8759,989.4530,1.3415,0.1823,0.8155,185.8776
5,411,2.8864,-4.0303,50.1818,1004.5000,1.3415,0.1698,0.8155,185.8776
5,411,2.8775,-4.0299,50.4654,1019.5000,1.3415,0.1573,0.8155,185.8776
5,411,2.8685,-4.0285,50.7668,1034.5310,1.3415,0.1447,0.8155,185.8776
5,411,2.8585,-4.0278,51.0484,1049.5630,1.3415,0.1322,0.8155,185.8776
5,411,2.8482,-4.0285,51.3343,1064.5940,1.3415,0.1197,0.8155,185.8776
5,411,2.8376,-4.0297,51.6304,1079.6410,1.3415,0.1071,0.8155,185.8776
5,411,2.8261,-4.0296,51.9681,1094.6880,1.3415,0.0945,0.8155,185.8776
5,411,2.8134,-4.0297,52.2882,1109.7340,1.3415,0.0820,0.8155,185.8776
5,411,2.8000,-4.0281,52.6026,1124.8910,1.3415,0.0693,0.8155,185.8776
5,411,2.7855,-4.0291,52.9440,1140.0780,1.3415,0.0567,0.8155,185.8776
5,411,2.7694,-4.0273,53.3007,1155.2970,1.3415,0.0440,0.8155,185.8776
5,411,2.7513,-4.0292,53.6481,1170.4840,1.3415,0.0313,0.8155,185.8776
5,411,2.7312,-4.0284,54.0081,1185.6560,1.3415,0.0187,0.8155,185.8776
5,411,2.7080,-4.0290,54.3633,1200.7190,1.3415,0.0061,0.8155,185.8776
5,411,2.6805,-4.0296,54.7108,1215.8280,1.3415,0.0000,0.8155,185.8776
5,411,2.6466,-4.0298,55.1340,1230.9060,1.3415,0.0000,0.8155,185.8776
5,411,2.6033,-4.0289,55.5723,1246.0310,1.3415,0.0000,0.8155,185.8776
5,411,2.5464,-4.0295,55.9885,1261.0940,1.3415,0.0000,0.8155,185.8776
5,411,2.4674,-4.0283,56.5065,1276.1560,1.3415,0.0000,0.8155,185.8776
5,411,2.3494,-4.0280,57.0499,1291.2500,1.3415,0.0000,0.8155,185.8776
5,411,2.1586,-4.0292,57.6436,1306.3280,1.3415,0.0000,0.8155,185.8776
5,411,3.2229,-0.0050,58.2071,1321.5310,1.3415,0.0000,0.8155,185.8776
5,411,3.4136,0.0016,57.9443,1336.6880,1.3415,0.0000,0.8155,185.8776
5,411,3.4917,-0.0022,57.3373,1351.8590,1.3415,0.0000,0.8155,185.8776
5,411,3.5357,-0.0046,56.6069,1367.2340,1.3415,0.0000,0.8155,185.8776
5,411,3.5634,-0.0037,55.8738,1382.5310,1.3415,0.0000,0.8155,185.8776
5,411,3.5829,-0.0037,55.1308,1397.8590,1.3415,0.0000,0.8155,185.8776
5,411,3.5975,-0.0035,54.4226,1413.1880,1.3415,0.0000,0.8155,185.8776
5,411,3.6091,-0.0038,53.7275,1428.4690,1.3415,0.0000,0.8155,185.8776
5,411,3.6184,-0.0027,53.0935,1443.7500,1.3415,0.0000,0.8155,185.8776
5,411,3.6260,-0.0049,52.4478,1459.1250,1.3415,0.0000,0.8155,185.8776
5,411,3.6328,-0.0055,51.8401,1474.5310,1.3415,0.0000,0.8155,185.8776
5,411,3.6384,-0.0045,51.2254,1489.8280,1.3415,0.0000,0.8155,185.8776
5,411,3.6432,-0.0047,50.6527,1505.1880,1.3415,0.0000,0.8155,185.8776
5,411,3.6478,-0.0029,50.0493,1520.5310,1.3415,0.0000,0.8155,185.8776
5,411,3.6516,-0.0028,49.5033,1535.8590,1.3415,0.0000,0.8155,185.8776
5,411,3.6549,-0.0048,48.9452,1551.2810,1.3415,0.0000,0.8155,185.8776
5,411,3.6582,-0.0035,48.4145,1566.6090,1.3415,0.0000,0.8155,185.8776
5,411,3.6608,-0.0043,47.8843,1581.9840,1.3415,0.0000,0.8155,185.8776
5,411,3.6634,-0.0040,47.3608,1597.4530,1.3415,0.0000,0.8155,185.8776
5,411,3.6656,-0.0050,46.8725,1612.9060,1.3415,0.0000,0.8155,185.8776
5,411,3.6681,-0.0059,46.3833,1628.3280,1.3415,0.0000,0.8155,185.8776
5,411,3.6698,-0.0050,45.9191,1643.7500,1.3415,0.0000,0.8155,185.8776
5,411,3.6714,-0.0044,45.4518,1659.1560,1.3415,0.0000,0.8155,185.8776
5,411,3.6731,-0.0050,45.0110,1674.4840,1.3415,0.0000,0.8155,185.8776
5,411,3.6744,-0.0044,44.5744,1689.9840,1.3415,0.0000,0.8155,185.8776
5,411,3.6758,-0.0051,44.1514,1705.3280,1.3415,0.0000,0.8155,185.8776
5,411,3.6771,-0.0032,43.7167,1720.7030,1.3415,0.0000,0.8155,185.8776
5,411,3.6782,-0.0048,43.3371,1736.0470,1.3415,0.0000,0.8155,185.8776
5,411,3.6789,-0.0057,42.9120,1751.3910,1.3415,0.0000,0.8155,185.8776
5,411,3.6799,-0.0023,42.5334,1766.7810,1.3415,0.0000,0.8155,185.8776
5,411,3.6807,-0.0054,42.1299,1782.1250,1.3415,0.0000,0.8155,185.8776
5,411,3.6813,-0.0017,41.7776,1797.4840,1.3415,0.0000,0.8155,185.8776
5,411,3.6822,-0.0047,41.4245,1812.7810,1.3415,0.0000,0.8155,185.8776
5,411,3.6825,-0.0045,41.1053,1828.0780,1.3415,0.0000,0.8155,185.8776
5,411,3.6833,-0.0056,40.7605,1843.3910,1.3415,0.0000,0.8155,185.8776
5,411,3.6839,-0.0086,40.4279,1858.7030,1.3415,0.0000,0.8155,185.8776
5,411,3.6843,-0.0036,40.1068,1874.0310,1.3415,0.0000,0.8155,185.8776
5,411,3.6846,-0.0041,39.7769,1889.3440,1.3415,0.0000,0.8155,185.8776
5,411,3.6851,-0.0032,39.4917,1904.6720,1.3415,0.0000,0.8155,185.8776
5,411,3.6855,-0.0047,39.2017,1920.0000,1.3415,0.0000,0.8155,185.8776
5,411,3.6858,-0.0042,38.9096,1935.3440,1.3415,0.0000,0.8155,185.8776
5,411,3.6862,-0.0043,38.6136,1950.6560,1.3415,0.0000,0.8155,185.8776
5,411,3.6866,-0.0036,38.3471,1965.9690,1.3415,0.0000,0.8155,185.8776
5,411,3.6869,-0.0023,38.0697,1981.2500,1.3415,0.0000,0.8155,185.8776
5,411,3.6871,-0.0035,37.8182,1996.5940,1.3415,0.0000,0.8155,185.8776
5,411,3.6874,-0.0031,37.5619,2011.9060,1.3415,0.0000,0.8155,185.8776
5,411,3.6877,-0.0053,37.3109,2027.2810,1.3415,0.0000,0.8155,185.8776
5,411,3.6881,-0.0046,37.0634,2042.5780,1.3415,0.0000,0.8155,185.8776
5,411,3.6882,-0.0048,36.8191,2057.9380,1.3415,0.0000,0.8155,185.8776
5,411,3.6887,-0.0059,36.5908,2073.2660,1.3415,0.0000,0.8155,185.8776
5,411,3.6886,-0.0035,36.3767,2088.6410,1.3415,0.0000,0.8155,185.8776
5,411,3.6889,-0.0051,36.1490,2103.9530,1.3415,0.0000,0.8155,185.8776
5,411,3.6891,-0.0048,35.9360,2119.2970,1.3415,0.0000,0.8155,185.8776
5,411,3.6895,-0.0054,35.7106,2134.6090,1.3415,0.0000,0.8155,185.8776
5,411,3.6897,-0.0031,35.5048,2149.9690,1.3415,0.0000,0.8155,185.8776
5,411,3.6898,-0.0036,35.3043,2165.3750,1.3415,0.0000,0.8155,185.8776
5,411,3.6898,-0.0058,35.1074,2180.8590,1.3415,0.0000,0.8155,185.8776
5,411,3.6901,-0.0062,34.8992,2196.3130,1.3415,0.0000,0.8155,185.8776
5,411,3.6902,-0.0027,34.7105,2211.7660,1.3415,0.0000,0.8155,185.8776
5,411,3.6904,-0.0065,34.5330,2227.1090,1.3415,0.0000,0.8155,185.8776
5,411,3.6908,-0.0060,34.3594,2242.3910,1.3415,0.0000,0.8155,185.8776
5,411,3.6908,-0.0045,34.1779,2257.8130,1.3415,0.0000,0.8155,185.8776
5,411,3.6910,-0.0059,34.0232,2273.0940,1.3415,0.0000,0.8155,185.8776
5,411,3.6910,-0.0010,33.8591,2288.4690,1.3415,0.0000,0.8155,185.8776
5,411,3.6913,-0.0050,33.6818,2303.7810,1.3415,0.0000,0.8155,185.8776
5,411,3.6917,-0.0053,33.5246,2319.1410,1.3415,0.0000,0.8155,185.8776
5,411,3.6914,-0.0037,33.3629,2334.5630,1.3415,0.0000,0.8155,185.8776
5,411,3.6918,-0.0020,33.2048,2349.9060,1.3415,0.0000,0.8155,185.8776
5,411,3.6917,-0.0049,33.0655,2365.3440,1.3415,0.0000,0.8155,185.8776
5,411,3.6920,-0.0036,32.9118,2380.6880,1.3415,0.0000,0.8155,185.8776
5,411,3.6922,-0.0062,32.7672,2396.0940,1.3415,0.0000,0.8155,185.8776
5,411,3.6921,-0.0034,32.6317,2411.4220,1.3415,0.0000,0.8155,185.8776
5,411,3.6923,-0.0043,32.5022,2426.8130,1.3415,0.0000,0.8155,185.8776
5,411,3.6924,-0.0043,32.3683,2442.2030,1.3415,0.0000,0.8155,185.8776
5,411,3.6925,-0.0043,32.2442,2457.5000,1.3415,0.0000,0.8155,185.8776
5,411,3.6925,-0.0047,32.1098,2472.8280,1.3415,0.0000,0.8155,185.8776
5,411,3.6927,-0.0042,31.9755,2488.2190,1.3415,0.0000,0.8155,185.8776
5,411,3.6927,-0.0060,31.8616,2503.5310,1.3415,0.0000,0.8155,185.8776
5,411,3.6928,-0.0048,31.7344,2518.8280,1.3415,0.0000,0.8155,185.8776
5,411,3.6928,-0.0025,31.6244,2534.2190,1.3415,0.0000,0.8155,185.8776
5,411,3.6930,-0.0056,31.5126,2549.5780,1.3415,0.0000,0.8155,185.8776
5,411,3.6930,-0.0034,31.3943,2564.9380,1.3415,0.0000,0.8155,185.8776
5,411,3.6932,-0.0041,31.2800,2580.2660,1.3415,0.0000,0.8155,185.8776
5,411,3.6929,-0.0043,31.1761,2595.5940,1.3415,0.0000,0.8155,185.8776
5,411,3.6934,-0.0044,31.0718,2610.9220,1.3415,0.0000,0.8155,185.8776
5,411,3.6934,-0.0042,30.9728,2626.2340,1.3415,0.0000,0.8155,185.8776
5,411,3.6933,-0.0066,30.8777,2641.5630,1.3415,0.0000,0.8155,185.8776
5,411,3.6934,-0.0056,30.7788,2656.8440,1.3415,0.0000,0.8155,185.8776
5,411,3.6934,-0.0042,30.6667,2672.1880,1.3415,0.0000,0.8155,185.8776
5,411,3.6935,-0.0025,30.5860,2687.5630,1.3415,0.0000,0.8155,185.8776
5,411,3.6936,-0.0047,30.4778,2702.9840,1.3415,0.0000,0.8155,185.8776
5,411,3.6936,0.0020,30.3924,2718.4060,1.3415,0.0000,0.8155,185.8776
5,411,3.6938,-0.0021,30.3065,2733.7970,1.3415,0.0000,0.8155,185.8776
5,411,3.6936,-0.0053,30.2175,2749.2190,1.3415,0.0000,0.8155,185.8776
5,411,3.6940,-0.0056,30.1404,2764.5630,1.3415,0.0000,0.8155,185.8776
5,411,3.6940,-0.0069,30.0434,2779.9220,1.3415,0.0000,0.8155,185.8776
5,411,3.6939,-0.0038,29.9606,2795.2660,1.3415,0.0000,0.8155,185.8776
5,411,3.6941,-0.0030,29.8951,2810.6880,1.3415,0.0000,0.8155,185.8776
5,411,3.6939,-0.0047,29.8201,2826.0630,1.3415,0.0000,0.8155,185.8776
5,411,3.6940,-0.0030,29.7420,2841.3910,1.3415,0.0000,0.8155,185.8776
5,411,3.6942,-0.0044,29.6673,2856.7500,1.3415,0.0000,0.8155,185.8776
5,411,3.6940,-0.0040,29.5919,2872.1250,1.3415,0.0000,0.8155,185.8776
5,411,3.6942,-0.0016,29.5242,2887.4530,1.3415,0.0000,0.8155,185.8776
5,411,3.6942,-0.0048,29.4533,2902.7970,1.3415,0.0000,0.8155,185.8776
5,411,3.6943,-0.0043,29.3807,2918.1880,1.3415,0.0000,0.8155,185.8776
5,411,3.6943,-0.0052,29.3307,2933.5000,1.3415,0.0000,0.8155,185.8776
5,411,3.6943,-0.0055,29.2484,2948.8440,1.3415,0.0000,0.8155,185.8776
5,411,3.6943,-0.0037,29.1885,2964.1880,1.3415,0.0000,0.8155,185.8776
5,411,3.6943,-0.0047,29.1388,2979.6250,1.3415,0.0000,0.8155,185.8776
5,411,3.6945,-0.0051,29.0821,2995.0470,1.3415,0.0000,0.8155,185.8776
5,413,4.1816,-0.0022,25.0309,0.0000,1.3464,1.0000,0.8184,190.6731
5,413,4.1815,-0.0044,25.0241,9.2970,1.3464,1.0000,0.8184,190.6731
5,413,3.5612,-4.0293,25.1213,24.9530,1.3464,0.9870,0.8184,190.6731
5,413,3.5043,-4.0270,25.5963,39.9380,1.3464,0.9745,0.8184,190.6731
5,413,3.4614,-4.0278,26.2651,55.0940,1.3464,0.9619,0.8184,190.6731
5,413,3.4246,-4.0305,26.9369,70.2970,1.3464,0.9493,0.8184,190.6731
5,413,3.3931,-4.0266,27.5810,85.4380,1.3464,0.9367,0.8184,190.6731
5,413,3.3659,-4.0272,28.2180,100.5630,1.3464,0.9241,0.8184,190.6731
5,413,3.3419,-4.0286,28.8370,115.6880,1.3464,0.9116,0.8184,190.6731
5,413,3.3211,-4.0283,29.4630,130.8280,1.3464,0.8990,0.8184,190.6731
5,413,3.3025,-4.0286,30.0663,145.9380,1.3464,0.8864,0.8184,190.6731
5,413,3.2863,-4.0291,30.6640,161.0310,1.3464,0.8739,0.8184,190.6731
5,413,3.2721,-4.0280,31.2258,176.0780,1.3464,0.8614,0.8184,190.6731
5,413,3.2590,-4.0280,31.7453,191.2030,1.3464,0.8488,0.8184,190.6731
5,413,3.2472,-4.0301,32.2566,206.4220,1.3464,0.8362,0.8184,190.6731
5,413,3.2360,-4.0278,32.7322,221.5000,1.3464,0.8236,0.8184,190.6731
5,413,3.2251,-4.0291,33.1993,236.6880,1.3464,0.8110,0.8184,190.6731
5,413,3.2147,-4.0292,33.6387,252.0000,1.3464,0.7983,0.8184,190.6731
5,413,3.2046,-4.0297,34.0615,267.1410,1.3464,0.7857,0.8184,190.6731
5,413,3.1948,-4.0298,34.4906,282.2970,1.3464,0.7731,0.8184,190.6731
