battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,76,3.4648,-4.0249,52.1941,505.6570,1.5963,0.6524,0.9639,82.6859
5,76,3.4601,-4.0249,52.2971,516.4070,1.5963,0.6449,0.9639,82.6859
5,76,3.4552,-4.0258,52.4296,527.1720,1.5963,0.6373,0.9639,82.6859
5,76,3.4507,-4.0248,52.5620,537.9380,1.5963,0.6298,0.9639,82.6859
5,76,3.4461,-4.0265,52.6513,548.6880,1.5963,0.6223,0.9639,82.6859
5,76,3.4416,-4.0255,52.7177,559.5160,1.5963,0.6147,0.9639,82.6859
5,76,3.4373,-4.0247,52.8421,570.3290,1.5963,0.6071,0.9639,82.6859
5,76,3.4332,-4.0237,53.0012,581.1880,1.5963,0.5995,0.9639,82.6859
5,76,3.4288,-4.0221,53.0944,591.9220,1.5963,0.5920,0.9639,82.6859
5,76,3.4249,-4.0272,53.2167,602.6720,1.5963,0.5844,0.9639,82.6859
5,76,3.4210,-4.0260,53.3545,613.4070,1.5963,0.5769,0.9639,82.6859
5,76,3.4170,-4.0263,53.3864,624.1720,1.5963,0.5694,0.9639,82.6859
5,76,3.4132,-4.0260,53.4676,635.0160,1.5963,0.5618,0.9639,82.6859
5,76,3.4097,-4.0231,53.5973,645.8750,1.5963,0.5542,0.9639,82.6859
5,76,3.4061,-4.0238,53.7615,656.6570,1.5963,0.5466,0.9639,82.6859
5,76,3.4029,-4.0247,53.8330,667.4220,1.5963,0.5391,0.9639,82.6859
5,76,3.3995,-4.0260,53.8857,678.2040,1.5963,0.5315,0.9639,82.6859
5,76,3.3964,-4.0249,54.0197,688.9850,1.5963,0.5240,0.9639,82.6859
5,76,3.3936,-4.0255,54.1007,699.7500,1.5963,0.5164,0.9639,82.6859
5,76,3.3906,-4.0258,54.2641,710.5160,1.5963,0.5089,0.9639,82.6859
5,76,3.3873,-4.0258,54.2831,721.2970,1.5963,0.5014,0.9639,82.6859
5,76,3.3845,-4.0258,54.4371,732.0160,1.5963,0.4938,0.9639,82.6859
5,76,3.3815,-4.0243,54.5090,742.8440,1.5963,0.4863,0.9639,82.6859
5,76,3.3787,-4.0274,54.5520,753.6570,1.5963,0.4787,0.9639,82.6859
5,76,3.3762,-4.0241,54.6835,764.4540,1.5963,0.4711,0.9639,82.6859
5,76,3.3733,-4.0244,54.7754,775.2040,1.5963,0.4636,0.9639,82.6859
5,76,3.3705,-4.0237,54.8269,785.9540,1.5963,0.4561,0.9639,82.6859
5,76,3.3678,-4.0256,55.0031,796.7350,1.5963,0.4485,0.9639,82.6859
5,76,3.3653,-4.0253,55.1100,807.4540,1.5963,0.4410,0.9639,82.6859
5,76,3.3626,-4.0262,55.1614,818.2350,1.5963,0.4335,0.9639,82.6859
5,76,3.3600,-4.0243,55.2477,828.9690,1.5963,0.4259,0.9639,82.6859
5,76,3.3573,-4.0253,55.3598,839.7040,1.5963,0.4184,0.9639,82.6859
5,76,3.3548,-4.0234,55.4270,850.4850,1.5963,0.4109,0.9639,82.6859
5,76,3.3520,-4.0250,55.5996,861.1880,1.5963,0.4034,0.9639,82.6859
5,76,3.3495,-4.0226,55.6469,871.9540,1.5963,0.3958,0.9639,82.6859
5,76,3.3470,-4.0262,55.7341,882.7970,1.5963,0.3882,0.9639,82.6859
5,76,3.3444,-4.0274,55.8162,893.5940,1.5963,0.3807,0.9639,82.6859
5,76,3.3414,-4.0235,55.9260,904.3750,1.5963,0.3731,0.9639,82.6859
5,76,3.3389,-4.0235,55.9324,915.1410,1.5963,0.3656,0.9639,82.6859
5,76,3.3361,-4.0251,56.0798,925.9380,1.5963,0.3580,0.9639,82.6859
5,76,3.3334,-4.0263,56.1411,936.6720,1.5963,0.3505,0.9639,82.6859
5,76,3.3304,-4.0278,56.2638,947.4540,1.5963,0.3429,0.9639,82.6859
5,76,3.3275,-4.0246,56.3495,958.2660,1.5963,0.3354,0.9639,82.6859
5,76,3.3247,-4.0238,56.4049,968.9690,1.5963,0.3279,0.9639,82.6859
5,76,3.3218,-4.0255,56.5114,979.7350,1.5963,0.3203,0.9639,82.6859
5,76,3.3192,-4.0277,56.6003,990.4690,1.5963,0.3128,0.9639,82.6859
5,76,3.3161,-4.0241,56.6355,1001.2660,1.5963,0.3053,0.9639,82.6859
5,76,3.3127,-4.0253,56.7562,1012.0320,1.5963,0.2977,0.9639,82.6859
5,76,3.3096,-4.0263,56.7673,1022.7660,1.5963,0.2902,0.9639,82.6859
5,76,3.3063,-4.0252,56.8661,1033.4690,1.5963,0.2827,0.9639,82.6859
5,76,3.3028,-4.0242,56.9889,1044.2190,1.5963,0.2752,0.9639,82.6859
5,76,3.2998,-4.0275,57.0353,1054.9220,1.5963,0.2677,0.9639,82.6859
5,76,3.2963,-4.0274,57.1487,1065.6410,1.5963,0.2602,0.9639,82.6859
5,76,3.2932,-4.0217,57.2052,1076.4070,1.5963,0.2526,0.9639,82.6859
5,76,3.2894,-4.0257,57.2730,1087.2040,1.5963,0.2451,0.9639,82.6859
5,76,3.2856,-4.0261,57.3519,1097.9220,1.5963,0.2376,0.9639,82.6859
5,76,3.2818,-4.0251,57.3710,1108.7190,1.5963,0.2300,0.9639,82.6859
5,76,3.2779,-4.0264,57.4535,1119.4850,1.5963,0.2224,0.9639,82.6859
5,76,3.2738,-4.0271,57.6419,1130.2500,1.5963,0.2149,0.9639,82.6859
5,76,3.2699,-4.0248,57.6860,1141.0790,1.5963,0.2073,0.9639,82.6859
5,76,3.2653,-4.0267,57.7486,1151.8910,1.5963,0.1997,0.9639,82.6859
5,76,3.2611,-4.0254,57.8828,1162.6410,1.5963,0.1922,0.9639,82.6859
5,76,3.2567,-4.0258,57.8852,1173.3600,1.5963,0.1847,0.9639,82.6859
5,76,3.2520,-4.0243,58.0042,1184.0790,1.5963,0.1772,0.9639,82.6859
5,76,3.2470,-4.0255,58.1134,1194.8440,1.5963,0.1697,0.9639,82.6859
5,76,3.2420,-4.0249,58.2821,1205.5790,1.5963,0.1621,0.9639,82.6859
5,76,3.2368,-4.0256,58.2883,1216.3130,1.5963,0.1546,0.9639,82.6859
5,76,3.2312,-4.0260,58.3789,1227.0630,1.5963,0.1471,0.9639,82.6859
5,76,3.2252,-4.0256,58.5249,1237.8290,1.5963,0.1395,0.9639,82.6859
5,76,3.2191,-4.0248,58.5992,1248.5630,1.5963,0.1320,0.9639,82.6859
5,76,3.2123,-4.0243,58.6588,1259.3750,1.5963,0.1245,0.9639,82.6859
5,76,3.2048,-4.0250,58.7560,1270.2040,1.5963,0.1169,0.9639,82.6859
5,76,3.1966,-4.0280,58.7687,1281.0320,1.5963,0.1093,0.9639,82.6859
5,76,3.1877,-4.0253,58.9407,1291.8750,1.5963,0.1017,0.9639,82.6859
5,76,3.1780,-4.0240,59.0852,1302.5790,1.5963,0.0942,0.9639,82.6859
5,76,3.1670,-4.0248,59.1314,1313.3910,1.5963,0.0866,0.9639,82.6859
5,76,3.1541,-4.0240,59.2899,1324.2190,1.5963,0.0790,0.9639,82.6859
5,76,3.1395,-4.0262,59.4414,1335.0160,1.5963,0.0715,0.9639,82.6859
5,76,3.1218,-4.0261,59.5804,1345.8910,1.5963,0.0639,0.9639,82.6859
5,76,3.1014,-4.0256,59.6968,1356.7040,1.5963,0.0563,0.9639,82.6859
5,76,3.0770,-4.0228,59.7210,1367.5160,1.5963,0.0487,0.9639,82.6859
5,76,3.0483,-4.0236,59.9728,1378.3130,1.5963,0.0411,0.9639,82.6859
5,76,3.0130,-4.0228,60.1517,1389.0790,1.5963,0.0336,0.9639,82.6859
5,76,2.9704,-4.0261,60.3814,1399.8600,1.5963,0.0261,0.9639,82.6859
5,76,2.9187,-4.0251,60.5075,1410.6100,1.5963,0.0185,0.9639,82.6859
5,76,2.8541,-4.0226,60.7436,1421.3910,1.5963,0.0110,0.9639,82.6859
5,76,2.7716,-4.0240,60.9108,1432.1410,1.5963,0.0035,0.9639,82.6859
5,76,2.6575,-4.0250,61.1614,1442.8910,1.5963,0.0000,0.9639,82.6859
5,76,2.4932,-4.0242,61.4531,1453.6720,1.5963,0.0000,0.9639,82.6859
5,76,2.2374,-4.0232,61.8573,1464.5160,1.5963,0.0000,0.9639,82.6859
5,76,1.9453,-3.9658,62.3112,1475.2970,1.5963,0.0000,0.9639,82.6859
5,76,3.0047,-0.0023,62.8054,1486.1570,1.5963,0.0000,0.9639,82.6859
5,76,3.2069,-0.0045,62.8462,1497.0630,1.5963,0.0000,0.9639,82.6859
5,76,3.3130,0.0009,62.6461,1508.1250,1.5963,0.0000,0.9639,82.6859
5,76,3.3774,-0.0029,62.3180,1519.0000,1.5963,0.0000,0.9639,82.6859
5,76,3.4214,-0.0008,62.0518,1529.9380,1.5963,0.0000,0.9639,82.6859
5,76,3.4537,-0.0007,61.7624,1541.0000,1.5963,0.0000,0.9639,82.6859
5,76,3.4784,-0.0001,61.2816,1552.1410,1.5963,0.0000,0.9639,82.6859
5,76,3.4979,-0.0008,60.9338,1563.2820,1.5963,0.0000,0.9639,82.6859
5,76,3.5138,-0.0025,60.4797,1574.4690,1.5963,0.0000,0.9639,82.6859
5,78,4.1882,-0.0017,44.6135,0.0000,1.5891,1.0000,0.9595,81.3236
5,78,4.1882,0.0011,44.6007,9.3280,1.5891,1.0000,0.9595,81.3236
5,78,3.8566,-4.0221,44.6339,20.9530,1.5891,0.9918,0.9595,81.3236
5,78,3.8291,-4.0237,44.8025,31.7190,1.5891,0.9843,0.9595,81.3236
5,78,3.8071,-4.0242,44.9804,42.5470,1.5891,0.9766,0.9595,81.3236
5,78,3.7883,-4.0246,45.1981,53.2970,1.5891,0.9691,0.9595,81.3236
5,78,3.7716,-4.0235,45.4461,64.0620,1.5891,0.9615,0.9595,81.3236
5,78,3.7568,-4.0253,45.7145,74.8590,1.5891,0.9539,0.9595,81.3236
5,78,3.7429,-4.0241,45.9231,85.6720,1.5891,0.9463,0.9595,81.3236
5,78,3.7304,-4.0266,46.1476,96.5310,1.5891,0.9387,0.9595,81.3236
5,78,3.7188,-4.0227,46.4027,107.3120,1.5891,0.9311,0.9595,81.3236
5,78,3.7083,-4.0244,46.6294,118.1090,1.5891,0.9235,0.9595,81.3236
5,78,3.6983,-4.0229,46.8384,128.8900,1.5891,0.9159,0.9595,81.3236
5,78,3.6888,-4.0256,47.0634,139.7030,1.5891,0.9083,0.9595,81.3236
5,78,3.6790,-4.0257,47.2910,150.5150,1.5891,0.9007,0.9595,81.3236
5,78,3.6699,-4.0247,47.5267,161.3750,1.5891,0.8930,0.9595,81.3236
5,78,3.6606,-4.0240,47.7636,172.1560,1.5891,0.8855,0.9595,81.3236
5,78,3.6521,-4.0260,47.9966,182.9840,1.5891,0.8778,0.9595,81.3236
5,78,3.6435,-4.0254,48.2020,193.7970,1.5891,0.8702,0.9595,81.3236
5,78,3.6355,-4.0253,48.3852,204.5620,1.5891,0.8627,0.9595,81.3236
5,78,3.6279,-4.0231,48.5957,215.3120,1.5891,0.8551,0.9595,81.3236
5,78,3.6206,-4.0288,48.7808,226.1250,1.5891,0.8475,0.9595,81.3236
5,78,3.6130,-4.0262,48.9280,236.9370,1.5891,0.8399,0.9595,81.3236
5,78,3.6062,-4.0256,49.1300,247.7190,1.5891,0.8323,0.9595,81.3236
5,78,3.5992,-4.0253,49.2217,258.4840,1.5891,0.8247,0.9595,81.3236
5,78,3.5923,-4.0249,49.3785,269.3440,1.5891,0.8171,0.9595,81.3236
5,78,3.5853,-4.0250,49.5361,280.1400,1.5891,0.8095,0.9595,81.3236
5,78,3.5784,-4.0262,49.6626,290.9370,1.5891,0.8019,0.9595,81.3236
5,78,3.5719,-4.0247,49.8546,301.7030,1.5891,0.7943,0.9595,81.3236
5,78,3.5655,-4.0243,49.9691,312.5150,1.5891,0.7867,0.9595,81.3236
5,78,3.5588,-4.0263,50.1071,323.3120,1.5891,0.7791,0.9595,81.3236
5,78,3.5525,-4.0246,50.2608,334.0940,1.5891,0.7715,0.9595,81.3236
5,78,3.5462,-4.0251,50.4114,344.9060,1.5891,0.7639,0.9595,81.3236
5,78,3.5400,-4.0238,50.4869,355.6870,1.5891,0.7563,0.9595,81.3236
5,78,3.5338,-4.0240,50.6629,366.5310,1.5891,0.7487,0.9595,81.3236
5,78,3.5278,-4.0262,50.8043,377.3750,1.5891,0.7411,0.9595,81.3236
5,78,3.5216,-4.0247,50.9474,388.1870,1.5891,0.7335,0.9595,81.3236
5,78,3.5156,-4.0251,51.0424,399.0780,1.5891,0.7258,0.9595,81.3236
5,78,3.5096,-4.0256,51.1331,409.8750,1.5891,0.7182,0.9595,81.3236
5,78,3.5039,-4.0269,51.2328,420.7810,1.5891,0.7105,0.9595,81.3236
5,78,3.4986,-4.0254,51.3242,431.5620,1.5891,0.7029,0.9595,81.3236
5,78,3.4930,-4.0267,51.4938,442.3590,1.5891,0.6953,0.9595,81.3236
5,78,3.4877,-4.0255,51.6165,453.2500,1.5891,0.6877,0.9595,81.3236
5,78,3.4825,-4.0244,51.6958,464.0150,1.5891,0.6801,0.9595,81.3236
5,78,3.4771,-4.0227,51.8170,474.8280,1.5891,0.6725,0.9595,81.3236
5,78,3.4719,-4.0224,51.9376,485.6400,1.5891,0.6649,0.9595,81.3236
5,78,3.4667,-4.0262,52.0739,496.4690,1.5891,0.6573,0.9595,81.3236
5,78,3.4620,-4.0269,52.2283,507.2970,1.5891,0.6496,0.9595,81.3236
5,78,3.4571,-4.0252,52.3567,518.0310,1.5891,0.6421,0.9595,81.3236
5,78,3.4524,-4.0258,52.4849,528.7810,1.5891,0.6345,0.9595,81.3236
5,78,3.4477,-4.0255,52.5629,539.5470,1.5891,0.6270,0.9595,81.3236
5,78,3.4434,-4.0264,52.7517,550.3590,1.5891,0.6193,0.9595,81.3236
5,78,3.4387,-4.0254,52.8014,561.1090,1.5891,0.6118,0.9595,81.3236
5,78,3.4346,-4.0255,52.9289,571.9060,1.5891,0.6042,0.9595,81.3236
5,78,3.4304,-4.0259,52.9853,582.7650,1.5891,0.5965,0.9595,81.3236
5,78,3.4261,-4.0267,53.1158,593.5780,1.5891,0.5889,0.9595,81.3236
5,78,3.4223,-4.0251,53.2262,604.3440,1.5891,0.5814,0.9595,81.3236
5,78,3.4184,-4.0241,53.3693,615.1560,1.5891,0.5737,0.9595,81.3236
5,78,3.4145,-4.0231,53.4685,625.8900,1.5891,0.5662,0.9595,81.3236
5,78,3.4108,-4.0252,53.5815,636.7810,1.5891,0.5585,0.9595,81.3236
5,78,3.4071,-4.0250,53.6760,647.6090,1.5891,0.5509,0.9595,81.3236
5,78,3.4038,-4.0233,53.8008,658.3900,1.5891,0.5433,0.9595,81.3236
5,78,3.4007,-4.0270,53.8955,669.2190,1.5891,0.5357,0.9595,81.3236
5,78,3.3973,-4.0230,54.0389,680.0310,1.5891,0.5281,0.9595,81.3236
5,78,3.3941,-4.0248,54.0910,690.7970,1.5891,0.5205,0.9595,81.3236
5,78,3.3909,-4.0252,54.2056,701.6250,1.5891,0.5129,0.9595,81.3236
5,78,3.3878,-4.0249,54.2704,712.4530,1.5891,0.5053,0.9595,81.3236
5,78,3.3848,-4.0249,54.3610,723.2500,1.5891,0.4977,0.9595,81.3236
5,78,3.3821,-4.0255,54.5485,734.0310,1.5891,0.4901,0.9595,81.3236
5,78,3.3792,-4.0247,54.6149,744.8280,1.5891,0.4825,0.9595,81.3236
5,78,3.3765,-4.0259,54.6580,755.5940,1.5891,0.4749,0.9595,81.3236
5,78,3.3736,-4.0267,54.7947,766.4060,1.5891,0.4673,0.9595,81.3236
5,78,3.3709,-4.0235,54.8363,777.2810,1.5891,0.4597,0.9595,81.3236
5,78,3.3681,-4.0245,54.9303,788.0780,1.5891,0.4521,0.9595,81.3236
5,78,3.3656,-4.0250,55.0704,798.9060,1.5891,0.4445,0.9595,81.3236
5,78,3.3632,-4.0270,55.1206,809.7030,1.5891,0.4369,0.9595,81.3236
5,78,3.3603,-4.0266,55.1713,820.4370,1.5891,0.4293,0.9595,81.3236
5,78,3.3576,-4.0231,55.2900,831.2500,1.5891,0.4217,0.9595,81.3236
5,78,3.3547,-4.0243,55.3899,842.0310,1.5891,0.4141,0.9595,81.3236
5,78,3.3521,-4.0245,55.5187,852.7650,1.5891,0.4066,0.9595,81.3236
5,78,3.3496,-4.0228,55.5949,863.5310,1.5891,0.3990,0.9595,81.3236
5,78,3.3466,-4.0266,55.7061,874.3280,1.5891,0.3914,0.9595,81.3236
5,78,3.3441,-4.0265,55.7568,885.0940,1.5891,0.3838,0.9595,81.3236
5,78,3.3414,-4.0262,55.8629,895.9220,1.5891,0.3762,0.9595,81.3236
5,78,3.3384,-4.0255,55.9920,906.7810,1.5891,0.3686,0.9595,81.3236
5,78,3.3357,-4.0248,56.0143,917.6250,1.5891,0.3609,0.9595,81.3236
5,78,3.3328,-4.0284,56.1539,928.4530,1.5891,0.3533,0.9595,81.3236
5,78,3.3303,-4.0247,56.1854,939.2810,1.5891,0.3457,0.9595,81.3236
5,78,3.3271,-4.0238,56.2915,950.0310,1.5891,0.3381,0.9595,81.3236
5,78,3.3245,-4.0251,56.3784,960.8280,1.5891,0.3305,0.9595,81.3236
5,78,3.3216,-4.0260,56.4673,971.6250,1.5891,0.3229,0.9595,81.3236
5,78,3.3186,-4.0253,56.4971,982.4370,1.5891,0.3153,0.9595,81.3236
5,78,3.3152,-4.0255,56.5916,993.2500,1.5891,0.3077,0.9595,81.3236
5,78,3.3123,-4.0253,56.6675,1004.1090,1.5891,0.3001,0.9595,81.3236
5,78,3.3093,-4.0247,56.7661,1014.8590,1.5891,0.2925,0.9595,81.3236
5,78,3.3059,-4.0263,56.8930,1025.6250,1.5891,0.2849,0.9595,81.3236
5,78,3.3028,-4.0256,56.9399,1036.4530,1.5891,0.2773,0.9595,81.3236
5,78,3.2991,-4.0251,56.9951,1047.2810,1.5891,0.2697,0.9595,81.3236
5,78,3.2954,-4.0247,57.1207,1058.0620,1.5891,0.2621,0.9595,81.3236
5,78,3.2921,-4.0250,57.1708,1068.8440,1.5891,0.2545,0.9595,81.3236
5,78,3.2885,-4.0247,57.2694,1079.6400,1.5891,0.2469,0.9595,81.3236
5,78,3.2847,-4.0259,57.3241,1090.4690,1.5891,0.2393,0.9595,81.3236
5,78,3.2811,-4.0252,57.4283,1101.2970,1.5891,0.2317,0.9595,81.3236
5,78,3.2771,-4.0253,57.4541,1112.0620,1.5891,0.2241,0.9595,81.3236
5,78,3.2732,-4.0259,57.5631,1122.8440,1.5891,0.2165,0.9595,81.3236
5,78,3.2690,-4.0258,57.7739,1133.6400,1.5891,0.2089,0.9595,81.3236
5,78,3.2647,-4.0259,57.7985,1144.4530,1.5891,0.2013,0.9595,81.3236
5,78,3.2602,-4.0232,57.8557,1155.2190,1.5891,0.1938,0.9595,81.3236
5,78,3.2556,-4.0263,57.9325,1165.9840,1.5891,0.1862,0.9595,81.3236
5,78,3.2509,-4.0242,58.0113,1176.7970,1.5891,0.1786,0.9595,81.3236
5,78,3.2459,-4.0252,58.1706,1187.6400,1.5891,0.1709,0.9595,81.3236
5,78,3.2407,-4.0234,58.2449,1198.4370,1.5891,0.1633,0.9595,81.3236
5,78,3.2353,-4.0255,58.3580,1209.2650,1.5891,0.1557,0.9595,81.3236
5,78,3.2298,-4.0256,58.4127,1220.0310,1.5891,0.1482,0.9595,81.3236
5,78,3.2236,-4.0273,58.5636,1230.8280,1.5891,0.1406,0.9595,81.3236
5,78,3.2175,-4.0229,58.6488,1241.6560,1.5891,0.1329,0.9595,81.3236
5,78,3.2103,-4.0261,58.7294,1252.4530,1.5891,0.1253,0.9595,81.3236
5,78,3.2031,-4.0245,58.8353,1263.3280,1.5891,0.1177,0.9595,81.3236
5,78,3.1950,-4.0235,58.9073,1274.1720,1.5891,0.1101,0.9595,81.3236
5,78,3.1859,-4.0236,58.9993,1284.9840,1.5891,0.1025,0.9595,81.3236
5,78,3.1759,-4.0251,59.2027,1295.8440,1.5891,0.0948,0.9595,81.3236
5,78,3.1649,-4.0274,59.2730,1306.6870,1.5891,0.0872,0.9595,81.3236
5,78,3.1523,-4.0237,59.3847,1317.4840,1.5891,0.0796,0.9595,81.3236
5,78,3.1369,-4.0241,59.5096,1328.3120,1.5891,0.0720,0.9595,81.3236
5,78,3.1197,-4.0254,59.6361,1339.1720,1.5891,0.0643,0.9595,81.3236
5,78,3.0991,-4.0263,59.8350,1349.9220,1.5891,0.0568,0.9595,81.3236
5,78,3.0742,-4.0266,59.9430,1360.7190,1.5891,0.0492,0.9595,81.3236
5,78,3.0453,-4.0251,60.0903,1371.5000,1.5891,0.0416,0.9595,81.3236
5,78,3.0093,-4.0245,60.1482,1382.3280,1.5891,0.0340,0.9595,81.3236
5,78,2.9660,-4.0265,60.3025,1393.2030,1.5891,0.0263,0.9595,81.3236
5,78,2.9133,-4.0241,60.6219,1404.0000,1.5891,0.0187,0.9595,81.3236
5,78,2.8469,-4.0232,60.7513,1414.8280,1.5891,0.0111,0.9595,81.3236
5,78,2.7610,-4.0234,60.9180,1425.5940,1.5891,0.0035,0.9595,81.3236
5,78,2.6421,-4.0249,61.1964,1436.4060,1.5891,0.0000,0.9595,81.3236
5,78,2.4695,-4.0236,61.4588,1447.2190,1.5891,0.0000,0.9595,81.3236
5,78,2.2015,-4.0253,62.0043,1458.0310,1.5891,0.0000,0.9595,81.3236
5,78,1.9167,-3.8918,62.4737,1468.7970,1.5891,0.0000,0.9595,81.3236
5,78,3.0014,0.0017,62.9098,1479.7030,1.5891,0.0000,0.9595,81.3236
5,78,3.2081,-0.0027,63.0242,1490.6400,1.5891,0.0000,0.9595,81.3236
5,78,3.3152,-0.0012,62.8114,1501.5780,1.5891,0.0000,0.9595,81.3236
5,78,3.3821,0.0017,62.4739,1512.6090,1.5891,0.0000,0.9595,81.3236
5,78,3.4266,-0.0008,62.1057,1523.5940,1.5891,0.0000,0.9595,81.3236
5,78,3.4592,0.0003,61.8636,1534.6870,1.5891,0.0000,0.9595,81.3236
5,78,3.4844,0.0008,61.4334,1545.9060,1.5891,0.0000,0.9595,81.3236
5,78,3.5039,-0.0032,61.0822,1557.1090,1.5891,0.0000,0.9595,81.3236
5,78,3.5199,-0.0006,60.5592,1568.2810,1.5891,0.0000,0.9595,81.3236
5,80,4.1876,-0.0027,44.6001,0.0000,1.5805,1.0000,0.9544,79.6965
5,80,4.1877,-0.0018,44.6066,9.3280,1.5805,1.0000,0.9544,79.6965
5,80,3.8558,-4.0223,44.6403,20.9530,1.5805,0.9918,0.9544,79.6965
5,80,3.8280,-4.0251,44.8131,31.7660,1.5805,0.9841,0.9544,79.6965
5,80,3.8058,-4.0234,44.9915,42.5940,1.5805,0.9765,0.9544,79.6965
5,80,3.7869,-4.0240,45.2070,53.4530,1.5805,0.9688,0.9544,79.6965
5,80,3.7704,-4.0232,45.4583,64.2660,1.5805,0.9611,0.9544,79.6965
5,80,3.7551,-4.0259,45.7270,75.1090,1.5805,0.9535,0.9544,79.6965
5,80,3.7415,-4.0242,45.9377,85.9530,1.5805,0.9458,0.9544,79.6965
5,80,3.7287,-4.0275,46.1586,96.7500,1.5805,0.9382,0.9544,79.6965
5,80,3.7173,-4.0249,46.4132,107.5780,1.5805,0.9305,0.9544,79.6965
5,80,3.7064,-4.0245,46.6229,118.4530,1.5805,0.9228,0.9544,79.6965
5,80,3.6964,-4.0269,46.8538,129.2660,1.5805,0.9152,0.9544,79.6965
5,80,3.6867,-4.0251,47.0729,140.0780,1.5805,0.9075,0.9544,79.6965
5,80,3.6769,-4.0237,47.3327,150.9380,1.5805,0.8998,0.9544,79.6965
5,80,3.6678,-4.0254,47.5675,161.7810,1.5805,0.8922,0.9544,79.6965
5,80,3.6586,-4.0249,47.7781,172.6720,1.5805,0.8845,0.9544,79.6965
5,80,3.6497,-4.0262,48.0062,183.4840,1.5805,0.8768,0.9544,79.6965
5,80,3.6414,-4.0247,48.2104,194.3440,1.5805,0.8691,0.9544,79.6965
5,80,3.6331,-4.0271,48.4426,205.1560,1.5805,0.8615,0.9544,79.6965
5,80,3.6258,-4.0248,48.6049,216.0000,1.5805,0.8538,0.9544,79.6965
5,80,3.6184,-4.0255,48.7754,226.8590,1.5805,0.8461,0.9544,79.6965
5,80,3.6112,-4.0239,48.9474,237.7030,1.5805,0.8384,0.9544,79.6965
5,80,3.6039,-4.0226,49.1403,248.5310,1.5805,0.8308,0.9544,79.6965
5,80,3.5968,-4.0236,49.2625,259.3750,1.5805,0.8231,0.9544,79.6965
5,80,3.5899,-4.0235,49.4652,270.2500,1.5805,0.8154,0.9544,79.6965
5,80,3.5829,-4.0268,49.6039,281.1090,1.5805,0.8077,0.9544,79.6965
5,80,3.5764,-4.0261,49.7532,291.9530,1.5805,0.8001,0.9544,79.6965
5,80,3.5695,-4.0253,49.8774,302.7810,1.5805,0.7924,0.9544,79.6965
5,80,3.5628,-4.0238,49.9931,313.5940,1.5805,0.7848,0.9544,79.6965
5,80,3.5566,-4.0257,50.1818,324.4060,1.5805,0.7771,0.9544,79.6965
5,80,3.5500,-4.0231,50.3095,335.2340,1.5805,0.7695,0.9544,79.6965
5,80,3.5439,-4.0275,50.4071,346.0630,1.5805,0.7618,0.9544,79.6965
5,80,3.5374,-4.0268,50.5475,356.8130,1.5805,0.7542,0.9544,79.6965
5,80,3.5313,-4.0245,50.6633,367.6720,1.5805,0.7465,0.9544,79.6965
5,80,3.5249,-4.0243,50.8327,378.5310,1.5805,0.7388,0.9544,79.6965
5,80,3.5190,-4.0256,50.9353,389.3910,1.5805,0.7311,0.9544,79.6965
5,80,3.5130,-4.0250,51.0515,400.1720,1.5805,0.7235,0.9544,79.6965
5,80,3.5074,-4.0259,51.1970,411.0310,1.5805,0.7158,0.9544,79.6965
5,80,3.5017,-4.0246,51.3253,421.8280,1.5805,0.7082,0.9544,79.6965
5,80,3.4962,-4.0250,51.4584,432.6090,1.5805,0.7006,0.9544,79.6965
5,80,3.4906,-4.0255,51.5711,443.4530,1.5805,0.6929,0.9544,79.6965
5,80,3.4853,-4.0244,51.6945,454.2340,1.5805,0.6853,0.9544,79.6965
5,80,3.4799,-4.0251,51.7730,465.0470,1.5805,0.6776,0.9544,79.6965
5,80,3.4746,-4.0244,51.9353,475.9220,1.5805,0.6699,0.9544,79.6965
5,80,3.4696,-4.0246,52.0687,486.7340,1.5805,0.6623,0.9544,79.6965
5,80,3.4645,-4.0257,52.1690,497.5160,1.5805,0.6547,0.9544,79.6965
5,80,3.4597,-4.0247,52.2584,508.3910,1.5805,0.6470,0.9544,79.6965
5,80,3.4548,-4.0257,52.3536,519.2190,1.5805,0.6393,0.9544,79.6965
5,80,3.4500,-4.0241,52.4935,530.0310,1.5805,0.6317,0.9544,79.6965
5,80,3.4454,-4.0228,52.6244,540.8590,1.5805,0.6240,0.9544,79.6965
5,80,3.4411,-4.0245,52.7209,551.7190,1.5805,0.6163,0.9544,79.6965
5,80,3.4365,-4.0246,52.7994,562.4840,1.5805,0.6087,0.9544,79.6965
5,80,3.4323,-4.0259,52.9310,573.3750,1.5805,0.6010,0.9544,79.6965
5,80,3.4278,-4.0235,53.1059,584.2660,1.5805,0.5933,0.9544,79.6965
5,80,3.4238,-4.0268,53.1886,595.0780,1.5805,0.5856,0.9544,79.6965
5,80,3.4197,-4.0255,53.3087,605.9060,1.5805,0.5780,0.9544,79.6965
5,80,3.4161,-4.0238,53.4243,616.7190,1.5805,0.5703,0.9544,79.6965
5,80,3.4122,-4.0248,53.5883,627.6090,1.5805,0.5626,0.9544,79.6965
5,80,3.4086,-4.0255,53.6384,638.4690,1.5805,0.5549,0.9544,79.6965
5,80,3.4049,-4.0247,53.7579,649.2970,1.5805,0.5473,0.9544,79.6965
