battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,185,3.3417,-2.0115,11.6499,751.7340,0.8855,0.5315,0.8038,87.5024
5,185,3.3380,-2.0112,11.4018,763.6870,0.8855,0.5240,0.8038,87.5024
5,185,3.3338,-2.0117,11.2376,775.6400,0.8855,0.5164,0.8038,87.5024
5,185,3.3295,-2.0112,11.0641,787.5780,0.8855,0.5089,0.8038,87.5024
5,185,3.3249,-2.0120,10.9714,799.5000,0.8855,0.5014,0.8038,87.5024
5,185,3.3200,-2.0123,10.7803,811.3900,0.8855,0.4939,0.8038,87.5024
5,185,3.3153,-2.0117,10.7597,823.3440,0.8855,0.4863,0.8038,87.5024
5,185,3.3100,-2.0110,10.7430,835.2970,0.8855,0.4788,0.8038,87.5024
5,185,3.3048,-2.0123,10.6180,847.2190,0.8855,0.4713,0.8038,87.5024
5,185,3.2995,-2.0119,10.5557,859.2190,0.8855,0.4637,0.8038,87.5024
5,185,3.2939,-2.0115,10.5875,871.1560,0.8855,0.4562,0.8038,87.5024
5,185,3.2885,-2.0121,10.5587,883.1250,0.8855,0.4486,0.8038,87.5024
5,185,3.2827,-2.0115,10.4173,895.0620,0.8855,0.4411,0.8038,87.5024
5,185,3.2769,-2.0116,10.3762,906.9370,0.8855,0.4336,0.8038,87.5024
5,185,3.2708,-2.0111,10.4276,918.8900,0.8855,0.4260,0.8038,87.5024
5,185,3.2650,-2.0145,10.4168,930.8440,0.8855,0.4185,0.8038,87.5024
5,185,3.2589,-2.0118,10.2653,942.7810,0.8855,0.4109,0.8038,87.5024
5,185,3.2523,-2.0113,10.1674,954.7340,0.8855,0.4034,0.8038,87.5024
5,185,3.2456,-2.0124,10.2396,966.6870,0.8855,0.3959,0.8038,87.5024
5,185,3.2391,-2.0128,10.2173,978.6250,0.8855,0.3883,0.8038,87.5024
5,185,3.2323,-2.0123,10.1805,990.5620,0.8855,0.3808,0.8038,87.5024
5,185,3.2254,-2.0127,10.4413,1002.5620,0.8855,0.3732,0.8038,87.5024
5,185,3.2182,-2.0125,10.7501,1014.5780,0.8855,0.3656,0.8038,87.5024
5,185,3.2114,-2.0125,10.8832,1026.5000,0.8855,0.3581,0.8038,87.5024
5,185,3.2046,-2.0106,10.9975,1038.4690,0.8855,0.3505,0.8038,87.5024
5,185,3.1980,-2.0114,11.2229,1050.3750,0.8855,0.3430,0.8038,87.5024
5,185,3.1914,-2.0124,11.3472,1062.3590,0.8855,0.3355,0.8038,87.5024
5,185,3.1851,-2.0116,11.3757,1074.2810,0.8855,0.3279,0.8038,87.5024
5,185,3.1786,-2.0124,11.4689,1086.2190,0.8855,0.3204,0.8038,87.5024
5,185,3.1722,-2.0117,11.5788,1098.1400,0.8855,0.3129,0.8038,87.5024
5,185,3.1659,-2.0121,11.7637,1110.0940,0.8855,0.3053,0.8038,87.5024
5,185,3.1596,-2.0119,11.8902,1122.0470,0.8855,0.2978,0.8038,87.5024
5,185,3.1532,-2.0114,11.9211,1134.0310,0.8855,0.2902,0.8038,87.5024
5,185,3.1467,-2.0117,11.9973,1145.9690,0.8855,0.2827,0.8038,87.5024
5,185,3.1402,-2.0126,12.1496,1157.9370,0.8855,0.2751,0.8038,87.5024
5,185,3.1335,-2.0117,12.2911,1169.9840,0.8855,0.2675,0.8038,87.5024
5,185,3.1270,-2.0127,12.3557,1181.9370,0.8855,0.2600,0.8038,87.5024
5,185,3.1202,-2.0108,12.4726,1193.9060,0.8855,0.2524,0.8038,87.5024
5,185,3.1133,-2.0110,12.4971,1205.8590,0.8855,0.2449,0.8038,87.5024
5,185,3.1062,-2.0103,12.5992,1217.8900,0.8855,0.2373,0.8038,87.5024
5,185,3.0989,-2.0111,12.6838,1229.8750,0.8855,0.2298,0.8038,87.5024
5,185,3.0917,-2.0117,12.8697,1241.8120,0.8855,0.2222,0.8038,87.5024
5,185,3.0844,-2.0117,12.9224,1253.7810,0.8855,0.2147,0.8038,87.5024
5,185,3.0769,-2.0119,12.9710,1265.7650,0.8855,0.2071,0.8038,87.5024
5,185,3.0690,-2.0113,13.1412,1277.7190,0.8855,0.1996,0.8038,87.5024
5,185,3.0610,-2.0104,13.2653,1289.6400,0.8855,0.1921,0.8038,87.5024
5,185,3.0526,-2.0124,13.3620,1301.5940,0.8855,0.1845,0.8038,87.5024
5,185,3.0440,-2.0103,13.3265,1313.5310,0.8855,0.1770,0.8038,87.5024
5,185,3.0351,-2.0113,13.4778,1325.4220,0.8855,0.1695,0.8038,87.5024
5,185,3.0260,-2.0097,13.6303,1337.3590,0.8855,0.1619,0.8038,87.5024
5,185,3.0164,-2.0128,13.7456,1349.2970,0.8855,0.1544,0.8038,87.5024
5,185,3.0068,-2.0117,13.8237,1361.2190,0.8855,0.1469,0.8038,87.5024
5,185,2.9967,-2.0124,13.8867,1373.1400,0.8855,0.1394,0.8038,87.5024
5,185,2.9860,-2.0113,14.0130,1385.0940,0.8855,0.1318,0.8038,87.5024
5,185,2.9751,-2.0117,14.1280,1397.0150,0.8855,0.1243,0.8038,87.5024
5,185,2.9636,-2.0100,14.1745,1408.9690,0.8855,0.1168,0.8038,87.5024
5,185,2.9519,-2.0115,14.3386,1420.9220,0.8855,0.1092,0.8038,87.5024
5,185,2.9393,-2.0115,14.3492,1432.8590,0.8855,0.1017,0.8038,87.5024
5,185,2.9261,-2.0117,14.5017,1444.8590,0.8855,0.0941,0.8038,87.5024
5,185,2.9126,-2.0116,14.6942,1456.8120,0.8855,0.0866,0.8038,87.5024
5,185,2.8986,-2.0112,14.7799,1468.7340,0.8855,0.0790,0.8038,87.5024
5,185,2.8841,-2.0116,14.9704,1480.7340,0.8855,0.0715,0.8038,87.5024
5,185,2.8686,-2.0105,15.1186,1492.7190,0.8855,0.0639,0.8038,87.5024
5,185,2.8528,-2.0121,15.2614,1504.6720,0.8855,0.0564,0.8038,87.5024
5,185,2.8360,-2.0123,15.3988,1516.6250,0.8855,0.0488,0.8038,87.5024
5,185,2.8186,-2.0123,15.5214,1528.5780,0.8855,0.0413,0.8038,87.5024
5,185,2.8005,-2.0103,15.6634,1540.5310,0.8855,0.0337,0.8038,87.5024
5,185,2.7816,-2.0110,15.7573,1552.5940,0.8855,0.0261,0.8038,87.5024
5,185,2.7619,-2.0128,15.8934,1564.5150,0.8855,0.0186,0.8038,87.5024
5,185,2.7416,-2.0119,16.1310,1576.4840,0.8855,0.0111,0.8038,87.5024
5,185,2.7210,-2.0105,16.2450,1588.4220,0.8855,0.0035,0.8038,87.5024
5,185,2.6995,-2.0102,16.3588,1600.3750,0.8855,0.0000,0.8038,87.5024
5,185,2.6777,-2.0098,16.5428,1612.3120,0.8855,0.0000,0.8038,87.5024
5,185,2.6554,-2.0115,16.6787,1624.2500,0.8855,0.0000,0.8038,87.5024
5,185,2.6331,-2.0116,16.7464,1636.1720,0.8855,0.0000,0.8038,87.5024
5,185,2.6101,-2.0093,16.9601,1648.1560,0.8855,0.0000,0.8038,87.5024
5,185,2.5873,-2.0092,17.1938,1660.2030,0.8855,0.0000,0.8038,87.5024
5,185,2.5648,-2.0110,17.3572,1672.2190,0.8855,0.0000,0.8038,87.5024
5,185,2.5428,-2.0098,17.6079,1684.2810,0.8855,0.0000,0.8038,87.5024
5,185,2.5215,-2.0102,17.7769,1696.2650,0.8855,0.0000,0.8038,87.5024
5,185,2.5010,-2.0116,18.0802,1708.2340,0.8855,0.0000,0.8038,87.5024
5,185,2.4818,-2.0112,18.2938,1720.3120,0.8855,0.0000,0.8038,87.5024
5,185,2.4638,-2.0102,18.4093,1732.2970,0.8855,0.0000,0.8038,87.5024
5,185,2.4470,-2.0095,18.6191,1744.3120,0.8855,0.0000,0.8038,87.5024
5,185,2.4319,-2.0094,18.7367,1756.2810,0.8855,0.0000,0.8038,87.5024
5,185,2.4185,-2.0089,19.0126,1768.2500,0.8855,0.0000,0.8038,87.5024
5,185,2.4067,-2.0109,19.2381,1780.2340,0.8855,0.0000,0.8038,87.5024
5,185,2.3965,-2.0087,19.2864,1792.2190,0.8855,0.0000,0.8038,87.5024
5,185,2.3873,-2.0106,19.3644,1804.2810,0.8855,0.0000,0.8038,87.5024
5,185,2.3798,-2.0101,19.6819,1816.2190,0.8855,0.0000,0.8038,87.5024
5,185,2.3738,-2.0108,19.9842,1828.1720,0.8855,0.0000,0.8038,87.5024
5,185,2.3690,-2.0106,20.1550,1840.1250,0.8855,0.0000,0.8038,87.5024
5,185,2.3653,-2.0111,20.3896,1852.0780,0.8855,0.0000,0.8038,87.5024
5,185,2.3627,-2.0096,20.6305,1864.0620,0.8855,0.0000,0.8038,87.5024
5,185,2.3612,-2.0097,20.6896,1876.0150,0.8855,0.0000,0.8038,87.5024
5,185,2.3602,-2.0096,20.8609,1888.0150,0.8855,0.0000,0.8038,87.5024
5,185,2.3603,-2.0098,20.9202,1899.9530,0.8855,0.0000,0.8038,87.5024
5,185,2.3606,-2.0103,21.1498,1911.8900,0.8855,0.0000,0.8038,87.5024
5,185,2.3612,-2.0104,21.3566,1923.8590,0.8855,0.0000,0.8038,87.5024
5,185,2.3622,-2.0084,21.6375,1935.8120,0.8855,0.0000,0.8038,87.5024
5,185,2.3632,-2.0101,21.9417,1947.7970,0.8855,0.0000,0.8038,87.5024
5,185,2.3647,-2.0107,21.8343,1959.7810,0.8855,0.0000,0.8038,87.5024
5,185,2.3655,-2.0104,22.0113,1971.7650,0.8855,0.0000,0.8038,87.5024
5,185,2.3667,-2.0098,22.0781,1983.6870,0.8855,0.0000,0.8038,87.5024
5,185,2.3676,-2.0113,22.2598,1995.6560,0.8855,0.0000,0.8038,87.5024
5,185,2.3689,-2.0104,22.4775,2007.5780,0.8855,0.0000,0.8038,87.5024
5,185,2.3700,-2.0105,22.6647,2019.5470,0.8855,0.0000,0.8038,87.5024
5,185,2.3706,-2.0100,22.7043,2031.5470,0.8855,0.0000,0.8038,87.5024
5,185,2.3708,-2.0108,22.9018,2043.4690,0.8855,0.0000,0.8038,87.5024
5,185,2.3711,-2.0121,23.1445,2055.3900,0.8855,0.0000,0.8038,87.5024
5,185,2.3712,-2.0110,23.2785,2067.3590,0.8855,0.0000,0.8038,87.5024
5,185,2.3707,-2.0109,23.2676,2079.3120,0.8855,0.0000,0.8038,87.5024
5,185,2.3697,-2.0127,23.5404,2091.3590,0.8855,0.0000,0.8038,87.5024
5,185,2.3683,-2.0118,23.6542,2103.4690,0.8855,0.0000,0.8038,87.5024
5,185,2.3661,-2.0099,23.5493,2115.7030,0.8855,0.0000,0.8038,87.5024
5,185,2.3631,-2.0102,23.6710,2127.9370,0.8855,0.0000,0.8038,87.5024
5,185,2.3593,-2.0108,23.8663,2140.1400,0.8855,0.0000,0.8038,87.5024
5,185,2.3545,-2.0106,24.0207,2152.3440,0.8855,0.0000,0.8038,87.5024
5,185,2.3489,-2.0099,24.1923,2164.5620,0.8855,0.0000,0.8038,87.5024
5,185,2.3418,-2.0108,24.1940,2176.7970,0.8855,0.0000,0.8038,87.5024
5,185,2.3326,-2.0114,24.3735,2189.0780,0.8855,0.0000,0.8038,87.5024
5,185,2.3208,-2.0117,24.4461,2201.2810,0.8855,0.0000,0.8038,87.5024
5,185,2.3051,-2.0105,24.6546,2213.5470,0.8855,0.0000,0.8038,87.5024
5,185,2.2839,-2.0110,24.6071,2225.7650,0.8855,0.0000,0.8038,87.5024
5,185,2.2555,-2.0095,24.5730,2238.1090,0.8855,0.0000,0.8038,87.5024
5,185,2.2189,-2.0108,24.3900,2250.3280,0.8855,0.0000,0.8038,87.5024
5,185,2.1742,-2.0112,24.1661,2262.5620,0.8855,0.0000,0.8038,87.5024
5,185,3.1855,-0.0012,24.1440,2274.9060,0.8855,0.0000,0.8038,87.5024
5,185,3.3363,-0.0035,23.6749,2287.3280,0.8855,0.0000,0.8038,87.5024
5,185,3.4120,-0.0006,23.2397,2299.6870,0.8855,0.0000,0.8038,87.5024
5,185,3.4621,-0.0009,22.7313,2312.0780,0.8855,0.0000,0.8038,87.5024
5,185,3.4983,-0.0015,22.3222,2324.4370,0.8855,0.0000,0.8038,87.5024
5,185,3.5259,-0.0008,21.7184,2336.8120,0.8855,0.0000,0.8038,87.5024
5,185,3.5476,-0.0011,21.2516,2349.1720,0.8855,0.0000,0.8038,87.5024
5,185,3.5655,0.0008,20.8336,2361.5620,0.8855,0.0000,0.8038,87.5024
5,185,3.5800,-0.0016,20.4204,2373.8900,0.8855,0.0000,0.8038,87.5024
5,187,4.1837,-0.0023,4.3492,0.0000,0.8819,1.0000,0.8005,84.7467
5,187,4.1832,-0.0008,4.5352,9.3440,0.8819,1.0000,0.8005,84.7467
5,187,3.8297,-2.0121,4.6601,22.1250,0.8819,0.9919,0.8005,84.7467
5,187,3.7950,-2.0113,4.8238,34.0940,0.8819,0.9843,0.8005,84.7467
5,187,3.7688,-2.0126,4.9922,46.1090,0.8819,0.9767,0.8005,84.7467
5,187,3.7465,-2.0122,5.1634,58.1250,0.8819,0.9691,0.8005,84.7467
5,187,3.7269,-2.0129,5.3406,70.0940,0.8819,0.9615,0.8005,84.7467
5,187,3.7089,-2.0123,5.4797,82.0940,0.8819,0.9539,0.8005,84.7467
5,187,3.6923,-2.0107,5.6661,94.1090,0.8819,0.9463,0.8005,84.7467
5,187,3.6769,-2.0129,5.8273,106.1090,0.8819,0.9387,0.8005,84.7467
5,187,3.6625,-2.0125,5.9868,118.0940,0.8819,0.9311,0.8005,84.7467
5,187,3.6488,-2.0118,6.1494,130.0780,0.8819,0.9235,0.8005,84.7467
5,187,3.6359,-2.0100,6.3003,142.0620,0.8819,0.9159,0.8005,84.7467
5,187,3.6236,-2.0132,6.4661,154.1250,0.8819,0.9082,0.8005,84.7467
5,187,3.6121,-2.0119,6.6182,166.0940,0.8819,0.9007,0.8005,84.7467
5,187,3.6010,-2.0114,6.7621,178.1400,0.8819,0.8930,0.8005,84.7467
5,187,3.5905,-2.0147,6.9142,190.1400,0.8819,0.8854,0.8005,84.7467
5,187,3.5805,-2.0119,7.0656,202.1090,0.8819,0.8778,0.8005,84.7467
5,187,3.5709,-2.0118,7.2204,214.1250,0.8819,0.8702,0.8005,84.7467
5,187,3.5617,-2.0129,7.3411,226.0470,0.8819,0.8627,0.8005,84.7467
5,187,3.5529,-2.0106,7.4933,238.0150,0.8819,0.8551,0.8005,84.7467
5,187,3.5443,-2.0115,7.6252,250.0000,0.8819,0.8475,0.8005,84.7467
5,187,3.5363,-2.0119,7.7496,262.0150,0.8819,0.8399,0.8005,84.7467
5,187,3.5285,-2.0122,7.9040,274.0150,0.8819,0.8323,0.8005,84.7467
5,187,3.5212,-2.0127,7.9895,286.0000,0.8819,0.8247,0.8005,84.7467
5,187,3.5139,-2.0121,8.1494,297.9530,0.8819,0.8171,0.8005,84.7467
5,187,3.5069,-2.0119,8.2839,309.9370,0.8819,0.8095,0.8005,84.7467
5,187,3.5004,-2.0119,8.3887,321.9370,0.8819,0.8019,0.8005,84.7467
5,187,3.4940,-2.0122,8.5311,333.8900,0.8819,0.7943,0.8005,84.7467
5,187,3.4880,-2.0128,8.6249,345.8900,0.8819,0.7867,0.8005,84.7467
5,187,3.4820,-2.0126,8.7310,357.8750,0.8819,0.7791,0.8005,84.7467
5,187,3.4762,-2.0128,8.8424,369.9220,0.8819,0.7715,0.8005,84.7467
5,187,3.4708,-2.0103,8.9508,381.9060,0.8819,0.7639,0.8005,84.7467
5,187,3.4653,-2.0119,9.0555,393.8590,0.8819,0.7563,0.8005,84.7467
5,187,3.4600,-2.0124,9.1318,405.8120,0.8819,0.7487,0.8005,84.7467
5,187,3.4548,-2.0115,9.2232,417.7970,0.8819,0.7411,0.8005,84.7467
5,187,3.4498,-2.0119,9.3225,429.7970,0.8819,0.7335,0.8005,84.7467
5,187,3.4448,-2.0120,9.4398,441.7810,0.8819,0.7259,0.8005,84.7467
5,187,3.4399,-2.0123,9.5401,453.7500,0.8819,0.7184,0.8005,84.7467
5,187,3.4351,-2.0099,9.6166,465.8280,0.8819,0.7107,0.8005,84.7467
5,187,3.4305,-2.0127,9.7363,477.7970,0.8819,0.7031,0.8005,84.7467
5,187,3.4258,-2.0126,9.8003,489.7810,0.8819,0.6955,0.8005,84.7467
5,187,3.4213,-2.0115,9.8841,501.8280,0.8819,0.6879,0.8005,84.7467
5,187,3.4168,-2.0116,9.9955,513.7650,0.8819,0.6803,0.8005,84.7467
5,187,3.4124,-2.0124,10.0176,525.7340,0.8819,0.6727,0.8005,84.7467
5,187,3.4080,-2.0125,10.1473,537.7030,0.8819,0.6652,0.8005,84.7467
5,187,3.4037,-2.0114,10.1711,549.7810,0.8819,0.6575,0.8005,84.7467
5,187,3.3996,-2.0124,10.2237,561.7650,0.8819,0.6499,0.8005,84.7467
5,187,3.3953,-2.0121,10.3686,573.7500,0.8819,0.6423,0.8005,84.7467
5,187,3.3911,-2.0113,10.4087,585.7810,0.8819,0.6347,0.8005,84.7467
5,187,3.3868,-2.0122,10.4834,597.7650,0.8819,0.6271,0.8005,84.7467
5,187,3.3827,-2.0119,10.5781,609.8280,0.8819,0.6194,0.8005,84.7467
5,187,3.3786,-2.0112,10.6685,621.8120,0.8819,0.6119,0.8005,84.7467
5,187,3.3745,-2.0117,10.6824,633.9220,0.8819,0.6042,0.8005,84.7467
5,187,3.3704,-2.0124,10.7865,646.0000,0.8819,0.5965,0.8005,84.7467
5,187,3.3663,-2.0112,10.8342,657.9840,0.8819,0.5889,0.8005,84.7467
5,187,3.3623,-2.0118,10.9493,669.9690,0.8819,0.5813,0.8005,84.7467
5,187,3.3583,-2.0111,11.0438,682.0310,0.8819,0.5737,0.8005,84.7467
5,187,3.3543,-2.0131,11.0494,694.1400,0.8819,0.5660,0.8005,84.7467
5,187,3.3502,-2.0123,11.1318,706.1250,0.8819,0.5584,0.8005,84.7467
5,187,3.3464,-2.0135,11.2297,718.1400,0.8819,0.5508,0.8005,84.7467
5,187,3.3425,-2.0114,11.3244,730.1400,0.8819,0.5432,0.8005,84.7467
5,187,3.3386,-2.0111,11.3325,742.1090,0.8819,0.5356,0.8005,84.7467
5,187,3.3346,-2.0131,11.3961,754.0940,0.8819,0.5280,0.8005,84.7467
5,187,3.3308,-2.0114,11.4356,766.1560,0.8819,0.5204,0.8005,84.7467
5,187,3.3268,-2.0117,11.5749,778.1400,0.8819,0.5128,0.8005,84.7467
5,187,3.3228,-2.0113,11.6427,790.1250,0.8819,0.5052,0.8005,84.7467
5,187,3.3192,-2.0124,11.6461,802.1400,0.8819,0.4976,0.8005,84.7467
5,187,3.3152,-2.0125,11.7086,814.1090,0.8819,0.4900,0.8005,84.7467
5,187,3.3113,-2.0121,11.8633,826.1250,0.8819,0.4824,0.8005,84.7467
5,187,3.3074,-2.0125,11.8700,838.1720,0.8819,0.4747,0.8005,84.7467
5,187,3.3034,-2.0121,11.9167,850.1720,0.8819,0.4671,0.8005,84.7467
5,187,3.2997,-2.0119,12.0328,862.1560,0.8819,0.4595,0.8005,84.7467
5,187,3.2957,-2.0122,12.0347,874.1560,0.8819,0.4519,0.8005,84.7467
5,187,3.2918,-2.0119,12.1195,886.1250,0.8819,0.4443,0.8005,84.7467
5,187,3.2878,-2.0128,12.1747,898.0780,0.8819,0.4368,0.8005,84.7467
5,187,3.2838,-2.0105,12.2494,910.0780,0.8819,0.4292,0.8005,84.7467
5,187,3.2798,-2.0104,12.3015,922.0620,0.8819,0.4216,0.8005,84.7467
5,187,3.2759,-2.0119,12.3272,934.0000,0.8819,0.4140,0.8005,84.7467
5,187,3.2718,-2.0118,12.4161,946.0000,0.8819,0.4064,0.8005,84.7467
5,187,3.2676,-2.0124,12.5248,958.0000,0.8819,0.3988,0.8005,84.7467
5,187,3.2637,-2.0126,12.4946,969.9690,0.8819,0.3912,0.8005,84.7467
5,187,3.2594,-2.0118,12.6212,982.0000,0.8819,0.3836,0.8005,84.7467
5,187,3.2554,-2.0127,12.6819,993.9690,0.8819,0.3760,0.8005,84.7467
5,187,3.2512,-2.0105,12.7185,1005.9840,0.8819,0.3684,0.8005,84.7467
5,187,3.2468,-2.0119,12.7642,1017.9530,0.8819,0.3608,0.8005,84.7467
5,187,3.2426,-2.0120,12.8749,1029.9530,0.8819,0.3532,0.8005,84.7467
5,187,3.2381,-2.0112,12.8865,1041.9370,0.8819,0.3456,0.8005,84.7467
5,187,3.2337,-2.0107,12.9600,1053.9530,0.8819,0.3380,0.8005,84.7467
5,187,3.2291,-2.0101,12.9727,1065.9220,0.8819,0.3304,0.8005,84.7467
5,187,3.2247,-2.0093,13.0333,1077.9370,0.8819,0.3228,0.8005,84.7467
5,187,3.2197,-2.0117,13.0968,1089.9690,0.8819,0.3152,0.8005,84.7467
5,187,3.2150,-2.0105,13.1105,1101.9370,0.8819,0.3076,0.8005,84.7467
5,187,3.2102,-2.0110,13.2761,1113.9530,0.8819,0.3000,0.8005,84.7467
5,187,3.2052,-2.0109,13.3382,1126.0000,0.8819,0.2924,0.8005,84.7467
5,187,3.2001,-2.0116,13.4154,1137.9840,0.8819,0.2848,0.8005,84.7467
5,187,3.1950,-2.0119,13.4028,1149.9370,0.8819,0.2772,0.8005,84.7467
5,187,3.1898,-2.0126,13.5004,1161.9840,0.8819,0.2696,0.8005,84.7467
5,187,3.1845,-2.0124,13.5690,1173.9530,0.8819,0.2620,0.8005,84.7467
5,187,3.1791,-2.0122,13.5854,1185.9530,0.8819,0.2544,0.8005,84.7467
5,187,3.1733,-2.0116,13.6867,1197.9690,0.8819,0.2468,0.8005,84.7467
5,187,3.1677,-2.0113,13.7572,1209.9220,0.8819,0.2392,0.8005,84.7467
5,187,3.1619,-2.0113,13.8298,1221.8900,0.8819,0.2316,0.8005,84.7467
5,187,3.1560,-2.0112,13.8925,1233.8590,0.8819,0.2240,0.8005,84.7467
5,187,3.1496,-2.0121,13.9220,1245.8590,0.8819,0.2164,0.8005,84.7467
5,187,3.1434,-2.0130,13.9275,1257.8590,0.8819,0.2088,0.8005,84.7467
5,187,3.1369,-2.0122,13.7017,1269.8440,0.8819,0.2012,0.8005,84.7467
5,187,3.1300,-2.0123,13.4271,1281.8120,0.8819,0.1936,0.8005,84.7467
5,187,3.1222,-2.0115,13.3999,1293.8750,0.8819,0.1860,0.8005,84.7467
5,187,3.1141,-2.0118,13.1848,1305.8750,0.8819,0.1784,0.8005,84.7467
5,187,3.1054,-2.0118,13.0406,1317.9060,0.8819,0.1708,0.8005,84.7467
5,187,3.0960,-2.0121,13.0400,1329.9220,0.8819,0.1632,0.8005,84.7467
5,187,3.0858,-2.0109,12.9602,1341.9060,0.8819,0.1556,0.8005,84.7467
5,187,3.0754,-2.0119,12.8349,1353.8900,0.8819,0.1480,0.8005,84.7467
5,187,3.0642,-2.0112,12.6954,1365.9060,0.8819,0.1404,0.8005,84.7467
5,187,3.0524,-2.0120,12.8362,1377.8900,0.8819,0.1328,0.8005,84.7467
5,187,3.0401,-2.0127,12.8984,1389.8280,0.8819,0.1252,0.8005,84.7467
5,187,3.0269,-2.0117,12.8097,1401.7970,0.8819,0.1176,0.8005,84.7467
5,187,3.0130,-2.0120,12.8453,1413.7500,0.8819,0.1100,0.8005,84.7467
5,187,2.9981,-2.0120,12.7538,1425.7970,0.8819,0.1024,0.8005,84.7467
5,187,2.9826,-2.0092,12.7019,1437.7970,0.8819,0.0948,0.8005,84.7467
5,187,2.9662,-2.0125,12.8227,1449.7500,0.8819,0.0872,0.8005,84.7467
5,187,2.9488,-2.0106,12.8313,1461.7650,0.8819,0.0796,0.8005,84.7467
5,187,2.9306,-2.0116,12.7769,1473.7650,0.8819,0.0720,0.8005,84.7467
5,187,2.9115,-2.0109,12.9697,1485.7340,0.8819,0.0644,0.8005,84.7467
5,187,2.8909,-2.0120,13.1695,1497.7650,0.8819,0.0568,0.8005,84.7467
5,187,2.8694,-2.0120,13.3248,1509.7650,0.8819,0.0492,0.8005,84.7467
5,187,2.8475,-2.0098,13.5253,1521.7340,0.8819,0.0416,0.8005,84.7467
5,187,2.8246,-2.0100,13.7698,1533.7810,0.8819,0.0340,0.8005,84.7467
5,187,2.8008,-2.0105,13.9705,1545.7810,0.8819,0.0264,0.8005,84.7467
5,187,2.7763,-2.0109,14.2249,1557.8120,0.8819,0.0188,0.8005,84.7467
5,187,2.7508,-2.0100,14.3737,1569.8280,0.8819,0.0112,0.8005,84.7467
5,187,2.7246,-2.0108,14.6515,1581.8280,0.8819,0.0036,0.8005,84.7467
5,187,2.6972,-2.0103,14.7742,1593.8750,0.8819,0.0000,0.8005,84.7467
5,187,2.6691,-2.0107,14.9047,1605.8590,0.8819,0.0000,0.8005,84.7467
5,187,2.6402,-2.0118,15.1450,1617.9060,0.8819,0.0000,0.8005,84.7467
5,187,2.6102,-2.0098,15.4273,1629.9220,0.8819,0.0000,0.8005,84.7467
5,187,2.5800,-2.0117,15.7265,1641.9690,0.8819,0.0000,0.8005,84.7467
5,187,2.5500,-2.0105,15.8275,1653.9530,0.8819,0.0000,0.8005,84.7467
5,187,2.5191,-2.0114,15.8747,1666.0620,0.8819,0.0000,0.8005,84.7467
5,187,2.4888,-2.0112,16.1355,1678.0470,0.8819,0.0000,0.8005,84.7467
5,187,2.4592,-2.0101,16.3502,1690.0780,0.8819,0.0000,0.8005,84.7467
5,187,2.4309,-2.0114,16.6811,1702.0470,0.8819,0.0000,0.8005,84.7467
5,187,2.4038,-2.0088,16.8882,1714.0150,0.8819,0.0000,0.8005,84.7467
5,187,2.3785,-2.0092,17.1453,1726.0000,0.8819,0.0000,0.8005,84.7467
5,187,2.3552,-2.0105,17.3588,1738.0310,0.8819,0.0000,0.8005,84.7467
5,187,2.3341,-2.0093,17.5861,1750.0150,0.8819,0.0000,0.8005,84.7467
5,187,2.3157,-2.0090,17.7862,1762.0000,0.8819,0.0000,0.8005,84.7467
5,187,2.2997,-2.0098,18.0105,1774.0000,0.8819,0.0000,0.8005,84.7467
5,187,2.2868,-2.0103,18.2956,1785.9840,0.8819,0.0000,0.8005,84.7467
5,187,2.2763,-2.0104,18.5298,1797.9530,0.8819,0.0000,0.8005,84.7467
5,187,2.2684,-2.0091,18.8518,1809.9370,0.8819,0.0000,0.8005,84.7467
5,187,2.2628,-2.0110,19.0821,1821.9840,0.8819,0.0000,0.8005,84.7467
5,187,2.2598,-2.0110,19.4268,1833.9690,0.8819,0.0000,0.8005,84.7467
5,187,2.2583,-2.0111,19.5898,1845.9530,0.8819,0.0000,0.8005,84.7467
5,187,2.2592,-2.0094,19.9350,1857.9840,0.8819,0.0000,0.8005,84.7467
5,187,2.2611,-2.0098,20.1799,1869.9690,0.8819,0.0000,0.8005,84.7467
5,187,2.2647,-2.0121,20.3504,1882.0310,0.8819,0.0000,0.8005,84.7467
5,187,2.2695,-2.0089,20.6115,1894.0000,0.8819,0.0000,0.8005,84.7467
5,187,2.2749,-2.0111,20.8504,1905.9840,0.8819,0.0000,0.8005,84.7467
5,187,2.2809,-2.0105,20.9039,1918.0470,0.8819,0.0000,0.8005,84.7467
5,187,2.2871,-2.0109,21.1471,1930.0150,0.8819,0.0000,0.8005,84.7467
5,187,2.2936,-2.0121,21.3762,1942.0000,0.8819,0.0000,0.8005,84.7467
5,187,2.3003,-2.0125,21.5440,1954.0620,0.8819,0.0000,0.8005,84.7467
5,187,2.3066,-2.0100,21.7573,1966.0470,0.8819,0.0000,0.8005,84.7467
5,187,2.3129,-2.0098,21.7745,1978.0310,0.8819,0.0000,0.8005,84.7467
5,187,2.3188,-2.0099,21.9870,1990.1400,0.8819,0.0000,0.8005,84.7467
5,187,2.3245,-2.0095,22.2530,2002.2650,0.8819,0.0000,0.8005,84.7467
5,187,2.3294,-2.0108,22.4561,2014.4690,0.8819,0.0000,0.8005,84.7467
