battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,143,3.5584,-1.0068,7.9092,1219.0470,1.1971,0.7174,0.6927,0.0000
5,143,3.5563,-1.0066,7.9464,1233.7340,1.1971,0.7140,0.6927,0.0000
5,143,3.5542,-1.0051,7.9747,1248.4370,1.1971,0.7105,0.6927,0.0000
5,143,3.5520,-1.0068,8.0102,1263.1870,1.1971,0.7071,0.6927,0.0000
5,143,3.5500,-1.0062,8.0393,1277.9690,1.1971,0.7036,0.6927,0.0000
5,143,3.5479,-1.0066,8.0789,1292.7340,1.1971,0.7002,0.6927,0.0000
5,143,3.5457,-1.0074,8.0948,1307.4690,1.1971,0.6967,0.6927,0.0000
5,143,3.5439,-1.0077,8.1439,1322.2340,1.1971,0.6933,0.6927,0.0000
5,143,3.5419,-1.0073,8.1494,1336.9220,1.1971,0.6898,0.6927,0.0000
5,143,3.5396,-1.0069,8.1963,1351.6090,1.1971,0.6864,0.6927,0.0000
5,143,3.5378,-1.0078,8.2229,1366.3280,1.1971,0.6830,0.6927,0.0000
5,143,3.5357,-1.0083,8.2685,1381.0150,1.1971,0.6795,0.6927,0.0000
5,143,3.5338,-1.0061,8.2876,1395.7030,1.1971,0.6761,0.6927,0.0000
5,143,3.5318,-1.0063,8.3024,1410.4060,1.1971,0.6727,0.6927,0.0000
5,143,3.5299,-1.0070,8.3444,1425.1400,1.1971,0.6692,0.6927,0.0000
5,143,3.5283,-1.0070,8.3920,1439.8590,1.1971,0.6658,0.6927,0.0000
5,143,3.5262,-1.0069,8.4330,1454.5470,1.1971,0.6624,0.6927,0.0000
5,143,3.5242,-1.0067,8.4741,1469.2500,1.1971,0.6589,0.6927,0.0000
5,143,3.5224,-1.0081,8.4926,1484.0310,1.1971,0.6555,0.6927,0.0000
5,143,3.5205,-1.0069,8.5160,1498.7810,1.1971,0.6520,0.6927,0.0000
5,143,3.5188,-1.0070,8.5210,1513.4690,1.1971,0.6486,0.6927,0.0000
5,143,3.5169,-1.0083,8.5527,1528.1720,1.1971,0.6451,0.6927,0.0000
5,143,3.5150,-1.0077,8.5893,1542.9060,1.1971,0.6417,0.6927,0.0000
5,143,3.5132,-1.0076,8.6213,1557.6400,1.1971,0.6383,0.6927,0.0000
5,143,3.5115,-1.0072,8.6945,1572.3900,1.1971,0.6348,0.6927,0.0000
5,143,3.5096,-1.0067,8.7296,1587.0940,1.1971,0.6314,0.6927,0.0000
5,143,3.5080,-1.0075,8.7612,1601.8280,1.1971,0.6279,0.6927,0.0000
5,143,3.5063,-1.0074,8.8078,1616.5780,1.1971,0.6245,0.6927,0.0000
5,143,3.5046,-1.0068,8.8294,1631.2650,1.1971,0.6211,0.6927,0.0000
5,143,3.5027,-1.0071,8.8586,1646.0310,1.1971,0.6176,0.6927,0.0000
5,143,3.5011,-1.0075,8.8695,1660.7810,1.1971,0.6142,0.6927,0.0000
5,143,3.4994,-1.0095,8.8911,1675.5000,1.1971,0.6107,0.6927,0.0000
5,143,3.4977,-1.0079,8.9106,1690.2340,1.1971,0.6073,0.6927,0.0000
5,143,3.4961,-1.0074,8.9670,1704.9370,1.1971,0.6038,0.6927,0.0000
5,143,3.4944,-1.0089,8.9757,1719.7500,1.1971,0.6004,0.6927,0.0000
5,143,3.4928,-1.0088,9.0073,1734.4220,1.1971,0.5969,0.6927,0.0000
5,143,3.4911,-1.0078,9.0510,1749.1560,1.1971,0.5935,0.6927,0.0000
5,143,3.4894,-1.0076,9.1021,1763.8900,1.1971,0.5900,0.6927,0.0000
5,143,3.4878,-1.0074,9.1366,1778.6870,1.1971,0.5866,0.6927,0.0000
5,143,3.4862,-1.0072,9.1566,1793.3900,1.1971,0.5831,0.6927,0.0000
5,143,3.4845,-1.0098,9.1840,1808.1400,1.1971,0.5797,0.6927,0.0000
5,143,3.4829,-1.0085,9.2187,1822.8750,1.1971,0.5762,0.6927,0.0000
5,143,3.4813,-1.0078,9.2395,1837.5940,1.1971,0.5728,0.6927,0.0000
5,143,3.4797,-1.0074,9.1701,1852.3590,1.1971,0.5693,0.6927,0.0000
5,143,3.4779,-1.0074,8.9077,1867.0780,1.1971,0.5659,0.6927,0.0000
5,143,3.4756,-1.0064,8.6869,1881.7650,1.1971,0.5625,0.6927,0.0000
5,143,3.4734,-1.0082,8.5337,1896.4840,1.1971,0.5590,0.6927,0.0000
5,143,3.4709,-1.0079,8.3885,1911.2500,1.1971,0.5556,0.6927,0.0000
5,143,3.4680,-1.0071,8.2579,1926.0310,1.1971,0.5521,0.6927,0.0000
5,143,3.4653,-1.0059,8.1309,1940.7500,1.1971,0.5487,0.6927,0.0000
5,143,3.4624,-1.0080,7.9417,1955.4690,1.1971,0.5452,0.6927,0.0000
5,143,3.4591,-1.0084,7.8731,1970.2030,1.1971,0.5418,0.6927,0.0000
5,143,3.4560,-1.0071,7.7765,1984.9690,1.1971,0.5383,0.6927,0.0000
5,143,3.4528,-1.0070,7.6573,1999.7190,1.1971,0.5349,0.6927,0.0000
5,143,3.4492,-1.0073,7.5452,2014.4370,1.1971,0.5315,0.6927,0.0000
5,143,3.4458,-1.0087,7.4664,2029.2030,1.1971,0.5280,0.6927,0.0000
5,143,3.4424,-1.0080,7.3711,2043.9220,1.1971,0.5246,0.6927,0.0000
5,143,3.4387,-1.0083,7.5284,2058.6400,1.1971,0.5211,0.6927,0.0000
5,143,3.4356,-1.0090,7.6494,2073.3900,1.1971,0.5177,0.6927,0.0000
5,143,3.4328,-1.0099,7.7178,2088.0940,1.1971,0.5142,0.6927,0.0000
5,143,3.4299,-1.0060,7.7837,2102.8280,1.1971,0.5108,0.6927,0.0000
5,143,3.4271,-1.0088,7.8434,2117.5940,1.1971,0.5073,0.6927,0.0000
5,143,3.4247,-1.0079,7.8890,2132.2970,1.1971,0.5039,0.6927,0.0000
5,143,3.4222,-1.0099,7.9331,2147.0150,1.1971,0.5004,0.6927,0.0000
5,143,3.4195,-1.0083,7.9643,2161.6870,1.1971,0.4970,0.6927,0.0000
5,143,3.4172,-1.0089,8.0004,2176.4060,1.1971,0.4935,0.6927,0.0000
5,143,3.4149,-1.0090,8.0567,2191.1400,1.1971,0.4901,0.6927,0.0000
5,143,3.4127,-1.0097,8.1037,2205.8120,1.1971,0.4867,0.6927,0.0000
5,143,3.4106,-1.0084,8.1294,2220.5620,1.1971,0.4832,0.6927,0.0000
5,143,3.4084,-1.0092,8.1768,2235.2810,1.1971,0.4798,0.6927,0.0000
5,143,3.4062,-1.0097,8.2371,2250.0310,1.1971,0.4763,0.6927,0.0000
5,143,3.4041,-1.0098,8.2549,2264.7190,1.1971,0.4729,0.6927,0.0000
5,143,3.4020,-1.0087,8.3088,2279.4060,1.1971,0.4694,0.6927,0.0000
5,143,3.3999,-1.0107,8.3427,2294.1090,1.1971,0.4660,0.6927,0.0000
5,143,3.3978,-1.0087,8.4020,2308.8590,1.1971,0.4625,0.6927,0.0000
5,143,3.3958,-1.0095,8.4431,2323.5620,1.1971,0.4591,0.6927,0.0000
5,143,3.3938,-1.0094,8.5056,2338.2500,1.1971,0.4556,0.6927,0.0000
5,143,3.3918,-1.0091,8.5217,2352.9840,1.1971,0.4522,0.6927,0.0000
5,143,3.3898,-1.0107,8.5713,2367.7500,1.1971,0.4487,0.6927,0.0000
5,143,3.3877,-1.0102,8.6166,2382.5150,1.1971,0.4453,0.6927,0.0000
5,143,3.3857,-1.0099,8.6504,2397.2810,1.1971,0.4418,0.6927,0.0000
5,143,3.3836,-1.0109,8.6878,2412.0310,1.1971,0.4383,0.6927,0.0000
5,143,3.3818,-1.0109,8.7403,2426.7030,1.1971,0.4349,0.6927,0.0000
5,143,3.3796,-1.0090,8.7670,2441.4060,1.1971,0.4315,0.6927,0.0000
5,143,3.3776,-1.0086,8.8122,2456.0620,1.1971,0.4280,0.6927,0.0000
5,143,3.3755,-1.0084,8.8629,2470.8440,1.1971,0.4246,0.6927,0.0000
5,143,3.3735,-1.0096,8.9086,2485.5940,1.1971,0.4211,0.6927,0.0000
5,143,3.3714,-1.0111,8.9746,2500.3280,1.1971,0.4177,0.6927,0.0000
5,143,3.3693,-1.0095,9.0053,2515.0940,1.1971,0.4142,0.6927,0.0000
5,143,3.3672,-1.0097,9.0384,2529.7810,1.1971,0.4108,0.6927,0.0000
5,143,3.3651,-1.0101,9.0813,2544.5150,1.1971,0.4073,0.6927,0.0000
5,143,3.3629,-1.0112,9.1234,2559.2190,1.1971,0.4039,0.6927,0.0000
5,143,3.3609,-1.0124,9.1624,2573.8900,1.1971,0.4004,0.6927,0.0000
5,143,3.3586,-1.0097,9.2289,2588.5940,1.1971,0.3970,0.6927,0.0000
5,143,3.3563,-1.0099,9.2520,2603.3280,1.1971,0.3935,0.6927,0.0000
5,143,3.3540,-1.0101,9.3232,2618.0940,1.1971,0.3901,0.6927,0.0000
5,143,3.3517,-1.0099,9.3391,2632.8440,1.1971,0.3866,0.6927,0.0000
5,143,3.3493,-1.0115,9.3622,2647.5150,1.1971,0.3832,0.6927,0.0000
5,143,3.3471,-1.0104,9.4195,2662.2190,1.1971,0.3797,0.6927,0.0000
5,143,3.3447,-1.0104,9.4768,2676.9060,1.1971,0.3763,0.6927,0.0000
5,143,3.3423,-1.0106,9.5229,2691.6400,1.1971,0.3728,0.6927,0.0000
5,143,3.3400,-1.0127,9.5414,2706.3750,1.1971,0.3693,0.6927,0.0000
5,143,3.3375,-1.0109,9.5573,2721.1090,1.1971,0.3659,0.6927,0.0000
5,143,3.3350,-1.0111,9.5927,2735.8440,1.1971,0.3624,0.6927,0.0000
5,143,3.3323,-1.0116,9.6408,2750.5940,1.1971,0.3590,0.6927,0.0000
5,143,3.3297,-1.0115,9.6900,2765.2970,1.1971,0.3555,0.6927,0.0000
5,143,3.3272,-1.0134,9.7508,2779.9840,1.1971,0.3521,0.6927,0.0000
5,143,3.3246,-1.0108,9.7808,2794.7190,1.1971,0.3486,0.6927,0.0000
5,143,3.3219,-1.0127,9.8034,2809.4530,1.1971,0.3451,0.6927,0.0000
5,143,3.3191,-1.0132,9.8634,2824.2340,1.1971,0.3417,0.6927,0.0000
5,143,3.3165,-1.0130,9.8804,2838.9370,1.1971,0.3382,0.6927,0.0000
5,143,3.3136,-1.0113,9.9507,2853.6400,1.1971,0.3348,0.6927,0.0000
5,143,3.3107,-1.0122,9.9643,2868.3440,1.1971,0.3313,0.6927,0.0000
5,143,3.3083,-1.0070,10.0045,2883.1870,1.1971,0.3278,0.6927,0.0000
5,143,3.3053,-1.0058,10.0372,2898.0780,1.1971,0.3244,0.6927,0.0000
5,143,3.3024,-1.0060,10.1020,2912.9370,1.1971,0.3209,0.6927,0.0000
5,143,3.2993,-1.0039,10.1453,2927.8440,1.1971,0.3174,0.6927,0.0000
5,143,3.2961,-1.0062,10.2089,2942.7030,1.1971,0.3140,0.6927,0.0000
5,143,3.2932,-1.0039,10.2686,2957.5780,1.1971,0.3105,0.6927,0.0000
5,143,3.2900,-1.0056,10.2933,2972.4370,1.1971,0.3070,0.6927,0.0000
5,143,3.2869,-1.0053,10.3139,2987.3280,1.1971,0.3036,0.6927,0.0000
5,143,3.2836,-1.0052,10.3550,3002.2190,1.1971,0.3001,0.6927,0.0000
5,143,3.2803,-1.0057,10.3784,3017.1250,1.1971,0.2966,0.6927,0.0000
5,143,3.2768,-1.0057,10.4012,3032.0000,1.1971,0.2931,0.6927,0.0000
5,143,3.2735,-1.0042,10.4626,3046.8750,1.1971,0.2897,0.6927,0.0000
5,143,3.2699,-1.0037,10.4831,3061.7190,1.1971,0.2862,0.6927,0.0000
5,143,3.2664,-1.0052,10.5122,3076.5940,1.1971,0.2827,0.6927,0.0000
5,143,3.2633,-1.0065,10.5615,3091.4690,1.1971,0.2793,0.6927,0.0000
5,143,3.2593,-1.0063,10.5950,3106.3750,1.1971,0.2758,0.6927,0.0000
5,143,3.2560,-1.0048,10.6378,3121.2190,1.1971,0.2723,0.6927,0.0000
5,143,3.2519,-1.0069,10.6578,3136.1400,1.1971,0.2688,0.6927,0.0000
5,143,3.2485,-1.0051,10.6399,3151.0310,1.1971,0.2654,0.6927,0.0000
5,143,3.2443,-1.0039,10.3366,3165.9220,1.1971,0.2619,0.6927,0.0000
5,143,3.2396,-1.0048,10.1659,3180.7340,1.1971,0.2584,0.6927,0.0000
5,143,3.2345,-1.0051,10.0537,3195.6250,1.1971,0.2550,0.6927,0.0000
5,143,3.2290,-1.0048,9.9038,3210.5150,1.1971,0.2515,0.6927,0.0000
5,143,3.2230,-1.0066,9.7563,3225.3750,1.1971,0.2480,0.6927,0.0000
5,143,3.2170,-1.0051,9.6554,3240.2810,1.1971,0.2445,0.6927,0.0000
5,143,3.2109,-1.0055,9.5111,3255.1560,1.1971,0.2411,0.6927,0.0000
5,143,3.2042,-1.0038,9.4024,3270.0310,1.1971,0.2376,0.6927,0.0000
5,143,3.1973,-1.0057,9.3395,3284.9370,1.1971,0.2341,0.6927,0.0000
5,143,3.1902,-1.0047,9.2840,3300.0000,1.1971,0.2306,0.6927,0.0000
5,143,3.1832,-1.0059,9.1485,3314.8750,1.1971,0.2271,0.6927,0.0000
5,143,3.1758,-1.0050,9.2788,3329.8280,1.1971,0.2237,0.6927,0.0000
5,143,3.1688,-1.0041,9.4341,3344.7650,1.1971,0.2202,0.6927,0.0000
5,143,3.1622,-1.0052,9.4840,3359.7190,1.1971,0.2167,0.6927,0.0000
5,143,3.1556,-1.0048,9.6026,3374.6090,1.1971,0.2132,0.6927,0.0000
5,143,3.1493,-1.0046,9.6744,3389.5620,1.1971,0.2097,0.6927,0.0000
5,143,3.1432,-1.0039,9.7219,3404.4690,1.1971,0.2063,0.6927,0.0000
5,143,3.1369,-1.0060,9.7754,3419.3440,1.1971,0.2028,0.6927,0.0000
5,143,3.1310,-1.0030,9.8130,3434.2970,1.1971,0.1993,0.6927,0.0000
5,143,3.1251,-1.0044,9.9089,3449.2030,1.1971,0.1958,0.6927,0.0000
5,143,3.1193,-1.0043,9.9826,3464.1560,1.1971,0.1924,0.6927,0.0000
5,143,3.1134,-1.0055,10.0296,3479.0620,1.1971,0.1889,0.6927,0.0000
5,143,3.1077,-1.0054,10.0961,3493.9530,1.1971,0.1854,0.6927,0.0000
5,143,3.1020,-1.0050,10.1301,3509.0470,1.1971,0.1819,0.6927,0.0000
5,143,3.0961,-1.0040,10.2037,3523.9220,1.1971,0.1784,0.6927,0.0000
5,143,3.0903,-1.0060,10.2485,3538.7810,1.1971,0.1749,0.6927,0.0000
5,143,3.0846,-1.0042,10.2942,3553.6870,1.1971,0.1715,0.6927,0.0000
5,143,3.0788,-1.0050,10.3644,3568.5620,1.1971,0.1680,0.6927,0.0000
5,143,3.0733,-1.0063,10.4093,3583.3900,1.1971,0.1645,0.6927,0.0000
5,143,3.0675,-1.0044,10.4792,3598.2650,1.1971,0.1611,0.6927,0.0000
5,143,3.0617,-1.0048,10.5434,3613.1400,1.1971,0.1576,0.6927,0.0000
5,143,3.0559,-1.0051,10.6003,3628.0470,1.1971,0.1541,0.6927,0.0000
5,143,3.0501,-1.0045,10.6643,3642.9220,1.1971,0.1507,0.6927,0.0000
5,143,3.0444,-1.0040,10.7197,3657.7650,1.1971,0.1472,0.6927,0.0000
5,143,3.0384,-1.0053,10.7789,3672.6400,1.1971,0.1437,0.6927,0.0000
5,143,3.0324,-1.0046,10.8402,3687.5310,1.1971,0.1403,0.6927,0.0000
5,143,3.0264,-1.0039,10.9051,3702.4690,1.1971,0.1368,0.6927,0.0000
5,143,3.0204,-1.0058,10.9573,3717.3440,1.1971,0.1333,0.6927,0.0000
5,143,3.0144,-1.0055,11.0531,3732.2500,1.1971,0.1298,0.6927,0.0000
5,143,3.0083,-1.0057,11.1483,3747.0780,1.1971,0.1264,0.6927,0.0000
5,143,3.0022,-1.0047,11.2261,3761.9220,1.1971,0.1229,0.6927,0.0000
5,143,2.9960,-1.0057,11.2771,3776.8120,1.1971,0.1194,0.6927,0.0000
5,143,2.9896,-1.0062,11.3388,3791.6870,1.1971,0.1160,0.6927,0.0000
5,143,2.9832,-1.0042,11.3808,3806.5620,1.1971,0.1125,0.6927,0.0000
5,143,2.9768,-1.0053,11.4536,3821.4370,1.1971,0.1090,0.6927,0.0000
5,143,2.9702,-1.0059,11.5623,3836.3120,1.1971,0.1056,0.6927,0.0000
5,143,2.9637,-1.0066,11.5843,3851.1870,1.1971,0.1021,0.6927,0.0000
5,143,2.9568,-1.0047,11.6345,3866.0620,1.1971,0.0986,0.6927,0.0000
5,143,2.9501,-1.0045,11.6996,3880.9220,1.1971,0.0952,0.6927,0.0000
5,143,2.9430,-1.0052,11.7992,3895.7340,1.1971,0.0917,0.6927,0.0000
5,143,2.9359,-1.0050,11.8301,3910.5780,1.1971,0.0882,0.6927,0.0000
5,143,2.9288,-1.0035,11.8846,3925.4370,1.1971,0.0848,0.6927,0.0000
5,143,2.9215,-1.0035,11.9463,3940.2190,1.1971,0.0813,0.6927,0.0000
5,143,2.9140,-1.0066,12.0309,3955.1720,1.1971,0.0778,0.6927,0.0000
5,143,2.9065,-1.0039,12.1286,3970.0620,1.1971,0.0744,0.6927,0.0000
5,143,2.8989,-1.0034,12.1822,3984.9060,1.1971,0.0709,0.6927,0.0000
5,143,2.8910,-1.0047,12.2403,3999.7650,1.1971,0.0675,0.6927,0.0000
5,143,2.8831,-1.0043,12.2677,4014.5940,1.1971,0.0640,0.6927,0.0000
5,143,2.8748,-1.0040,12.3120,4029.4530,1.1971,0.0605,0.6927,0.0000
5,143,2.8664,-1.0043,12.3804,4044.3120,1.1971,0.0571,0.6927,0.0000
5,143,2.8577,-1.0049,12.4983,4059.2030,1.1971,0.0536,0.6927,0.0000
5,143,2.8491,-1.0036,12.5564,4074.0470,1.1971,0.0501,0.6927,0.0000
5,143,2.8401,-1.0029,12.6404,4088.8750,1.1971,0.0467,0.6927,0.0000
5,143,2.8311,-1.0043,12.7023,4103.8120,1.1971,0.0432,0.6927,0.0000
5,143,2.8217,-1.0047,12.7712,4118.7030,1.1971,0.0397,0.6927,0.0000
5,143,2.8121,-1.0035,12.8973,4133.5150,1.1971,0.0363,0.6927,0.0000
5,143,2.8026,-1.0067,12.9809,4148.3900,1.1971,0.0328,0.6927,0.0000
5,143,2.7925,-1.0041,13.0679,4163.2810,1.1971,0.0293,0.6927,0.0000
5,143,2.7823,-1.0050,13.0888,4178.1090,1.1971,0.0259,0.6927,0.0000
5,143,2.7718,-1.0051,13.1573,4192.9840,1.1971,0.0224,0.6927,0.0000
5,143,2.7610,-1.0049,13.2487,4207.8590,1.1971,0.0190,0.6927,0.0000
5,143,2.7497,-1.0039,13.3034,4222.7500,1.1971,0.0155,0.6927,0.0000
5,143,2.7382,-1.0045,13.3358,4237.5620,1.1971,0.0120,0.6927,0.0000
5,143,2.7264,-1.0050,13.4146,4252.4220,1.1971,0.0086,0.6927,0.0000
5,143,2.7142,-1.0051,13.4561,4267.2810,1.1971,0.0051,0.6927,0.0000
5,143,2.7015,-1.0042,13.5776,4282.1250,1.1971,0.0016,0.6927,0.0000
5,143,2.6884,-1.0051,13.6480,4297.0150,1.1971,0.0000,0.6927,0.0000
5,143,2.6747,-1.0044,13.7303,4311.8900,1.1971,0.0000,0.6927,0.0000
5,143,2.6606,-1.0038,13.8417,4326.7500,1.1971,0.0000,0.6927,0.0000
5,143,2.6458,-1.0034,13.9253,4341.5940,1.1971,0.0000,0.6927,0.0000
5,143,2.6307,-1.0037,14.0245,4356.5000,1.1971,0.0000,0.6927,0.0000
5,143,2.6147,-1.0030,14.1049,4371.4060,1.1971,0.0000,0.6927,0.0000
5,143,2.5983,-1.0052,14.1812,4386.2810,1.1971,0.0000,0.6927,0.0000
5,143,2.5806,-1.0047,14.0803,4401.0940,1.1971,0.0000,0.6927,0.0000
5,143,2.5615,-1.0044,13.7841,4415.9530,1.1971,0.0000,0.6927,0.0000
5,143,2.5406,-1.0051,13.7001,4430.8590,1.1971,0.0000,0.6927,0.0000
5,143,2.5183,-1.0046,13.5958,4445.8280,1.1971,0.0000,0.6927,0.0000
5,143,2.4943,-1.0047,13.5349,4460.8440,1.1971,0.0000,0.6927,0.0000
5,143,2.4685,-1.0028,13.4368,4475.9060,1.1971,0.0000,0.6927,0.0000
5,143,2.4411,-1.0054,13.4062,4490.9060,1.1971,0.0000,0.6927,0.0000
5,143,2.4118,-1.0051,13.2638,4505.8900,1.1971,0.0000,0.6927,0.0000
5,143,2.3801,-1.0048,13.2132,4520.9530,1.1971,0.0000,0.6927,0.0000
5,143,2.3456,-1.0054,13.2396,4536.0620,1.1971,0.0000,0.6927,0.0000
5,143,2.3083,-1.0052,13.1791,4551.2650,1.1971,0.0000,0.6927,0.0000
5,143,2.2677,-1.0058,13.1578,4566.3750,1.1971,0.0000,0.6927,0.0000
5,143,2.2231,-1.0042,13.1150,4581.5000,1.1971,0.0000,0.6927,0.0000
5,143,2.1741,-1.0053,13.1522,4596.5780,1.1971,0.0000,0.6927,0.0000
5,145,4.1738,0.0000,6.0048,0.0000,1.1823,1.0000,0.6841,0.0000
5,145,4.1731,-0.0041,6.0242,9.3750,1.1823,1.0000,0.6841,0.0000
5,145,3.9753,-1.0069,6.0619,25.0000,1.1823,0.9963,0.6841,0.0000
5,145,3.9473,-1.0047,6.1140,39.9220,1.1823,0.9928,0.6841,0.0000
5,145,3.9257,-1.0053,6.1880,54.7970,1.1823,0.9893,0.6841,0.0000
5,145,3.9075,-1.0068,6.2732,69.6570,1.1823,0.9857,0.6841,0.0000
5,145,3.8916,-1.0054,6.3620,84.4530,1.1823,0.9822,0.6841,0.0000
5,145,3.8777,-1.0061,6.4498,99.2190,1.1823,0.9788,0.6841,0.0000
5,145,3.8654,-1.0056,6.5316,114.0320,1.1823,0.9753,0.6841,0.0000
5,145,3.8543,-1.0061,6.6244,128.8130,1.1823,0.9718,0.6841,0.0000
5,145,3.8445,-1.0052,6.6879,143.5470,1.1823,0.9683,0.6841,0.0000
5,145,3.8357,-1.0061,6.7807,158.3750,1.1823,0.9648,0.6841,0.0000
5,145,3.8277,-1.0060,6.8561,173.1880,1.1823,0.9613,0.6841,0.0000
5,145,3.8202,-1.0065,6.9223,187.9220,1.1823,0.9578,0.6841,0.0000
5,145,3.8136,-1.0044,7.0091,202.7350,1.1823,0.9543,0.6841,0.0000
5,145,3.8068,-1.0063,7.0848,217.5470,1.1823,0.9508,0.6841,0.0000
5,145,3.8008,-1.0064,7.1707,232.2820,1.1823,0.9473,0.6841,0.0000
5,145,3.7950,-1.0063,7.2601,247.0780,1.1823,0.9438,0.6841,0.0000
5,145,3.7893,-1.0053,7.3207,261.8440,1.1823,0.9403,0.6841,0.0000
5,145,3.7835,-1.0073,7.4153,276.6720,1.1823,0.9368,0.6841,0.0000
5,145,3.7781,-1.0058,7.4892,291.4220,1.1823,0.9333,0.6841,0.0000
5,145,3.7725,-1.0071,7.5585,306.2500,1.1823,0.9298,0.6841,0.0000
5,145,3.7672,-1.0062,7.6309,321.0320,1.1823,0.9263,0.6841,0.0000
5,145,3.7618,-1.0062,7.6994,335.8440,1.1823,0.9228,0.6841,0.0000
5,145,3.7566,-1.0079,7.7841,350.5470,1.1823,0.9193,0.6841,0.0000
5,145,3.7516,-1.0062,7.8360,365.2660,1.1823,0.9159,0.6841,0.0000
5,145,3.7466,-1.0060,7.8983,380.0000,1.1823,0.9124,0.6841,0.0000
5,145,3.7417,-1.0074,7.9603,394.8130,1.1823,0.9089,0.6841,0.0000
5,145,3.7368,-1.0068,8.0192,409.5470,1.1823,0.9054,0.6841,0.0000
5,145,3.7323,-1.0063,8.0801,424.2500,1.1823,0.9019,0.6841,0.0000
5,145,3.7278,-1.0073,8.0888,439.0160,1.1823,0.8984,0.6841,0.0000
5,145,3.7235,-1.0055,7.9686,453.7350,1.1823,0.8949,0.6841,0.0000
5,145,3.7190,-1.0065,7.7031,468.4380,1.1823,0.8915,0.6841,0.0000
5,145,3.7144,-1.0089,7.5643,483.2030,1.1823,0.8880,0.6841,0.0000
5,145,3.7099,-1.0068,7.4279,497.9220,1.1823,0.8845,0.6841,0.0000
5,145,3.7051,-1.0057,7.2887,512.7350,1.1823,0.8810,0.6841,0.0000
5,145,3.7005,-1.0072,7.1568,527.5320,1.1823,0.8775,0.6841,0.0000
5,145,3.6959,-1.0075,7.0574,542.3280,1.1823,0.8740,0.6841,0.0000
5,145,3.6912,-1.0045,6.9881,557.0630,1.1823,0.8705,0.6841,0.0000
5,145,3.6867,-1.0068,6.8604,571.8600,1.1823,0.8670,0.6841,0.0000
5,145,3.6822,-1.0079,6.7454,586.5940,1.1823,0.8635,0.6841,0.0000
5,145,3.6777,-1.0064,6.6448,601.3280,1.1823,0.8600,0.6841,0.0000
5,145,3.6731,-1.0060,6.5503,616.1410,1.1823,0.8565,0.6841,0.0000
5,145,3.6688,-1.0074,6.6583,630.8750,1.1823,0.8530,0.6841,0.0000
5,145,3.6647,-1.0074,6.7954,645.6410,1.1823,0.8495,0.6841,0.0000
5,145,3.6608,-1.0069,6.8414,660.4070,1.1823,0.8461,0.6841,0.0000
5,145,3.6570,-1.0064,6.8797,675.1570,1.1823,0.8426,0.6841,0.0000
5,145,3.6533,-1.0076,6.9712,690.0000,1.1823,0.8391,0.6841,0.0000
5,145,3.6500,-1.0064,6.9989,704.7190,1.1823,0.8356,0.6841,0.0000
5,145,3.6464,-1.0075,7.0217,719.5320,1.1823,0.8321,0.6841,0.0000
5,145,3.6429,-1.0072,7.0458,734.2820,1.1823,0.8286,0.6841,0.0000
5,145,3.6398,-1.0064,7.0889,749.0470,1.1823,0.8251,0.6841,0.0000
5,145,3.6370,-1.0052,7.1101,763.7660,1.1823,0.8216,0.6841,0.0000
5,145,3.6338,-1.0058,7.1584,778.5470,1.1823,0.8181,0.6841,0.0000
5,145,3.6305,-1.0062,7.1753,793.2660,1.1823,0.8146,0.6841,0.0000
5,145,3.6276,-1.0097,7.2140,808.0470,1.1823,0.8111,0.6841,0.0000
5,145,3.6249,-1.0070,7.2410,822.7820,1.1823,0.8076,0.6841,0.0000
5,145,3.6215,-1.0061,7.2876,837.6100,1.1823,0.8041,0.6841,0.0000
5,145,3.6191,-1.0075,7.3141,852.2820,1.1823,0.8007,0.6841,0.0000
5,145,3.6162,-1.0063,7.3507,867.0630,1.1823,0.7972,0.6841,0.0000
5,145,3.6133,-1.0070,7.3796,881.8750,1.1823,0.7937,0.6841,0.0000
5,145,3.6106,-1.0067,7.4111,896.6410,1.1823,0.7902,0.6841,0.0000
5,145,3.6079,-1.0056,7.4613,911.3750,1.1823,0.7867,0.6841,0.0000
5,145,3.6052,-1.0067,7.4919,926.1100,1.1823,0.7832,0.6841,0.0000
5,145,3.6023,-1.0061,7.5134,940.8750,1.1823,0.7797,0.6841,0.0000
5,145,3.5999,-1.0064,7.5402,955.5940,1.1823,0.7762,0.6841,0.0000
5,145,3.5974,-1.0070,7.5886,970.3440,1.1823,0.7727,0.6841,0.0000
5,145,3.5948,-1.0065,7.6375,985.1410,1.1823,0.7692,0.6841,0.0000
5,145,3.5922,-1.0067,7.6797,999.8750,1.1823,0.7658,0.6841,0.0000
5,145,3.5898,-1.0069,7.7176,1014.5940,1.1823,0.7623,0.6841,0.0000
5,145,3.5872,-1.0070,7.7287,1029.4220,1.1823,0.7588,0.6841,0.0000
5,145,3.5847,-1.0076,7.7393,1044.1250,1.1823,0.7553,0.6841,0.0000
5,145,3.5825,-1.0070,7.7810,1058.8600,1.1823,0.7518,0.6841,0.0000
5,145,3.5800,-1.0077,7.8131,1073.5780,1.1823,0.7483,0.6841,0.0000
5,145,3.5775,-1.0057,7.8711,1088.3440,1.1823,0.7448,0.6841,0.0000
