battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,72,3.5375,-1.9981,30.7071,3401.0470,1.7364,0.4550,0.9622,68.1601
5,72,3.7447,-0.0029,30.7177,3412.8900,1.7364,0.4550,0.9622,68.1601
5,72,3.5361,-1.9981,30.7073,3424.7030,1.7364,0.4512,0.9622,68.1601
5,72,3.7430,-0.0034,30.7245,3436.5620,1.7364,0.4512,0.9622,68.1601
5,72,3.5343,-1.9971,30.7085,3448.3750,1.7364,0.4474,0.9622,68.1601
5,72,3.7412,-0.0023,30.7256,3460.2500,1.7364,0.4474,0.9622,68.1601
5,72,3.5327,-1.9907,30.7133,3472.0620,1.7364,0.4437,0.9622,68.1601
5,72,3.7397,-0.0018,30.7269,3483.9370,1.7364,0.4437,0.9622,68.1601
5,72,3.5309,-1.9919,30.7130,3495.8120,1.7364,0.4399,0.9622,68.1601
5,72,3.7379,-0.0011,30.7229,3507.6870,1.7364,0.4399,0.9622,68.1601
5,72,3.5290,-1.9994,30.7206,3519.5150,1.7364,0.4361,0.9622,68.1601
5,72,3.7364,-0.0014,30.7365,3531.3590,1.7364,0.4361,0.9622,68.1601
5,72,3.5276,-1.9943,30.7274,3543.1720,1.7364,0.4323,0.9622,68.1601
5,72,3.7349,-0.0011,30.7315,3555.0310,1.7364,0.4323,0.9622,68.1601
5,72,3.5260,-1.9927,30.7281,3566.8440,1.7364,0.4285,0.9622,68.1601
5,72,3.7333,0.0003,30.7423,3578.7500,1.7364,0.4285,0.9622,68.1601
5,72,3.5244,-1.9961,30.7193,3590.5940,1.7364,0.4248,0.9622,68.1601
5,72,3.7316,0.0001,30.7452,3602.4530,1.7364,0.4248,0.9622,68.1601
5,72,3.5229,-1.9945,30.7348,3614.2810,1.7364,0.4210,0.9622,68.1601
5,72,3.7300,-0.0023,30.7553,3626.0780,1.7364,0.4210,0.9622,68.1601
5,72,3.5213,-1.9894,30.7443,3637.9220,1.7364,0.4172,0.9622,68.1601
5,72,3.7285,-0.0000,30.7537,3649.7190,1.7364,0.4172,0.9622,68.1601
5,72,3.5195,-1.9914,30.7320,3661.6090,1.7364,0.4134,0.9622,68.1601
5,72,3.7270,-0.0021,30.7423,3673.4690,1.7364,0.4134,0.9622,68.1601
5,72,3.5176,-1.9931,30.7383,3685.3280,1.7364,0.4096,0.9622,68.1601
5,72,3.7254,-0.0010,30.7546,3697.1870,1.7364,0.4096,0.9622,68.1601
5,72,3.5167,-1.9930,30.7445,3708.9690,1.7364,0.4059,0.9622,68.1601
5,72,3.7240,-0.0024,30.7525,3720.9060,1.7364,0.4059,0.9622,68.1601
5,72,3.5147,-1.9954,30.7435,3732.7340,1.7364,0.4021,0.9622,68.1601
5,72,3.7222,-0.0023,30.7511,3744.5310,1.7364,0.4021,0.9622,68.1601
5,72,3.5130,-1.9925,30.7360,3756.3900,1.7364,0.3983,0.9622,68.1601
5,72,3.7208,-0.0055,30.7399,3768.1870,1.7364,0.3983,0.9622,68.1601
5,72,3.5116,-1.9940,30.7301,3780.1400,1.7364,0.3945,0.9622,68.1601
5,72,3.7193,-0.0025,30.7479,3792.0150,1.7364,0.3945,0.9622,68.1601
5,72,3.5103,-1.9930,30.7298,3803.9060,1.7364,0.3907,0.9622,68.1601
5,72,3.7180,-0.0002,30.7456,3815.7650,1.7364,0.3907,0.9622,68.1601
5,72,3.5087,-1.9919,30.7269,3827.6560,1.7364,0.3869,0.9622,68.1601
5,72,3.7163,-0.0004,30.7498,3839.4690,1.7364,0.3869,0.9622,68.1601
5,72,3.5071,-1.9952,30.7318,3851.2810,1.7364,0.3831,0.9622,68.1601
5,72,3.7152,0.0003,30.7459,3863.1720,1.7364,0.3831,0.9622,68.1601
5,72,3.5058,-1.9945,30.7358,3875.0620,1.7364,0.3793,0.9622,68.1601
5,72,3.7136,0.0027,30.7426,3886.8590,1.7364,0.3793,0.9622,68.1601
5,72,3.5041,-1.9926,30.7347,3898.7650,1.7364,0.3755,0.9622,68.1601
5,72,3.7120,-0.0031,30.7504,3910.5620,1.7364,0.3755,0.9622,68.1601
5,72,3.5025,-1.9911,30.7317,3922.4060,1.7364,0.3718,0.9622,68.1601
5,72,3.7107,-0.0008,30.7489,3934.2340,1.7364,0.3718,0.9622,68.1601
5,72,3.5014,-1.9940,30.7339,3946.0470,1.7364,0.3680,0.9622,68.1601
5,72,3.7094,-0.0009,30.7453,3957.8900,1.7364,0.3680,0.9622,68.1601
5,72,3.5000,-1.9929,30.7268,3969.7970,1.7364,0.3642,0.9622,68.1601
5,72,3.7080,-0.0017,30.7398,3981.6250,1.7364,0.3642,0.9622,68.1601
5,72,3.4985,-1.9955,30.7202,3993.4370,1.7364,0.3604,0.9622,68.1601
5,72,3.7065,-0.0035,30.7355,4005.2970,1.7364,0.3604,0.9622,68.1601
5,72,3.4971,-1.9968,30.7177,4017.1090,1.7364,0.3566,0.9622,68.1601
5,72,3.7055,0.0009,30.7265,4029.0150,1.7364,0.3566,0.9622,68.1601
5,72,3.4958,-1.9953,30.7142,4040.9220,1.7364,0.3528,0.9622,68.1601
5,72,3.7039,-0.0001,30.7299,4052.7340,1.7364,0.3528,0.9622,68.1601
5,72,3.4942,-1.9916,30.7161,4064.5940,1.7364,0.3491,0.9622,68.1601
5,72,3.7026,-0.0032,30.7286,4076.3900,1.7364,0.3491,0.9622,68.1601
5,72,3.4930,-1.9950,30.7131,4088.2500,1.7364,0.3453,0.9622,68.1601
5,72,3.7011,-0.0041,30.7258,4100.0310,1.7364,0.3453,0.9622,68.1601
5,72,3.4917,-1.9919,30.7163,4111.8750,1.7364,0.3415,0.9622,68.1601
5,72,3.7000,0.0000,30.7307,4123.6720,1.7364,0.3415,0.9622,68.1601
5,72,3.4903,-1.9947,30.7163,4135.5310,1.7364,0.3377,0.9622,68.1601
5,72,3.6987,-0.0017,30.7353,4147.3440,1.7364,0.3377,0.9622,68.1601
5,72,3.4890,-1.9975,30.7155,4159.1400,1.7364,0.3339,0.9622,68.1601
5,72,3.6973,-0.0014,30.7348,4170.9220,1.7364,0.3339,0.9622,68.1601
5,72,3.4877,-1.9934,30.7100,4182.8120,1.7364,0.3301,0.9622,68.1601
5,72,3.6961,-0.0011,30.7190,4194.6090,1.7364,0.3301,0.9622,68.1601
5,72,3.4864,-1.9972,30.7220,4206.4370,1.7364,0.3264,0.9622,68.1601
5,72,3.6948,-0.0027,30.7208,4218.2340,1.7364,0.3264,0.9622,68.1601
5,72,3.4852,-1.9899,30.7114,4230.0310,1.7364,0.3226,0.9622,68.1601
5,72,3.6939,-0.0037,30.7262,4241.9220,1.7364,0.3226,0.9622,68.1601
5,72,3.4841,-1.9956,30.7109,4253.7190,1.7364,0.3188,0.9622,68.1601
5,72,3.6925,-0.0031,30.7389,4265.6090,1.7364,0.3188,0.9622,68.1601
5,72,3.4827,-1.9916,30.7200,4277.5000,1.7364,0.3150,0.9622,68.1601
5,72,3.6913,0.0003,30.7390,4289.2810,1.7364,0.3150,0.9622,68.1601
5,72,3.4815,-1.9950,30.7247,4301.1090,1.7364,0.3113,0.9622,68.1601
5,72,3.6901,0.0024,30.7380,4312.9840,1.7364,0.3113,0.9622,68.1601
5,72,3.4802,-1.9937,30.7209,4324.8280,1.7364,0.3075,0.9622,68.1601
5,72,3.6890,-0.0019,30.7260,4336.6560,1.7364,0.3075,0.9622,68.1601
5,72,3.4793,-1.9942,30.7198,4348.4690,1.7364,0.3037,0.9622,68.1601
5,72,3.6881,-0.0012,30.7444,4360.3590,1.7364,0.3037,0.9622,68.1601
5,72,3.4782,-1.9952,30.7201,4372.1720,1.7364,0.2999,0.9622,68.1601
5,72,3.6868,0.0006,30.7372,4384.0310,1.7364,0.2999,0.9622,68.1601
5,72,3.4769,-1.9936,30.7271,4395.8440,1.7364,0.2962,0.9622,68.1601
5,72,3.6856,0.0006,30.7363,4407.6400,1.7364,0.2962,0.9622,68.1601
5,72,3.4755,-1.9971,30.7258,4419.5000,1.7364,0.2924,0.9622,68.1601
5,72,3.6844,-0.0041,30.7419,4431.3120,1.7364,0.2924,0.9622,68.1601
5,72,3.4743,-1.9922,30.7325,4443.1720,1.7364,0.2886,0.9622,68.1601
5,72,3.6834,-0.0055,30.7596,4455.0000,1.7364,0.2886,0.9622,68.1601
5,72,3.4731,-1.9943,30.7370,4466.8120,1.7364,0.2848,0.9622,68.1601
5,72,3.6821,0.0006,30.7576,4478.6400,1.7364,0.2848,0.9622,68.1601
5,72,3.4724,-1.9923,30.7495,4490.4530,1.7364,0.2810,0.9622,68.1601
5,72,3.6812,0.0020,30.7592,4502.3440,1.7364,0.2810,0.9622,68.1601
5,72,3.4712,-1.9956,30.7450,4514.1400,1.7364,0.2773,0.9622,68.1601
5,72,3.6800,-0.0018,30.7566,4525.9840,1.7364,0.2773,0.9622,68.1601
5,72,3.4701,-1.9944,30.7401,4537.7810,1.7364,0.2735,0.9622,68.1601
5,72,3.6790,-0.0009,30.7605,4549.6250,1.7364,0.2735,0.9622,68.1601
5,72,3.4690,-1.9949,30.7552,4561.4690,1.7364,0.2697,0.9622,68.1601
5,72,3.6780,-0.0024,30.7692,4573.3120,1.7364,0.2697,0.9622,68.1601
5,72,3.4676,-1.9947,30.7654,4585.2340,1.7364,0.2659,0.9622,68.1601
5,72,3.6772,-0.0044,30.7884,4597.1560,1.7364,0.2659,0.9622,68.1601
5,72,3.4667,-1.9948,30.7590,4609.0780,1.7364,0.2621,0.9622,68.1601
5,72,3.6760,-0.0010,30.7712,4620.9840,1.7364,0.2621,0.9622,68.1601
5,72,3.4657,-1.9922,30.7689,4632.8280,1.7364,0.2583,0.9622,68.1601
5,72,3.6748,0.0001,30.7839,4644.7190,1.7364,0.2583,0.9622,68.1601
5,72,3.4646,-1.9947,30.7654,4656.5310,1.7364,0.2546,0.9622,68.1601
5,72,3.6739,-0.0031,30.7814,4668.4220,1.7364,0.2545,0.9622,68.1601
5,72,3.4637,-1.9919,30.7694,4680.2500,1.7364,0.2508,0.9622,68.1601
5,72,3.6725,-0.0000,30.7919,4692.0780,1.7364,0.2508,0.9622,68.1601
5,72,3.4622,-1.9931,30.7808,4703.9060,1.7364,0.2470,0.9622,68.1601
5,72,3.6716,0.0002,30.8027,4715.7970,1.7364,0.2470,0.9622,68.1601
5,72,3.4612,-1.9943,30.7888,4727.7650,1.7364,0.2432,0.9622,68.1601
5,72,3.6708,-0.0023,30.8002,4739.6720,1.7364,0.2432,0.9622,68.1601
5,72,3.4602,-1.9941,30.8192,4751.4840,1.7364,0.2394,0.9622,68.1601
5,72,3.6696,0.0002,30.8160,4763.3750,1.7364,0.2394,0.9622,68.1601
5,72,3.4590,-1.9923,30.8067,4775.2810,1.7364,0.2356,0.9622,68.1601
5,72,3.6683,0.0007,30.8264,4787.1090,1.7364,0.2356,0.9622,68.1601
5,72,3.4580,-1.9953,30.8134,4798.8900,1.7364,0.2319,0.9622,68.1601
5,72,3.6672,-0.0005,30.8233,4810.7650,1.7364,0.2319,0.9622,68.1601
5,72,3.4568,-1.9939,30.8012,4822.7340,1.7364,0.2280,0.9622,68.1601
5,72,3.6659,-0.0031,30.8242,4834.5470,1.7364,0.2280,0.9622,68.1601
5,72,3.4555,-1.9956,30.8311,4846.3900,1.7364,0.2243,0.9622,68.1601
5,72,3.6651,-0.0010,30.8440,4858.2340,1.7364,0.2242,0.9622,68.1601
5,72,3.4544,-1.9936,30.8258,4870.0780,1.7364,0.2205,0.9622,68.1601
5,72,3.6639,-0.0042,30.8504,4881.8590,1.7364,0.2205,0.9622,68.1601
5,72,3.4530,-1.9945,30.8358,4893.6870,1.7364,0.2167,0.9622,68.1601
5,72,3.6627,-0.0001,30.8466,4905.5310,1.7364,0.2167,0.9622,68.1601
5,72,3.4518,-1.9906,30.8334,4917.3440,1.7364,0.2129,0.9622,68.1601
5,72,3.6616,-0.0026,30.8515,4929.2030,1.7364,0.2129,0.9622,68.1601
5,72,3.4506,-1.9966,30.8378,4941.1560,1.7364,0.2091,0.9622,68.1601
5,72,3.6604,-0.0009,30.8604,4953.0000,1.7364,0.2091,0.9622,68.1601
5,72,3.4493,-1.9949,30.8461,4964.7970,1.7364,0.2053,0.9622,68.1601
5,72,3.6590,-0.0011,30.8595,4976.7030,1.7364,0.2053,0.9622,68.1601
5,72,3.4481,-1.9927,30.8500,4988.5940,1.7364,0.2015,0.9622,68.1601
5,72,3.6578,-0.0033,30.8570,5000.4370,1.7364,0.2015,0.9622,68.1601
5,72,3.4466,-1.9925,30.8533,5012.2810,1.7364,0.1978,0.9622,68.1601
5,72,3.6563,-0.0005,30.8758,5024.0780,1.7364,0.1978,0.9622,68.1601
5,72,3.4450,-1.9958,30.8543,5035.9840,1.7364,0.1940,0.9622,68.1601
5,72,3.6549,-0.0030,30.8641,5047.7970,1.7364,0.1940,0.9622,68.1601
5,72,3.4435,-1.9925,30.8679,5059.5940,1.7364,0.1902,0.9622,68.1601
5,72,3.6536,-0.0009,30.8827,5071.4530,1.7364,0.1902,0.9622,68.1601
5,72,3.4415,-1.9970,30.8634,5083.3590,1.7364,0.1864,0.9622,68.1601
5,72,3.6518,-0.0019,30.8794,5095.1560,1.7364,0.1864,0.9622,68.1601
5,72,3.4401,-1.9974,30.8808,5106.9690,1.7364,0.1826,0.9622,68.1601
5,72,3.6504,-0.0010,30.8959,5118.7340,1.7364,0.1826,0.9622,68.1601
5,72,3.4384,-1.9949,30.8743,5130.5470,1.7364,0.1788,0.9622,68.1601
5,72,3.6489,-0.0023,30.8829,5142.3590,1.7364,0.1788,0.9622,68.1601
5,72,3.4367,-1.9942,30.8783,5154.2810,1.7364,0.1750,0.9622,68.1601
5,72,3.6472,0.0014,30.8884,5166.2500,1.7364,0.1750,0.9622,68.1601
5,72,3.4352,-1.9931,30.8859,5178.0310,1.7364,0.1713,0.9622,68.1601
5,72,3.6454,0.0023,30.8880,5189.9060,1.7364,0.1713,0.9622,68.1601
5,72,3.4333,-1.9923,30.8688,5201.7500,1.7364,0.1675,0.9622,68.1601
5,72,3.6440,-0.0036,30.8912,5213.6090,1.7364,0.1675,0.9622,68.1601
5,72,3.4312,-1.9943,30.8575,5225.4690,1.7364,0.1637,0.9622,68.1601
5,72,3.6420,0.0015,30.8889,5237.2340,1.7364,0.1637,0.9622,68.1601
5,72,3.4290,-1.9953,30.8733,5249.0940,1.7364,0.1599,0.9622,68.1601
5,72,3.6404,-0.0025,30.8950,5260.9840,1.7364,0.1599,0.9622,68.1601
5,72,3.4272,-1.9983,30.8824,5272.8120,1.7364,0.1561,0.9622,68.1601
5,72,3.6383,0.0011,30.9074,5284.6560,1.7364,0.1561,0.9622,68.1601
5,72,3.4251,-1.9963,30.8769,5296.4370,1.7364,0.1524,0.9622,68.1601
5,72,3.6367,-0.0017,30.8897,5308.2340,1.7364,0.1524,0.9622,68.1601
5,72,3.4229,-1.9974,30.8886,5320.0780,1.7364,0.1486,0.9622,68.1601
5,72,3.6347,-0.0017,30.9018,5331.9060,1.7364,0.1486,0.9622,68.1601
5,72,3.4206,-1.9938,30.8839,5343.7500,1.7364,0.1448,0.9622,68.1601
5,72,3.6324,0.0026,30.8936,5355.5620,1.7364,0.1448,0.9622,68.1601
5,72,3.4186,-1.9907,30.8774,5367.3750,1.7364,0.1410,0.9622,68.1601
5,72,3.6306,0.0016,30.8915,5379.1870,1.7364,0.1410,0.9622,68.1601
5,72,3.4160,-1.9927,30.8788,5391.0620,1.7364,0.1372,0.9622,68.1601
5,72,3.6286,0.0006,30.8972,5402.8750,1.7364,0.1372,0.9622,68.1601
5,72,3.4136,-1.9957,30.8786,5414.7650,1.7364,0.1334,0.9622,68.1601
5,72,3.6262,-0.0027,30.8893,5426.5620,1.7364,0.1334,0.9622,68.1601
5,72,3.4110,-1.9918,30.8744,5438.4840,1.7364,0.1296,0.9622,68.1601
5,72,3.6237,-0.0007,30.9028,5450.2810,1.7364,0.1296,0.9622,68.1601
5,72,3.4084,-1.9949,30.8828,5462.0780,1.7364,0.1259,0.9622,68.1601
5,72,3.6214,-0.0029,30.9023,5473.8900,1.7364,0.1259,0.9622,68.1601
5,72,3.4060,-1.9955,30.8920,5485.7030,1.7364,0.1221,0.9622,68.1601
5,72,3.6192,-0.0022,30.8964,5497.5780,1.7364,0.1221,0.9622,68.1601
5,72,3.4031,-1.9949,30.8832,5509.3590,1.7364,0.1183,0.9622,68.1601
5,72,3.6166,-0.0015,30.9020,5521.1870,1.7364,0.1183,0.9622,68.1601
5,72,3.3999,-1.9909,30.8909,5533.0470,1.7364,0.1146,0.9622,68.1601
5,72,3.6137,-0.0007,30.9004,5545.0000,1.7364,0.1146,0.9622,68.1601
5,72,3.3968,-1.9968,30.8895,5556.7650,1.7364,0.1108,0.9622,68.1601
5,72,3.6106,0.0004,30.9187,5568.5780,1.7364,0.1108,0.9622,68.1601
5,72,3.3934,-1.9966,30.9018,5580.3750,1.7364,0.1070,0.9622,68.1601
5,72,3.6075,-0.0013,30.9103,5592.1560,1.7364,0.1070,0.9622,68.1601
5,72,3.3896,-1.9899,30.8930,5603.9840,1.7364,0.1033,0.9622,68.1601
5,72,3.6035,-0.0011,30.9204,5615.7500,1.7364,0.1033,0.9622,68.1601
5,72,3.3856,-1.9935,30.8983,5627.5150,1.7364,0.0995,0.9622,68.1601
5,72,3.6001,0.0013,30.9216,5639.3120,1.7364,0.0995,0.9622,68.1601
5,72,3.3814,-1.9965,30.9165,5651.2030,1.7364,0.0957,0.9622,68.1601
5,72,3.5956,0.0004,30.9236,5662.9530,1.7364,0.0957,0.9622,68.1601
5,72,3.3762,-1.9896,30.9101,5674.7650,1.7364,0.0919,0.9622,68.1601
5,72,3.5908,0.0039,30.9275,5686.5780,1.7364,0.0919,0.9622,68.1601
5,72,3.3710,-1.9915,30.9245,5698.3440,1.7364,0.0882,0.9622,68.1601
5,72,3.5859,-0.0010,30.9383,5710.1720,1.7364,0.0882,0.9622,68.1601
5,72,3.3649,-1.9942,30.9228,5721.9840,1.7364,0.0844,0.9622,68.1601
5,72,3.5799,-0.0037,30.9489,5733.8440,1.7364,0.0844,0.9622,68.1601
5,72,3.3582,-1.9939,30.9327,5745.6560,1.7364,0.0806,0.9622,68.1601
5,72,3.5737,-0.0025,30.9530,5757.5470,1.7364,0.0806,0.9622,68.1601
5,72,3.3509,-1.9938,30.9357,5769.3440,1.7364,0.0769,0.9622,68.1601
5,72,3.5657,-0.0009,30.9590,5781.2340,1.7364,0.0769,0.9622,68.1601
5,72,3.3424,-1.9948,30.9519,5793.0940,1.7364,0.0731,0.9622,68.1601
5,72,3.5575,0.0007,30.9753,5804.9060,1.7364,0.0731,0.9622,68.1601
5,72,3.3331,-1.9919,30.9671,5816.6870,1.7364,0.0693,0.9622,68.1601
5,72,3.5483,-0.0020,30.9916,5828.4840,1.7364,0.0693,0.9622,68.1601
5,72,3.3227,-1.9947,30.9910,5840.3120,1.7364,0.0656,0.9622,68.1601
5,72,3.5380,-0.0015,31.0082,5852.1560,1.7364,0.0656,0.9622,68.1601
5,72,3.3110,-1.9942,31.0034,5863.9690,1.7364,0.0618,0.9622,68.1601
5,72,3.5267,-0.0032,31.0276,5875.8440,1.7364,0.0618,0.9622,68.1601
5,72,3.2985,-1.9930,31.0191,5887.6250,1.7364,0.0580,0.9622,68.1601
5,72,3.5143,0.0009,31.0448,5899.5150,1.7364,0.0580,0.9622,68.1601
5,72,3.2845,-1.9925,31.0455,5911.3750,1.7364,0.0542,0.9622,68.1601
5,72,3.5003,0.0005,31.0645,5923.2650,1.7364,0.0542,0.9622,68.1601
5,72,3.2690,-1.9930,31.0506,5935.0940,1.7364,0.0505,0.9622,68.1601
5,72,3.4851,-0.0015,31.0752,5946.9060,1.7364,0.0505,0.9622,68.1601
5,72,3.2519,-1.9940,31.0807,5958.7650,1.7364,0.0467,0.9622,68.1601
5,72,3.4682,-0.0014,31.1071,5970.5470,1.7364,0.0467,0.9622,68.1601
5,72,3.2337,-1.9915,31.0975,5982.3280,1.7364,0.0429,0.9622,68.1601
5,72,3.4505,-0.0010,31.1123,5994.1400,1.7364,0.0429,0.9622,68.1601
5,72,3.2139,-1.9967,31.0988,6005.9220,1.7364,0.0392,0.9622,68.1601
5,72,3.4309,-0.0007,31.1319,6017.7970,1.7364,0.0392,0.9622,68.1601
5,72,3.1920,-1.9935,31.1245,6029.5940,1.7364,0.0354,0.9622,68.1601
5,72,3.4097,0.0011,31.1475,6041.3900,1.7364,0.0354,0.9622,68.1601
5,72,3.1681,-1.9946,31.1259,6053.1870,1.7364,0.0316,0.9622,68.1601
5,72,3.3863,0.0004,31.1645,6065.0150,1.7364,0.0316,0.9622,68.1601
5,72,3.1417,-1.9920,31.1667,6076.8900,1.7364,0.0278,0.9622,68.1601
5,72,3.3600,-0.0001,31.1884,6088.7190,1.7364,0.0278,0.9622,68.1601
5,72,3.1123,-1.9922,31.1778,6100.5310,1.7364,0.0241,0.9622,68.1601
5,72,3.3308,-0.0033,31.2184,6112.3280,1.7364,0.0241,0.9622,68.1601
5,72,3.0791,-1.9912,31.1971,6124.1720,1.7364,0.0203,0.9622,68.1601
5,72,3.2983,0.0009,31.2345,6135.9690,1.7364,0.0203,0.9622,68.1601
5,72,3.0416,-1.9965,31.2308,6147.8590,1.7364,0.0165,0.9622,68.1601
5,72,3.2610,0.0001,31.2554,6159.6250,1.7364,0.0165,0.9622,68.1601
5,72,2.9988,-1.9931,31.2508,6171.4530,1.7364,0.0127,0.9622,68.1601
5,72,3.2188,0.0041,31.2780,6183.2810,1.7364,0.0127,0.9622,68.1601
5,72,2.9480,-1.9940,31.2737,6195.1560,1.7364,0.0089,0.9622,68.1601
5,72,3.1694,-0.0025,31.2987,6206.9370,1.7364,0.0089,0.9622,68.1601
5,72,2.8822,-1.9955,31.2977,6218.7650,1.7364,0.0052,0.9622,68.1601
5,72,3.1063,0.0007,31.3306,6230.5310,1.7364,0.0052,0.9622,68.1601
5,72,2.7903,-1.9911,31.3241,6242.3440,1.7364,0.0014,0.9622,68.1601
5,72,3.0244,-0.0027,31.3601,6254.1400,1.7364,0.0014,0.9622,68.1601
5,72,2.6532,-1.9957,31.3564,6265.9690,1.7364,0.0000,0.9622,68.1601
5,74,4.1854,-0.0009,26.1013,0.0000,1.7366,1.0000,0.9623,68.1890
5,74,4.1857,-0.0005,26.0998,9.3910,1.7366,1.0000,0.9623,68.1890
5,74,3.9565,-2.0006,26.1216,21.0000,1.7366,0.9963,0.9623,68.1890
5,74,4.1677,-0.0026,26.1876,32.4690,1.7366,0.9963,0.9623,68.1890
5,74,3.9429,-1.9991,26.2210,43.9220,1.7366,0.9926,0.9623,68.1890
5,74,4.1575,0.0018,26.3067,55.3750,1.7366,0.9926,0.9623,68.1890
5,74,3.9330,-1.9984,26.3530,66.9070,1.7366,0.9889,0.9623,68.1890
5,74,4.1496,-0.0004,26.4201,78.4850,1.7366,0.9889,0.9623,68.1890
5,74,3.9255,-1.9970,26.4734,89.9380,1.7366,0.9853,0.9623,68.1890
5,74,4.1432,-0.0025,26.5468,101.4220,1.7366,0.9853,0.9623,68.1890
5,74,3.9191,-2.0004,26.5952,112.8750,1.7366,0.9816,0.9623,68.1890
5,74,4.1376,-0.0066,26.6438,124.3290,1.7366,0.9816,0.9623,68.1890
5,74,3.9137,-2.0002,26.6806,135.7660,1.7366,0.9779,0.9623,68.1890
5,74,4.1326,-0.0046,26.7407,147.2190,1.7366,0.9779,0.9623,68.1890
5,74,3.9089,-1.9957,26.7710,158.6250,1.7366,0.9743,0.9623,68.1890
5,74,4.1276,-0.0015,26.8376,170.1100,1.7366,0.9743,0.9623,68.1890
5,74,3.9043,-1.9991,26.8543,181.5160,1.7366,0.9706,0.9623,68.1890
5,74,4.1232,-0.0034,26.9195,192.9850,1.7366,0.9706,0.9623,68.1890
5,74,3.8996,-1.9954,26.9620,204.5000,1.7366,0.9669,0.9623,68.1890
5,74,4.1189,0.0002,27.0149,215.9690,1.7366,0.9669,0.9623,68.1890
5,74,3.8955,-1.9977,27.0445,227.4540,1.7366,0.9633,0.9623,68.1890
5,74,4.1150,0.0002,27.0938,238.9070,1.7366,0.9633,0.9623,68.1890
5,74,3.8915,-1.9972,27.1225,250.3440,1.7366,0.9596,0.9623,68.1890
5,74,4.1108,-0.0008,27.1723,261.7970,1.7366,0.9596,0.9623,68.1890
5,74,3.8879,-1.9986,27.2035,273.2040,1.7366,0.9560,0.9623,68.1890
5,74,4.1069,-0.0011,27.2575,284.6880,1.7366,0.9560,0.9623,68.1890
5,74,3.8841,-2.0014,27.2847,296.1250,1.7366,0.9523,0.9623,68.1890
5,74,4.1031,0.0006,27.3265,307.5630,1.7366,0.9523,0.9623,68.1890
5,74,3.8804,-2.0023,27.3659,318.9690,1.7366,0.9487,0.9623,68.1890
5,74,4.0994,-0.0018,27.4108,330.3600,1.7366,0.9487,0.9623,68.1890
5,74,3.8766,-1.9987,27.4288,341.8910,1.7366,0.9450,0.9623,68.1890
5,74,4.0955,-0.0025,27.4879,353.3130,1.7366,0.9450,0.9623,68.1890
5,74,3.8729,-1.9995,27.5184,364.7350,1.7366,0.9413,0.9623,68.1890
5,74,4.0914,-0.0032,27.5552,376.0940,1.7366,0.9413,0.9623,68.1890
5,74,3.8697,-1.9999,27.5779,387.4850,1.7366,0.9377,0.9623,68.1890
5,74,4.0879,-0.0026,27.6365,398.9070,1.7366,0.9377,0.9623,68.1890
5,74,3.8659,-1.9993,27.6573,410.3290,1.7366,0.9340,0.9623,68.1890
5,74,4.0841,-0.0019,27.7067,421.8130,1.7366,0.9340,0.9623,68.1890
5,74,3.8627,-2.0022,27.7104,433.2350,1.7366,0.9303,0.9623,68.1890
5,74,4.0806,-0.0009,27.7665,444.6720,1.7366,0.9303,0.9623,68.1890
5,74,3.8590,-2.0037,27.7780,456.1720,1.7366,0.9267,0.9623,68.1890
5,74,4.0770,-0.0021,27.8284,467.6100,1.7366,0.9266,0.9623,68.1890
5,74,3.8555,-2.0001,27.8494,479.1250,1.7366,0.9230,0.9623,68.1890
5,74,4.0730,-0.0018,27.9005,490.5630,1.7366,0.9230,0.9623,68.1890
5,74,3.8522,-1.9995,27.9102,501.9380,1.7366,0.9193,0.9623,68.1890
5,74,4.0694,-0.0017,27.9597,513.4070,1.7366,0.9193,0.9623,68.1890
5,74,3.8485,-1.9990,27.9779,524.8600,1.7366,0.9157,0.9623,68.1890
5,74,4.0658,-0.0034,28.0208,536.3910,1.7366,0.9157,0.9623,68.1890
5,74,3.8456,-2.0004,28.0335,547.8440,1.7366,0.9120,0.9623,68.1890
5,74,4.0621,0.0002,28.0788,559.3130,1.7366,0.9120,0.9623,68.1890
5,74,3.8418,-1.9976,28.0895,570.7820,1.7366,0.9083,0.9623,68.1890
5,74,4.0587,-0.0008,28.1271,582.2190,1.7366,0.9083,0.9623,68.1890
5,74,3.8385,-2.0012,28.1550,593.6720,1.7366,0.9047,0.9623,68.1890
5,74,4.0552,-0.0005,28.2061,605.1410,1.7366,0.9047,0.9623,68.1890
5,74,3.8353,-1.9974,28.2129,616.5940,1.7366,0.9010,0.9623,68.1890
5,74,4.0516,0.0026,28.2642,628.0790,1.7366,0.9010,0.9623,68.1890
5,74,3.8321,-1.9992,28.2877,639.5470,1.7366,0.8973,0.9623,68.1890
5,74,4.0485,0.0003,28.3234,651.0470,1.7366,0.8973,0.9623,68.1890
5,74,3.8288,-2.0008,28.3394,662.4690,1.7366,0.8937,0.9623,68.1890
5,74,4.0451,-0.0056,28.3767,673.8910,1.7366,0.8937,0.9623,68.1890
5,74,3.8261,-2.0005,28.3871,685.2970,1.7366,0.8900,0.9623,68.1890
5,74,4.0419,0.0013,28.4336,696.7820,1.7366,0.8900,0.9623,68.1890
