battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,125,3.4350,-1.0057,7.6522,753.2030,0.6364,0.6735,0.5882,0.0000
5,125,3.4292,-1.0061,7.7070,767.7030,0.6364,0.6671,0.5882,0.0000
5,125,3.4237,-1.0042,7.7406,782.2970,0.6364,0.6607,0.5882,0.0000
5,125,3.4179,-1.0054,7.7956,796.8750,0.6364,0.6543,0.5882,0.0000
5,125,3.4126,-1.0072,7.8546,811.4690,0.6364,0.6479,0.5882,0.0000
5,125,3.4071,-1.0072,7.8910,825.9530,0.6364,0.6415,0.5882,0.0000
5,125,3.4020,-1.0082,7.9615,840.5000,0.6364,0.6351,0.5882,0.0000
5,125,3.3967,-1.0070,7.9928,855.0780,0.6364,0.6287,0.5882,0.0000
5,125,3.3918,-1.0078,8.0556,869.5470,0.6364,0.6223,0.5882,0.0000
5,125,3.3873,-1.0035,8.1270,884.0940,0.6364,0.6160,0.5882,0.0000
5,125,3.3821,-1.0040,8.1600,898.6720,0.6364,0.6096,0.5882,0.0000
5,125,3.3773,-1.0047,8.2124,913.2190,0.6364,0.6032,0.5882,0.0000
5,125,3.3727,-1.0055,8.2681,927.8280,0.6364,0.5968,0.5882,0.0000
5,125,3.3680,-1.0054,8.3038,942.3440,0.6364,0.5904,0.5882,0.0000
5,125,3.3636,-1.0055,8.3797,956.9060,0.6364,0.5840,0.5882,0.0000
5,125,3.3590,-1.0054,8.4201,971.4220,0.6364,0.5777,0.5882,0.0000
5,125,3.3545,-1.0053,8.4845,986.0470,0.6364,0.5712,0.5882,0.0000
5,125,3.3502,-1.0055,8.5587,1000.6250,0.6364,0.5649,0.5882,0.0000
5,125,3.3458,-1.0072,8.6314,1015.1560,0.6364,0.5585,0.5882,0.0000
5,125,3.3416,-1.0079,8.6529,1029.6560,0.6364,0.5521,0.5882,0.0000
5,125,3.3373,-1.0053,8.7199,1044.1870,0.6364,0.5457,0.5882,0.0000
5,125,3.3333,-1.0051,8.7829,1058.7340,0.6364,0.5393,0.5882,0.0000
5,125,3.3292,-1.0052,8.8502,1073.3120,0.6364,0.5329,0.5882,0.0000
5,125,3.3252,-1.0046,8.8976,1087.8750,0.6364,0.5265,0.5882,0.0000
5,125,3.3210,-1.0058,8.9320,1102.4530,0.6364,0.5201,0.5882,0.0000
5,125,3.3171,-1.0081,9.0232,1117.0470,0.6364,0.5137,0.5882,0.0000
5,125,3.3130,-1.0057,9.0597,1131.6090,0.6364,0.5073,0.5882,0.0000
5,125,3.3092,-1.0047,9.1341,1146.1250,0.6364,0.5010,0.5882,0.0000
5,125,3.3053,-1.0050,9.1787,1160.6400,0.6364,0.4946,0.5882,0.0000
5,125,3.3012,-1.0054,9.2488,1175.1720,0.6364,0.4882,0.5882,0.0000
5,125,3.2976,-1.0060,9.2958,1189.7650,0.6364,0.4818,0.5882,0.0000
5,125,3.2938,-1.0040,9.3575,1204.2650,0.6364,0.4755,0.5882,0.0000
5,125,3.2904,-1.0082,9.3739,1218.7970,0.6364,0.4691,0.5882,0.0000
5,125,3.2862,-1.0065,9.4710,1233.3440,0.6364,0.4627,0.5882,0.0000
5,125,3.2824,-1.0060,9.5340,1247.9060,0.6364,0.4563,0.5882,0.0000
5,125,3.2785,-1.0069,9.5629,1262.4060,0.6364,0.4499,0.5882,0.0000
5,125,3.2750,-1.0057,9.6072,1277.0310,0.6364,0.4435,0.5882,0.0000
5,125,3.2712,-1.0058,9.6717,1291.5620,0.6364,0.4371,0.5882,0.0000
5,125,3.2671,-1.0028,9.7244,1306.0940,0.6364,0.4307,0.5882,0.0000
5,125,3.2634,-1.0085,9.7890,1320.6250,0.6364,0.4243,0.5882,0.0000
5,125,3.2595,-1.0057,9.8516,1335.1400,0.6364,0.4180,0.5882,0.0000
5,125,3.2554,-1.0047,9.9203,1349.7030,0.6364,0.4116,0.5882,0.0000
5,125,3.2518,-1.0071,9.9367,1364.2340,0.6364,0.4052,0.5882,0.0000
5,125,3.2480,-1.0058,10.0287,1378.7500,0.6364,0.3988,0.5882,0.0000
5,125,3.2441,-1.0062,10.0569,1393.3120,0.6364,0.3924,0.5882,0.0000
5,125,3.2401,-1.0071,10.1027,1407.8280,0.6364,0.3861,0.5882,0.0000
5,125,3.2361,-1.0074,10.1646,1422.3590,0.6364,0.3797,0.5882,0.0000
5,125,3.2321,-1.0062,10.2468,1436.8590,0.6364,0.3733,0.5882,0.0000
5,125,3.2283,-1.0044,10.2698,1451.3590,0.6364,0.3669,0.5882,0.0000
5,125,3.2239,-1.0065,10.3188,1465.8440,0.6364,0.3606,0.5882,0.0000
5,125,3.2197,-1.0066,10.3639,1480.4060,0.6364,0.3542,0.5882,0.0000
5,125,3.2156,-1.0072,10.4575,1495.0620,0.6364,0.3477,0.5882,0.0000
5,125,3.2113,-1.0063,10.5283,1509.5940,0.6364,0.3414,0.5882,0.0000
5,125,3.2071,-1.0058,10.5611,1524.1090,0.6364,0.3350,0.5882,0.0000
5,125,3.2027,-1.0048,10.5984,1538.6250,0.6364,0.3286,0.5882,0.0000
5,125,3.1979,-1.0023,10.6250,1553.0940,0.6364,0.3223,0.5882,0.0000
5,125,3.1936,-1.0050,10.7244,1567.6090,0.6364,0.3159,0.5882,0.0000
5,125,3.1895,-1.0085,10.7904,1582.1870,0.6364,0.3095,0.5882,0.0000
5,125,3.1847,-1.0022,10.8573,1596.6870,0.6364,0.3032,0.5882,0.0000
5,125,3.1800,-1.0023,10.8794,1611.2340,0.6364,0.2968,0.5882,0.0000
5,125,3.1752,-1.0054,10.9489,1625.7810,0.6364,0.2904,0.5882,0.0000
5,125,3.1703,-1.0071,10.9920,1640.3440,0.6364,0.2840,0.5882,0.0000
5,125,3.1654,-1.0059,11.0323,1654.8750,0.6364,0.2776,0.5882,0.0000
5,125,3.1605,-1.0075,11.1170,1669.3750,0.6364,0.2712,0.5882,0.0000
5,125,3.1554,-1.0070,11.1749,1683.8900,0.6364,0.2649,0.5882,0.0000
5,125,3.1503,-1.0031,11.1958,1698.4220,0.6364,0.2585,0.5882,0.0000
5,125,3.1450,-1.0048,11.2489,1712.9690,0.6364,0.2521,0.5882,0.0000
5,125,3.1393,-1.0047,11.2985,1727.5150,0.6364,0.2457,0.5882,0.0000
5,125,3.1340,-1.0044,11.3326,1742.1090,0.6364,0.2393,0.5882,0.0000
5,125,3.1282,-1.0059,11.3115,1756.6090,0.6364,0.2330,0.5882,0.0000
5,125,3.1222,-1.0053,11.1426,1771.1560,0.6364,0.2266,0.5882,0.0000
5,125,3.1151,-1.0058,10.9797,1785.6720,0.6364,0.2202,0.5882,0.0000
5,125,3.1075,-1.0052,10.7955,1800.1870,0.6364,0.2139,0.5882,0.0000
5,125,3.0990,-1.0045,10.5488,1814.7190,0.6364,0.2075,0.5882,0.0000
5,125,3.0900,-1.0061,10.5380,1829.2500,0.6364,0.2011,0.5882,0.0000
5,125,3.0804,-1.0057,10.5376,1843.9220,0.6364,0.1947,0.5882,0.0000
5,125,3.0703,-1.0066,10.3692,1858.4690,0.6364,0.1883,0.5882,0.0000
5,125,3.0600,-1.0044,10.2456,1873.0310,0.6364,0.1819,0.5882,0.0000
5,125,3.0489,-1.0066,10.2231,1887.5940,0.6364,0.1755,0.5882,0.0000
5,125,3.0374,-1.0047,10.1197,1902.1090,0.6364,0.1691,0.5882,0.0000
5,125,3.0252,-1.0044,9.9551,1916.6560,0.6364,0.1627,0.5882,0.0000
5,125,3.0125,-1.0066,9.9715,1931.1720,0.6364,0.1564,0.5882,0.0000
5,125,2.9994,-1.0070,9.9303,1945.7190,0.6364,0.1500,0.5882,0.0000
5,125,2.9860,-1.0063,10.0779,1960.2190,0.6364,0.1436,0.5882,0.0000
5,125,2.9730,-1.0068,10.2322,1974.7190,0.6364,0.1372,0.5882,0.0000
5,125,2.9603,-1.0064,10.3574,1989.2650,0.6364,0.1308,0.5882,0.0000
5,125,2.9478,-1.0064,10.4451,2003.7970,0.6364,0.1245,0.5882,0.0000
5,125,2.9353,-1.0074,10.5351,2018.3900,0.6364,0.1180,0.5882,0.0000
5,125,2.9228,-1.0063,10.5863,2032.9220,0.6364,0.1117,0.5882,0.0000
5,125,2.9103,-1.0050,10.6401,2047.5000,0.6364,0.1053,0.5882,0.0000
5,125,2.8977,-1.0064,10.7687,2062.1090,0.6364,0.0989,0.5882,0.0000
5,125,2.8856,-1.0052,10.8710,2076.5940,0.6364,0.0925,0.5882,0.0000
5,125,2.8731,-1.0076,10.9130,2091.1090,0.6364,0.0861,0.5882,0.0000
5,125,2.8606,-1.0051,10.9928,2105.6400,0.6364,0.0797,0.5882,0.0000
5,125,2.8480,-1.0048,11.1110,2120.2030,0.6364,0.0733,0.5882,0.0000
5,125,2.8354,-1.0063,11.1702,2134.7340,0.6364,0.0670,0.5882,0.0000
5,125,2.8227,-1.0054,11.2735,2149.3280,0.6364,0.0606,0.5882,0.0000
5,125,2.8098,-1.0051,11.3549,2163.8900,0.6364,0.0542,0.5882,0.0000
5,125,2.7968,-1.0067,11.4775,2178.4060,0.6364,0.0478,0.5882,0.0000
5,125,2.7839,-1.0050,11.5899,2192.9220,0.6364,0.0414,0.5882,0.0000
5,125,2.7707,-1.0070,11.6939,2207.4690,0.6364,0.0350,0.5882,0.0000
5,125,2.7571,-1.0055,11.7354,2222.0780,0.6364,0.0286,0.5882,0.0000
5,125,2.7434,-1.0069,11.8535,2236.6250,0.6364,0.0222,0.5882,0.0000
5,125,2.7297,-1.0043,11.9558,2251.1870,0.6364,0.0158,0.5882,0.0000
5,125,2.7157,-1.0055,12.0917,2265.7340,0.6364,0.0095,0.5882,0.0000
5,125,2.7013,-1.0035,12.1773,2280.3280,0.6364,0.0031,0.5882,0.0000
5,125,2.6870,-1.0064,12.2793,2294.8750,0.6364,0.0000,0.5882,0.0000
5,125,2.6722,-1.0046,12.4106,2309.3750,0.6364,0.0000,0.5882,0.0000
5,125,2.6574,-1.0046,12.5167,2323.9370,0.6364,0.0000,0.5882,0.0000
5,125,2.6422,-1.0052,12.6020,2338.5620,0.6364,0.0000,0.5882,0.0000
5,125,2.6269,-1.0043,12.7566,2353.0940,0.6364,0.0000,0.5882,0.0000
5,125,2.6114,-1.0066,12.8271,2367.6250,0.6364,0.0000,0.5882,0.0000
5,125,2.5956,-1.0056,12.9580,2382.1870,0.6364,0.0000,0.5882,0.0000
5,125,2.5797,-1.0056,13.1011,2396.7500,0.6364,0.0000,0.5882,0.0000
5,125,2.5635,-1.0052,13.2173,2411.3120,0.6364,0.0000,0.5882,0.0000
5,125,2.5467,-1.0054,13.3643,2425.9840,0.6364,0.0000,0.5882,0.0000
5,125,2.5300,-1.0057,13.3899,2440.5150,0.6364,0.0000,0.5882,0.0000
5,125,2.5126,-1.0041,13.5776,2455.1400,0.6364,0.0000,0.5882,0.0000
5,125,2.4950,-1.0069,13.6482,2469.7190,0.6364,0.0000,0.5882,0.0000
5,125,2.4770,-1.0072,13.7733,2484.2650,0.6364,0.0000,0.5882,0.0000
5,125,2.4585,-1.0046,13.9402,2498.8280,0.6364,0.0000,0.5882,0.0000
5,125,2.4395,-1.0068,13.9939,2513.4370,0.6364,0.0000,0.5882,0.0000
5,125,2.4198,-1.0057,14.1486,2527.9690,0.6364,0.0000,0.5882,0.0000
5,125,2.4001,-1.0044,14.2812,2542.4840,0.6364,0.0000,0.5882,0.0000
5,125,2.3796,-1.0057,14.3968,2557.0470,0.6364,0.0000,0.5882,0.0000
5,125,2.3581,-1.0061,14.5219,2571.5780,0.6364,0.0000,0.5882,0.0000
5,125,2.3359,-1.0063,14.6026,2586.1720,0.6364,0.0000,0.5882,0.0000
5,125,2.3130,-1.0044,14.7911,2600.7340,0.6364,0.0000,0.5882,0.0000
5,125,2.2889,-1.0056,14.9330,2615.3440,0.6364,0.0000,0.5882,0.0000
5,125,2.2642,-1.0055,15.1368,2629.8590,0.6364,0.0000,0.5882,0.0000
5,125,2.2385,-1.0089,15.1759,2644.3590,0.6364,0.0000,0.5882,0.0000
5,125,2.2114,-1.0072,15.2532,2658.9370,0.6364,0.0000,0.5882,0.0000
5,125,2.1834,-1.0055,15.4161,2673.4690,0.6364,0.0000,0.5882,0.0000
5,125,2.1544,-1.0048,15.5449,2688.0780,0.6364,0.0000,0.5882,0.0000
5,125,2.1241,-1.0055,15.7678,2702.6090,0.6364,0.0000,0.5882,0.0000
5,125,2.0932,-1.0048,15.8422,2717.0940,0.6364,0.0000,0.5882,0.0000
5,125,2.0614,-1.0072,15.9906,2731.6870,0.6364,0.0000,0.5882,0.0000
5,125,2.0289,-1.0048,16.2226,2746.2190,0.6364,0.0000,0.5882,0.0000
5,125,1.9951,-1.0062,16.3738,2760.8440,0.6364,0.0000,0.5882,0.0000
5,125,2.8810,-0.0026,16.4355,2775.5150,0.6364,0.0000,0.5882,0.0000
5,125,3.1621,-0.0026,16.2622,2790.1870,0.6364,0.0000,0.5882,0.0000
5,125,3.2577,-0.0011,16.0839,2804.9530,0.6364,0.0000,0.5882,0.0000
5,125,3.3188,-0.0016,15.8799,2819.6560,0.6364,0.0000,0.5882,0.0000
5,125,3.3639,0.0004,15.6395,2834.3120,0.6364,0.0000,0.5882,0.0000
5,125,3.3992,-0.0008,15.4573,2849.0310,0.6364,0.0000,0.5882,0.0000
5,125,3.4281,0.0010,15.2449,2863.7030,0.6364,0.0000,0.5882,0.0000
5,125,3.4527,0.0020,14.9919,2878.3900,0.6364,0.0000,0.5882,0.0000
5,125,3.4735,-0.0022,14.7506,2893.1090,0.6364,0.0000,0.5882,0.0000
5,125,3.4917,-0.0006,14.5276,2907.8120,0.6364,0.0000,0.5882,0.0000
5,125,3.5079,0.0016,14.2909,2922.5000,0.6364,0.0000,0.5882,0.0000
5,125,3.5222,-0.0021,14.0998,2937.2030,0.6364,0.0000,0.5882,0.0000
5,125,3.5352,-0.0010,13.9155,2951.9220,0.6364,0.0000,0.5882,0.0000
5,125,3.5467,-0.0017,13.6269,2966.6250,0.6364,0.0000,0.5882,0.0000
5,125,3.5572,-0.0005,13.5250,2981.3280,0.6364,0.0000,0.5882,0.0000
5,125,3.5668,-0.0026,13.3338,2995.9840,0.6364,0.0000,0.5882,0.0000
5,125,3.5757,0.0039,13.0896,3010.7030,0.6364,0.0000,0.5882,0.0000
5,125,3.5837,-0.0021,12.9006,3025.4060,0.6364,0.0000,0.5882,0.0000
5,125,3.5914,-0.0026,12.4921,3040.0940,0.6364,0.0000,0.5882,0.0000
5,125,3.5982,-0.0014,12.0842,3054.7500,0.6364,0.0000,0.5882,0.0000
5,125,3.6048,0.0008,11.7237,3069.3750,0.6364,0.0000,0.5882,0.0000
5,125,3.6106,-0.0003,11.3597,3084.1090,0.6364,0.0000,0.5882,0.0000
5,125,3.6163,-0.0024,11.0338,3098.8280,0.6364,0.0000,0.5882,0.0000
5,125,3.6214,-0.0028,10.7097,3113.5470,0.6364,0.0000,0.5882,0.0000
5,125,3.6260,-0.0007,10.4470,3128.2500,0.6364,0.0000,0.5882,0.0000
5,125,3.6307,-0.0013,10.1403,3142.9370,0.6364,0.0000,0.5882,0.0000
5,125,3.6346,0.0002,9.8802,3157.6560,0.6364,0.0000,0.5882,0.0000
5,125,3.6384,-0.0004,9.4842,3172.3590,0.6364,0.0000,0.5882,0.0000
5,125,3.6421,-0.0023,9.2259,3187.0150,0.6364,0.0000,0.5882,0.0000
5,125,3.6453,-0.0006,9.0303,3201.6870,0.6364,0.0000,0.5882,0.0000
5,125,3.6485,-0.0010,8.9172,3216.3900,0.6364,0.0000,0.5882,0.0000
5,125,3.6515,-0.0034,8.9617,3231.0780,0.6364,0.0000,0.5882,0.0000
5,125,3.6540,-0.0025,8.8731,3245.7500,0.6364,0.0000,0.5882,0.0000
5,125,3.6566,-0.0001,8.7792,3260.4690,0.6364,0.0000,0.5882,0.0000
5,125,3.6590,-0.0009,8.7166,3275.1720,0.6364,0.0000,0.5882,0.0000
5,125,3.6614,-0.0008,8.6150,3289.9060,0.6364,0.0000,0.5882,0.0000
5,125,3.6636,-0.0009,8.5092,3304.5620,0.6364,0.0000,0.5882,0.0000
5,125,3.6656,-0.0003,8.4263,3319.2650,0.6364,0.0000,0.5882,0.0000
5,125,3.6674,-0.0022,8.3543,3333.9370,0.6364,0.0000,0.5882,0.0000
5,125,3.6691,-0.0012,8.2795,3348.6250,0.6364,0.0000,0.5882,0.0000
5,125,3.6709,-0.0016,8.2033,3363.3280,0.6364,0.0000,0.5882,0.0000
5,125,3.6725,-0.0003,8.1330,3377.9840,0.6364,0.0000,0.5882,0.0000
5,125,3.6741,-0.0010,8.0340,3392.7500,0.6364,0.0000,0.5882,0.0000
5,125,3.6756,-0.0004,7.9988,3407.6090,0.6364,0.0000,0.5882,0.0000
5,125,3.6771,0.0006,7.9188,3422.3750,0.6364,0.0000,0.5882,0.0000
5,125,3.6783,-0.0020,7.8589,3437.1720,0.6364,0.0000,0.5882,0.0000
5,125,3.6798,-0.0017,7.7993,3451.9060,0.6364,0.0000,0.5882,0.0000
5,125,3.6809,-0.0022,7.7490,3466.7190,0.6364,0.0000,0.5882,0.0000
5,125,3.6823,-0.0007,7.7071,3481.4530,0.6364,0.0000,0.5882,0.0000
5,125,3.6833,-0.0000,7.6320,3496.1870,0.6364,0.0000,0.5882,0.0000
5,125,3.6845,0.0002,7.6011,3511.0000,0.6364,0.0000,0.5882,0.0000
5,125,3.6855,-0.0019,7.5347,3525.7190,0.6364,0.0000,0.5882,0.0000
5,125,3.6864,0.0002,7.5228,3540.4370,0.6364,0.0000,0.5882,0.0000
5,125,3.6874,-0.0013,7.4862,3555.1720,0.6364,0.0000,0.5882,0.0000
5,125,3.6885,-0.0004,7.4510,3569.9060,0.6364,0.0000,0.5882,0.0000
5,125,3.6893,-0.0024,7.4224,3584.5940,0.6364,0.0000,0.5882,0.0000
5,125,3.6902,-0.0003,7.3774,3599.3440,0.6364,0.0000,0.5882,0.0000
5,125,3.6911,-0.0010,7.3509,3614.0780,0.6364,0.0000,0.5882,0.0000
5,125,3.6919,-0.0016,7.3273,3628.7970,0.6364,0.0000,0.5882,0.0000
5,125,3.6927,-0.0017,7.2909,3643.6400,0.6364,0.0000,0.5882,0.0000
5,125,3.6935,-0.0018,7.2834,3658.3440,0.6364,0.0000,0.5882,0.0000
5,125,3.6943,0.0015,7.2520,3673.0310,0.6364,0.0000,0.5882,0.0000
5,125,3.6950,-0.0016,7.2340,3687.7340,0.6364,0.0000,0.5882,0.0000
5,125,3.6957,0.0001,7.2240,3702.3900,0.6364,0.0000,0.5882,0.0000
5,125,3.6963,0.0019,7.1945,3717.1250,0.6364,0.0000,0.5882,0.0000
5,125,3.6970,-0.0013,7.1782,3731.8440,0.6364,0.0000,0.5882,0.0000
5,125,3.6979,-0.0007,7.1481,3746.5310,0.6364,0.0000,0.5882,0.0000
5,125,3.6983,-0.0026,7.1275,3761.2340,0.6364,0.0000,0.5882,0.0000
5,125,3.6990,-0.0020,7.1223,3775.9220,0.6364,0.0000,0.5882,0.0000
5,125,3.6995,-0.0001,7.1118,3790.5940,0.6364,0.0000,0.5882,0.0000
5,125,3.7001,-0.0009,7.0772,3805.2970,0.6364,0.0000,0.5882,0.0000
5,125,3.7008,-0.0016,7.0740,3820.0150,0.6364,0.0000,0.5882,0.0000
5,125,3.7012,-0.0005,7.0693,3834.7190,0.6364,0.0000,0.5882,0.0000
5,125,3.7017,-0.0032,7.0592,3849.4220,0.6364,0.0000,0.5882,0.0000
5,125,3.7022,-0.0028,7.0454,3864.1250,0.6364,0.0000,0.5882,0.0000
5,125,3.7029,0.0018,7.0356,3878.8120,0.6364,0.0000,0.5882,0.0000
5,125,3.7030,-0.0026,7.0250,3893.5000,0.6364,0.0000,0.5882,0.0000
5,125,3.7037,0.0017,7.0066,3908.1870,0.6364,0.0000,0.5882,0.0000
5,125,3.7041,-0.0004,6.9990,3922.8900,0.6364,0.0000,0.5882,0.0000
5,125,3.7045,-0.0027,6.9818,3937.6090,0.6364,0.0000,0.5882,0.0000
5,125,3.7050,-0.0022,6.9858,3952.4220,0.6364,0.0000,0.5882,0.0000
5,125,3.7054,-0.0022,6.9992,3967.0940,0.6364,0.0000,0.5882,0.0000
5,125,3.7058,-0.0031,6.9883,3981.8280,0.6364,0.0000,0.5882,0.0000
5,125,3.7064,-0.0023,6.9859,3996.4690,0.6364,0.0000,0.5882,0.0000
5,125,3.7066,-0.0023,6.9902,4011.1720,0.6364,0.0000,0.5882,0.0000
5,125,3.7071,-0.0002,6.9875,4025.8280,0.6364,0.0000,0.5882,0.0000
5,125,3.7075,-0.0003,7.0026,4040.5620,0.6364,0.0000,0.5882,0.0000
5,125,3.7079,0.0002,6.9981,4055.3120,0.6364,0.0000,0.5882,0.0000
5,125,3.7081,-0.0019,7.0159,4070.0310,0.6364,0.0000,0.5882,0.0000
5,125,3.7086,-0.0003,7.0141,4084.8440,0.6364,0.0000,0.5882,0.0000
5,125,3.7091,-0.0019,7.0135,4099.5620,0.6364,0.0000,0.5882,0.0000
5,125,3.7093,0.0020,7.0230,4114.2500,0.6364,0.0000,0.5882,0.0000
5,125,3.7095,-0.0016,7.0349,4128.9370,0.6364,0.0000,0.5882,0.0000
5,125,3.7098,0.0006,7.0347,4143.6250,0.6364,0.0000,0.5882,0.0000
5,125,3.7100,0.0013,7.0391,4158.3120,0.6364,0.0000,0.5882,0.0000
5,125,3.7104,-0.0001,7.0465,4173.0150,0.6364,0.0000,0.5882,0.0000
5,125,3.7107,-0.0026,7.0627,4187.7190,0.6364,0.0000,0.5882,0.0000
5,125,3.7110,-0.0007,7.0668,4202.4220,0.6364,0.0000,0.5882,0.0000
5,125,3.7112,0.0008,7.0916,4217.1090,0.6364,0.0000,0.5882,0.0000
5,125,3.7116,-0.0005,7.0985,4231.7810,0.6364,0.0000,0.5882,0.0000
5,125,3.7117,-0.0015,7.0716,4246.4690,0.6364,0.0000,0.5882,0.0000
5,125,3.7122,0.0010,6.8609,4261.3590,0.6364,0.0000,0.5882,0.0000
5,125,3.7123,-0.0018,6.5734,4276.2500,0.6364,0.0000,0.5882,0.0000
5,125,3.7128,-0.0035,6.3885,4291.1090,0.6364,0.0000,0.5882,0.0000
5,125,3.7129,0.0008,6.2257,4305.9220,0.6364,0.0000,0.5882,0.0000
5,125,3.7133,-0.0011,6.0694,4320.7650,0.6364,0.0000,0.5882,0.0000
5,125,3.7139,-0.0018,5.9226,4335.7030,0.6364,0.0000,0.5882,0.0000
5,125,3.7141,-0.0009,5.7738,4350.6250,0.6364,0.0000,0.5882,0.0000
5,125,3.7145,0.0017,5.6452,4365.5940,0.6364,0.0000,0.5882,0.0000
5,125,3.7145,-0.0002,5.5091,4380.6090,0.6364,0.0000,0.5882,0.0000
5,125,3.7150,-0.0001,5.3714,4395.6560,0.6364,0.0000,0.5882,0.0000
5,125,3.7154,-0.0010,5.2280,4410.6250,0.6364,0.0000,0.5882,0.0000
5,125,3.7155,-0.0010,5.1148,4425.6090,0.6364,0.0000,0.5882,0.0000
5,125,3.7158,-0.0009,5.1228,4440.5310,0.6364,0.0000,0.5882,0.0000
5,127,4.1888,-0.0008,6.3305,0.0000,0.6536,1.0000,0.6041,0.0000
5,127,4.1884,0.0014,6.3381,9.3280,0.6536,1.0000,0.6041,0.0000
5,127,3.9484,-1.0033,6.3767,24.7190,0.6536,0.9934,0.6041,0.0000
5,127,3.9136,-1.0054,6.4637,39.3750,0.6536,0.9872,0.6041,0.0000
5,127,3.8875,-1.0067,6.5516,53.9690,0.6536,0.9809,0.6041,0.0000
5,127,3.8657,-1.0066,6.6610,68.5470,0.6536,0.9747,0.6041,0.0000
5,127,3.8462,-1.0074,6.7646,83.1560,0.6536,0.9684,0.6041,0.0000
5,127,3.8290,-1.0053,6.8577,97.7810,0.6536,0.9622,0.6041,0.0000
5,127,3.8131,-1.0053,6.9583,112.3590,0.6536,0.9560,0.6041,0.0000
5,127,3.7983,-1.0062,7.0262,126.9060,0.6536,0.9497,0.6041,0.0000
5,127,3.7845,-1.0062,6.9910,141.4690,0.6536,0.9435,0.6041,0.0000
5,127,3.7714,-1.0067,6.7497,156.0630,0.6536,0.9373,0.6041,0.0000
5,127,3.7581,-1.0067,6.6942,170.6560,0.6536,0.9310,0.6041,0.0000
5,127,3.7455,-1.0063,6.5837,185.2810,0.6536,0.9248,0.6041,0.0000
5,127,3.7335,-1.0064,6.5616,199.8910,0.6536,0.9185,0.6041,0.0000
5,127,3.7219,-1.0046,6.5067,214.4840,0.6536,0.9123,0.6041,0.0000
5,127,3.7102,-1.0054,6.4821,229.0630,0.6536,0.9061,0.6041,0.0000
5,127,3.6985,-1.0060,6.4035,243.7030,0.6536,0.8998,0.6041,0.0000
5,127,3.6871,-1.0075,6.3573,258.2660,0.6536,0.8936,0.6041,0.0000
5,127,3.6757,-1.0069,6.3266,272.8280,0.6536,0.8873,0.6041,0.0000
5,127,3.6642,-1.0040,6.2453,287.3910,0.6536,0.8811,0.6041,0.0000
5,127,3.6528,-1.0055,6.1983,301.9690,0.6536,0.8749,0.6041,0.0000
5,127,3.6417,-1.0030,6.3386,316.5630,0.6536,0.8687,0.6041,0.0000
5,127,3.6311,-1.0057,6.4976,331.1560,0.6536,0.8624,0.6041,0.0000
5,127,3.6206,-1.0054,6.5937,345.6880,0.6536,0.8562,0.6041,0.0000
5,127,3.6110,-1.0053,6.7327,360.3130,0.6536,0.8500,0.6041,0.0000
5,127,3.6016,-1.0054,6.8290,374.8750,0.6536,0.8437,0.6041,0.0000
5,127,3.5924,-1.0076,6.9048,389.4530,0.6536,0.8375,0.6041,0.0000
5,127,3.5839,-1.0050,6.9731,404.0470,0.6536,0.8313,0.6041,0.0000
5,127,3.5759,-1.0072,7.0394,418.5940,0.6536,0.8250,0.6041,0.0000
5,127,3.5684,-1.0065,7.1394,433.1560,0.6536,0.8188,0.6041,0.0000
5,127,3.5611,-1.0064,7.1859,447.7190,0.6536,0.8126,0.6041,0.0000
5,127,3.5541,-1.0057,7.2262,462.2970,0.6536,0.8064,0.6041,0.0000
5,127,3.5478,-1.0036,7.3092,476.8440,0.6536,0.8002,0.6041,0.0000
5,127,3.5414,-1.0040,7.3603,491.4220,0.6536,0.7939,0.6041,0.0000
5,127,3.5353,-1.0050,7.4296,506.0000,0.6536,0.7877,0.6041,0.0000
5,127,3.5293,-1.0035,7.4856,520.5310,0.6536,0.7815,0.6041,0.0000
5,127,3.5238,-1.0073,7.5403,535.1560,0.6536,0.7752,0.6041,0.0000
5,127,3.5183,-1.0056,7.5873,549.7190,0.6536,0.7690,0.6041,0.0000
5,127,3.5128,-1.0057,7.6451,564.2970,0.6536,0.7628,0.6041,0.0000
5,127,3.5076,-1.0049,7.7012,578.9060,0.6536,0.7566,0.6041,0.0000
5,127,3.5026,-1.0072,7.7453,593.4380,0.6536,0.7503,0.6041,0.0000
5,127,3.4975,-1.0072,7.7874,608.0000,0.6536,0.7441,0.6041,0.0000
5,127,3.4924,-1.0080,7.8641,622.5310,0.6536,0.7379,0.6041,0.0000
5,127,3.4871,-1.0066,7.9176,637.1560,0.6536,0.7316,0.6041,0.0000
5,127,3.4825,-1.0055,7.9802,651.7500,0.6536,0.7254,0.6041,0.0000
5,127,3.4775,-1.0059,8.0529,666.3130,0.6536,0.7192,0.6041,0.0000
5,127,3.4730,-1.0063,8.0859,680.8750,0.6536,0.7129,0.6041,0.0000
5,127,3.4679,-1.0044,8.1381,695.4380,0.6536,0.7067,0.6041,0.0000
5,127,3.4634,-1.0040,8.2133,709.9380,0.6536,0.7005,0.6041,0.0000
5,127,3.4588,-1.0086,8.2609,724.5000,0.6536,0.6943,0.6041,0.0000
5,127,3.4540,-1.0059,8.3139,739.0780,0.6536,0.6881,0.6041,0.0000
