battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL_cycles
5,179,3.4426,-0.9957,8.0938,2095.4840,1.2375,0.5333,0.7464,27.9833
5,179,3.4410,-0.9945,8.1451,2110.5620,1.2375,0.5300,0.7464,27.9833
5,179,3.4393,-0.9968,8.1732,2125.6410,1.2375,0.5266,0.7464,27.9833
5,179,3.4378,-0.9954,8.2232,2140.7340,1.2375,0.5232,0.7464,27.9833
5,179,3.4360,-0.9973,8.2228,2155.9060,1.2375,0.5198,0.7464,27.9833
5,179,3.4344,-0.9962,8.2300,2171.0470,1.2375,0.5165,0.7464,27.9833
5,179,3.4330,-0.9956,8.2742,2186.1090,1.2375,0.5131,0.7464,27.9833
5,179,3.4314,-0.9962,8.2977,2201.1870,1.2375,0.5097,0.7464,27.9833
5,179,3.4297,-0.9972,8.3159,2216.3120,1.2375,0.5063,0.7464,27.9833
5,179,3.4279,-0.9960,8.3516,2231.4220,1.2375,0.5029,0.7464,27.9833
5,179,3.4263,-0.9954,8.3891,2246.4840,1.2375,0.4996,0.7464,27.9833
5,179,3.4246,-0.9970,8.3884,2261.6410,1.2375,0.4962,0.7464,27.9833
5,179,3.4231,-0.9956,8.4147,2276.7810,1.2375,0.4928,0.7464,27.9833
5,179,3.4215,-0.9960,8.4227,2291.8590,1.2375,0.4894,0.7464,27.9833
5,179,3.4197,-0.9955,8.4640,2306.9840,1.2375,0.4861,0.7464,27.9833
5,179,3.4181,-0.9956,8.4901,2322.2030,1.2375,0.4827,0.7464,27.9833
5,179,3.4164,-0.9967,8.5118,2337.2660,1.2375,0.4793,0.7464,27.9833
5,179,3.4148,-0.9961,8.5486,2352.3280,1.2375,0.4759,0.7464,27.9833
5,179,3.4131,-0.9959,8.5706,2367.4220,1.2375,0.4725,0.7464,27.9833
5,179,3.4113,-0.9971,8.6029,2382.4840,1.2375,0.4692,0.7464,27.9833
5,179,3.4097,-0.9973,8.6266,2397.6720,1.2375,0.4658,0.7464,27.9833
5,179,3.4082,-0.9976,8.6344,2412.7500,1.2375,0.4624,0.7464,27.9833
5,179,3.4065,-0.9968,8.6727,2427.8280,1.2375,0.4590,0.7464,27.9833
5,179,3.4049,-0.9952,8.6904,2442.9060,1.2375,0.4557,0.7464,27.9833
5,179,3.4032,-0.9959,8.7205,2457.9840,1.2375,0.4523,0.7464,27.9833
5,179,3.4015,-0.9958,8.7472,2473.1720,1.2375,0.4489,0.7464,27.9833
5,179,3.3999,-0.9954,8.7762,2488.2500,1.2375,0.4455,0.7464,27.9833
5,179,3.3983,-0.9978,8.8258,2503.4690,1.2375,0.4421,0.7464,27.9833
5,179,3.3964,-0.9958,8.8530,2518.5470,1.2375,0.4387,0.7464,27.9833
5,179,3.3948,-0.9950,8.8702,2533.6410,1.2375,0.4354,0.7464,27.9833
5,179,3.3932,-0.9947,8.8833,2548.7500,1.2375,0.4320,0.7464,27.9833
5,179,3.3914,-0.9980,8.9219,2563.9060,1.2375,0.4286,0.7464,27.9833
5,179,3.3897,-0.9945,8.9458,2579.0310,1.2375,0.4252,0.7464,27.9833
5,179,3.3879,-0.9980,8.9415,2594.1410,1.2375,0.4218,0.7464,27.9833
5,179,3.3862,-0.9963,8.8747,2609.2500,1.2375,0.4185,0.7464,27.9833
5,179,3.3841,-0.9967,8.3413,2624.3440,1.2375,0.4151,0.7464,27.9833
5,179,3.3816,-0.9966,8.0390,2639.4690,1.2375,0.4117,0.7464,27.9833
5,179,3.3784,-0.9963,7.8613,2654.5620,1.2375,0.4083,0.7464,27.9833
5,179,3.3750,-0.9949,7.6858,2669.6720,1.2375,0.4050,0.7464,27.9833
5,179,3.3716,-0.9965,7.5311,2684.7660,1.2375,0.4016,0.7464,27.9833
5,179,3.3677,-0.9969,7.4137,2699.8590,1.2375,0.3982,0.7464,27.9833
5,179,3.3638,-0.9954,7.2833,2714.9060,1.2375,0.3948,0.7464,27.9833
5,179,3.3597,-0.9977,7.1545,2730.1720,1.2375,0.3914,0.7464,27.9833
5,179,3.3554,-0.9969,7.1186,2745.3750,1.2375,0.3880,0.7464,27.9833
5,179,3.3512,-0.9981,7.3189,2760.6250,1.2375,0.3846,0.7464,27.9833
5,179,3.3475,-0.9967,7.5586,2775.8590,1.2375,0.3812,0.7464,27.9833
5,179,3.3441,-0.9965,7.6792,2791.1090,1.2375,0.3778,0.7464,27.9833
5,179,3.3407,-0.9957,7.8237,2806.3750,1.2375,0.3744,0.7464,27.9833
5,179,3.3378,-0.9973,7.8965,2821.6090,1.2375,0.3710,0.7464,27.9833
5,179,3.3348,-0.9946,7.9542,2836.8750,1.2375,0.3675,0.7464,27.9833
5,179,3.3320,-0.9966,8.0179,2852.1090,1.2375,0.3641,0.7464,27.9833
5,179,3.3293,-0.9950,8.0694,2867.3590,1.2375,0.3607,0.7464,27.9833
5,179,3.3268,-0.9954,8.1212,2882.5780,1.2375,0.3573,0.7464,27.9833
5,179,3.3242,-0.9969,8.1553,2897.8590,1.2375,0.3539,0.7464,27.9833
5,179,3.3218,-0.9960,8.2066,2913.1090,1.2375,0.3505,0.7464,27.9833
5,179,3.3193,-0.9954,8.2446,2928.3750,1.2375,0.3471,0.7464,27.9833
5,179,3.3170,-0.9987,8.2758,2943.6250,1.2375,0.3437,0.7464,27.9833
5,179,3.3148,-0.9969,8.3268,2958.8440,1.2375,0.3403,0.7464,27.9833
5,179,3.3124,-0.9974,8.3604,2974.0310,1.2375,0.3369,0.7464,27.9833
5,179,3.3102,-0.9954,8.3947,2989.3120,1.2375,0.3335,0.7464,27.9833
5,179,3.3079,-0.9961,8.4519,3004.5620,1.2375,0.3300,0.7464,27.9833
5,179,3.3056,-1.0004,8.4975,3019.8120,1.2375,0.3266,0.7464,27.9833
5,179,3.3033,-0.9969,8.5080,3035.0620,1.2375,0.3232,0.7464,27.9833
5,179,3.3010,-0.9966,8.5409,3050.3120,1.2375,0.3198,0.7464,27.9833
5,179,3.2987,-0.9971,8.5843,3065.5780,1.2375,0.3164,0.7464,27.9833
5,179,3.2965,-0.9977,8.6399,3080.8120,1.2375,0.3130,0.7464,27.9833
5,179,3.2942,-0.9960,8.6754,3096.0470,1.2375,0.3096,0.7464,27.9833
5,179,3.2919,-0.9972,8.7212,3111.2810,1.2375,0.3062,0.7464,27.9833
5,179,3.2895,-0.9962,8.7553,3126.5470,1.2375,0.3027,0.7464,27.9833
5,179,3.2872,-0.9979,8.7685,3141.8910,1.2375,0.2993,0.7464,27.9833
5,179,3.2849,-0.9982,8.8397,3157.2190,1.2375,0.2959,0.7464,27.9833
5,179,3.2825,-0.9962,8.8606,3172.4220,1.2375,0.2925,0.7464,27.9833
5,179,3.2802,-0.9973,8.8969,3187.7190,1.2375,0.2890,0.7464,27.9833
5,179,3.2778,-0.9980,8.9442,3202.9370,1.2375,0.2856,0.7464,27.9833
5,179,3.2752,-0.9973,8.9693,3218.2030,1.2375,0.2822,0.7464,27.9833
5,179,3.2728,-0.9957,8.9697,3233.4220,1.2375,0.2788,0.7464,27.9833
5,179,3.2702,-0.9964,9.0184,3248.7030,1.2375,0.2754,0.7464,27.9833
5,179,3.2675,-0.9964,9.0622,3263.9060,1.2375,0.2720,0.7464,27.9833
5,179,3.2651,-0.9955,9.0686,3279.1720,1.2375,0.2686,0.7464,27.9833
5,179,3.2622,-0.9959,9.0888,3294.4840,1.2375,0.2652,0.7464,27.9833
5,179,3.2596,-0.9981,9.1169,3309.7810,1.2375,0.2617,0.7464,27.9833
5,179,3.2568,-0.9986,9.1556,3325.0620,1.2375,0.2583,0.7464,27.9833
5,179,3.2541,-0.9968,9.2023,3340.3910,1.2375,0.2549,0.7464,27.9833
5,179,3.2512,-0.9972,9.2235,3355.7500,1.2375,0.2514,0.7464,27.9833
5,179,3.2484,-0.9979,9.2652,3371.0470,1.2375,0.2480,0.7464,27.9833
5,179,3.2455,-0.9970,9.3066,3386.3910,1.2375,0.2446,0.7464,27.9833
5,179,3.2424,-0.9970,9.3255,3401.6870,1.2375,0.2412,0.7464,27.9833
5,179,3.2395,-0.9975,9.3475,3416.9840,1.2375,0.2377,0.7464,27.9833
5,179,3.2364,-0.9993,9.3876,3432.2340,1.2375,0.2343,0.7464,27.9833
5,179,3.2335,-0.9963,9.4204,3447.5940,1.2375,0.2309,0.7464,27.9833
5,179,3.2303,-0.9980,9.4191,3462.8910,1.2375,0.2275,0.7464,27.9833
5,179,3.2270,-0.9984,9.4807,3478.2030,1.2375,0.2240,0.7464,27.9833
5,179,3.2239,-0.9946,9.4954,3493.5160,1.2375,0.2206,0.7464,27.9833
5,179,3.2205,-0.9974,9.5119,3508.8280,1.2375,0.2172,0.7464,27.9833
5,179,3.2169,-0.9986,9.5433,3524.1090,1.2375,0.2137,0.7464,27.9833
5,179,3.2137,-0.9986,9.5865,3539.4060,1.2375,0.2103,0.7464,27.9833
5,179,3.2104,-0.9961,9.6126,3554.6870,1.2375,0.2069,0.7464,27.9833
5,179,3.2068,-0.9970,9.6435,3569.9840,1.2375,0.2035,0.7464,27.9833
5,179,3.2033,-0.9970,9.7053,3585.2030,1.2375,0.2001,0.7464,27.9833
5,179,3.1996,-0.9972,9.7214,3600.4530,1.2375,0.1967,0.7464,27.9833
5,179,3.1961,-0.9975,9.7503,3615.6720,1.2375,0.1933,0.7464,27.9833
5,179,3.1922,-0.9973,9.8229,3630.9060,1.2375,0.1898,0.7464,27.9833
5,179,3.1885,-0.9977,9.8306,3646.1720,1.2375,0.1864,0.7464,27.9833
5,179,3.1846,-0.9966,9.8566,3661.4530,1.2375,0.1830,0.7464,27.9833
5,179,3.1808,-0.9987,9.8840,3676.6720,1.2375,0.1796,0.7464,27.9833
5,179,3.1768,-0.9969,9.9290,3691.9370,1.2375,0.1762,0.7464,27.9833
5,179,3.1728,-0.9993,9.9728,3707.2340,1.2375,0.1727,0.7464,27.9833
5,179,3.1686,-0.9993,9.9689,3722.4840,1.2375,0.1693,0.7464,27.9833
5,179,3.1643,-0.9976,9.6820,3737.7810,1.2375,0.1659,0.7464,27.9833
5,179,3.1589,-0.9992,9.1627,3753.0470,1.2375,0.1625,0.7464,27.9833
5,179,3.1528,-0.9955,8.9920,3768.3120,1.2375,0.1591,0.7464,27.9833
5,179,3.1463,-1.0003,8.8379,3783.5620,1.2375,0.1556,0.7464,27.9833
5,179,3.1395,-0.9981,8.6826,3798.8590,1.2375,0.1522,0.7464,27.9833
5,179,3.1321,-0.9965,8.5470,3814.2340,1.2375,0.1488,0.7464,27.9833
5,179,3.1243,-0.9983,8.4443,3829.5000,1.2375,0.1454,0.7464,27.9833
5,179,3.1163,-0.9972,8.3798,3844.7660,1.2375,0.1419,0.7464,27.9833
5,179,3.1081,-0.9962,8.2793,3860.0310,1.2375,0.1385,0.7464,27.9833
5,179,3.0997,-0.9989,8.5405,3875.3590,1.2375,0.1351,0.7464,27.9833
5,179,3.0918,-0.9969,8.7807,3890.6410,1.2375,0.1317,0.7464,27.9833
5,179,3.0842,-0.9970,8.8980,3905.8750,1.2375,0.1283,0.7464,27.9833
5,179,3.0767,-0.9981,8.9969,3921.1560,1.2375,0.1248,0.7464,27.9833
5,179,3.0693,-0.9975,9.0883,3936.4840,1.2375,0.1214,0.7464,27.9833
5,179,3.0621,-0.9985,9.1900,3951.6870,1.2375,0.1180,0.7464,27.9833
5,179,3.0552,-0.9978,9.2382,3966.9370,1.2375,0.1146,0.7464,27.9833
5,179,3.0478,-0.9972,9.2796,3982.2190,1.2375,0.1112,0.7464,27.9833
5,179,3.0409,-0.9985,9.3449,3997.4220,1.2375,0.1078,0.7464,27.9833
5,179,3.0334,-0.9975,9.3996,4012.6720,1.2375,0.1043,0.7464,27.9833
5,179,3.0263,-0.9951,9.4417,4027.9220,1.2375,0.1009,0.7464,27.9833
5,179,3.0186,-1.0013,9.4976,4043.1560,1.2375,0.0975,0.7464,27.9833
5,179,3.0113,-0.9976,9.5410,4058.4060,1.2375,0.0941,0.7464,27.9833
5,179,3.0036,-0.9993,9.6024,4073.6250,1.2375,0.0907,0.7464,27.9833
5,179,2.9960,-0.9991,9.6609,4088.9220,1.2375,0.0872,0.7464,27.9833
5,179,2.9881,-0.9998,9.7047,4104.1410,1.2375,0.0838,0.7464,27.9833
5,179,2.9799,-0.9994,9.7606,4119.3910,1.2375,0.0804,0.7464,27.9833
5,179,2.9718,-0.9976,9.8375,4134.6090,1.2375,0.0770,0.7464,27.9833
5,179,2.9632,-0.9978,9.8660,4149.8590,1.2375,0.0736,0.7464,27.9833
5,179,2.9545,-0.9979,9.9450,4165.0780,1.2375,0.0702,0.7464,27.9833
5,179,2.9456,-0.9976,9.9773,4180.3590,1.2375,0.0668,0.7464,27.9833
5,179,2.9364,-0.9962,10.0440,4195.6090,1.2375,0.0633,0.7464,27.9833
5,179,2.9270,-0.9976,10.0831,4210.8280,1.2375,0.0599,0.7464,27.9833
5,179,2.9175,-0.9989,10.1763,4226.0620,1.2375,0.0565,0.7464,27.9833
5,179,2.9075,-0.9999,10.1890,4241.3280,1.2375,0.0531,0.7464,27.9833
5,179,2.8970,-0.9977,10.2502,4256.6250,1.2375,0.0497,0.7464,27.9833
5,179,2.8862,-0.9981,10.2866,4271.8750,1.2375,0.0463,0.7464,27.9833
5,179,2.8751,-0.9996,10.3458,4287.1250,1.2375,0.0428,0.7464,27.9833
5,179,2.8634,-0.9966,10.4060,4302.3590,1.2375,0.0394,0.7464,27.9833
5,179,2.8515,-1.0008,10.4199,4317.6250,1.2375,0.0360,0.7464,27.9833
5,179,2.8392,-0.9988,10.5380,4332.8120,1.2375,0.0326,0.7464,27.9833
5,179,2.8265,-0.9992,10.5945,4348.0160,1.2375,0.0292,0.7464,27.9833
5,179,2.8130,-0.9950,10.6622,4363.4690,1.2375,0.0257,0.7464,27.9833
5,179,2.7993,-0.9966,10.6985,4378.8280,1.2375,0.0223,0.7464,27.9833
5,179,2.7848,-0.9956,10.7232,4394.2970,1.2375,0.0188,0.7464,27.9833
5,179,2.7702,-0.9980,10.8021,4409.6090,1.2375,0.0154,0.7464,27.9833
5,179,2.7549,-0.9960,10.8569,4424.9840,1.2375,0.0120,0.7464,27.9833
5,179,2.7391,-0.9948,10.9051,4440.3440,1.2375,0.0085,0.7464,27.9833
5,179,2.7227,-0.9955,10.9672,4455.7190,1.2375,0.0051,0.7464,27.9833
5,179,2.7056,-0.9958,11.0631,4471.1250,1.2375,0.0017,0.7464,27.9833
5,179,2.6878,-0.9991,11.0862,4486.5000,1.2375,0.0000,0.7464,27.9833
5,181,4.1709,-0.0001,5.4385,0.0000,1.2231,1.0000,0.7377,22.7433
5,181,4.1703,-0.0002,5.4608,9.3600,1.2231,1.0000,0.7377,22.7433
5,181,3.9589,-0.9955,5.4791,25.3130,1.2231,0.9964,0.7377,22.7433
5,181,3.9318,-0.9975,5.5752,40.5320,1.2231,0.9929,0.7377,22.7433
5,181,3.9108,-0.9963,5.6445,55.8130,1.2231,0.9895,0.7377,22.7433
5,181,3.8932,-0.9961,5.7130,70.9690,1.2231,0.9861,0.7377,22.7433
5,181,3.8779,-0.9975,5.7922,86.1570,1.2231,0.9826,0.7377,22.7433
5,181,3.8646,-0.9982,5.8912,101.3750,1.2231,0.9792,0.7377,22.7433
5,181,3.8525,-0.9981,5.9792,116.5780,1.2231,0.9757,0.7377,22.7433
5,181,3.8420,-0.9971,6.0626,131.8440,1.2231,0.9723,0.7377,22.7433
5,181,3.8324,-0.9971,6.1221,146.9380,1.2231,0.9688,0.7377,22.7433
5,181,3.8240,-0.9972,6.2295,162.1100,1.2231,0.9654,0.7377,22.7433
5,181,3.8165,-0.9956,6.2901,177.2190,1.2231,0.9620,0.7377,22.7433
5,181,3.8095,-0.9963,6.3729,192.3280,1.2231,0.9586,0.7377,22.7433
5,181,3.8032,-0.9971,6.4595,207.5160,1.2231,0.9551,0.7377,22.7433
5,181,3.7973,-0.9964,6.5267,222.6410,1.2231,0.9517,0.7377,22.7433
5,181,3.7918,-0.9975,6.5927,237.7660,1.2231,0.9483,0.7377,22.7433
5,181,3.7868,-0.9975,6.6623,252.8910,1.2231,0.9449,0.7377,22.7433
5,181,3.7819,-0.9959,6.7491,268.1100,1.2231,0.9414,0.7377,22.7433
5,181,3.7772,-0.9947,6.8029,283.1720,1.2231,0.9380,0.7377,22.7433
5,181,3.7727,-0.9973,6.8619,298.2500,1.2231,0.9346,0.7377,22.7433
5,181,3.7683,-0.9971,6.9412,313.3750,1.2231,0.9312,0.7377,22.7433
5,181,3.7638,-0.9958,7.0073,328.5630,1.2231,0.9277,0.7377,22.7433
5,181,3.7597,-0.9962,7.0580,343.6880,1.2231,0.9243,0.7377,22.7433
5,181,3.7556,-0.9972,7.1004,358.7820,1.2231,0.9209,0.7377,22.7433
5,181,3.7513,-0.9951,7.1719,373.9380,1.2231,0.9175,0.7377,22.7433
5,181,3.7471,-0.9984,7.2292,389.0160,1.2231,0.9141,0.7377,22.7433
5,181,3.7430,-0.9956,7.2735,404.1100,1.2231,0.9106,0.7377,22.7433
5,181,3.7388,-0.9971,7.3356,419.2970,1.2231,0.9072,0.7377,22.7433
5,181,3.7344,-0.9962,7.3609,434.4850,1.2231,0.9038,0.7377,22.7433
5,181,3.7305,-0.9976,7.4164,449.6250,1.2231,0.9003,0.7377,22.7433
5,181,3.7262,-0.9968,7.4604,464.7500,1.2231,0.8969,0.7377,22.7433
5,181,3.7221,-0.9947,7.5238,479.9070,1.2231,0.8935,0.7377,22.7433
5,181,3.7181,-0.9965,7.5663,495.0320,1.2231,0.8901,0.7377,22.7433
5,181,3.7141,-0.9968,7.6039,510.1250,1.2231,0.8867,0.7377,22.7433
5,181,3.7101,-0.9961,7.6405,525.2660,1.2231,0.8832,0.7377,22.7433
5,181,3.7062,-0.9951,7.6782,540.3750,1.2231,0.8798,0.7377,22.7433
5,181,3.7024,-0.9965,7.7131,555.5630,1.2231,0.8764,0.7377,22.7433
5,181,3.6986,-0.9953,7.7498,570.6880,1.2231,0.8730,0.7377,22.7433
5,181,3.6951,-0.9969,7.7755,585.8130,1.2231,0.8695,0.7377,22.7433
5,181,3.6915,-0.9962,7.8117,600.9690,1.2231,0.8661,0.7377,22.7433
5,181,3.6880,-0.9979,7.8357,616.1250,1.2231,0.8627,0.7377,22.7433
5,181,3.6846,-0.9953,7.8592,631.2500,1.2231,0.8592,0.7377,22.7433
5,181,3.6814,-0.9943,7.9030,646.3750,1.2231,0.8558,0.7377,22.7433
5,181,3.6779,-0.9968,7.9270,661.5780,1.2231,0.8524,0.7377,22.7433
5,181,3.6747,-0.9951,7.9341,676.7030,1.2231,0.8490,0.7377,22.7433
5,181,3.6717,-0.9975,7.9737,691.8280,1.2231,0.8455,0.7377,22.7433
5,181,3.6688,-0.9969,7.9936,706.9380,1.2231,0.8421,0.7377,22.7433
5,181,3.6658,-0.9977,8.0086,722.0940,1.2231,0.8387,0.7377,22.7433
5,181,3.6627,-0.9983,8.0338,737.1880,1.2231,0.8353,0.7377,22.7433
5,181,3.6599,-0.9976,8.0697,752.3280,1.2231,0.8318,0.7377,22.7433
5,181,3.6571,-0.9955,8.0908,767.4070,1.2231,0.8284,0.7377,22.7433
5,181,3.6544,-0.9969,8.1109,782.6410,1.2231,0.8250,0.7377,22.7433
5,181,3.6516,-0.9981,8.1174,797.7350,1.2231,0.8216,0.7377,22.7433
5,181,3.6488,-0.9963,8.1344,812.8440,1.2231,0.8181,0.7377,22.7433
5,181,3.6462,-0.9965,8.1444,827.9530,1.2231,0.8147,0.7377,22.7433
5,181,3.6435,-0.9953,8.1067,843.0940,1.2231,0.8113,0.7377,22.7433
5,181,3.6406,-0.9978,7.7359,858.1880,1.2231,0.8079,0.7377,22.7433
5,181,3.6374,-0.9964,7.2532,873.2970,1.2231,0.8045,0.7377,22.7433
5,181,3.6338,-0.9952,7.0819,888.4070,1.2231,0.8010,0.7377,22.7433
5,181,3.6300,-0.9958,6.9158,903.5630,1.2231,0.7976,0.7377,22.7433
5,181,3.6262,-0.9965,6.7257,918.6880,1.2231,0.7942,0.7377,22.7433
5,181,3.6221,-0.9964,6.5682,933.7660,1.2231,0.7908,0.7377,22.7433
5,181,3.6181,-0.9953,6.4498,948.8750,1.2231,0.7874,0.7377,22.7433
5,181,3.6138,-0.9960,6.3228,963.9850,1.2231,0.7839,0.7377,22.7433
5,181,3.6098,-0.9954,6.2082,979.1720,1.2231,0.7805,0.7377,22.7433
5,181,3.6056,-0.9937,6.2219,994.2660,1.2231,0.7771,0.7377,22.7433
5,181,3.6014,-0.9972,6.5080,1009.3750,1.2231,0.7737,0.7377,22.7433
5,181,3.5977,-0.9953,6.6472,1024.5470,1.2231,0.7703,0.7377,22.7433
5,181,3.5946,-0.9977,6.7421,1039.6880,1.2231,0.7668,0.7377,22.7433
5,181,3.5914,-0.9970,6.8464,1054.8600,1.2231,0.7634,0.7377,22.7433
5,181,3.5883,-0.9961,6.9311,1069.9690,1.2231,0.7600,0.7377,22.7433
5,181,3.5854,-0.9981,6.9619,1085.1100,1.2231,0.7565,0.7377,22.7433
5,181,3.5827,-0.9964,7.0061,1100.2030,1.2231,0.7531,0.7377,22.7433
5,181,3.5797,-0.9955,7.0506,1115.3130,1.2231,0.7497,0.7377,22.7433
5,181,3.5772,-0.9973,7.0969,1130.4380,1.2231,0.7463,0.7377,22.7433
5,181,3.5748,-0.9952,7.1245,1145.5320,1.2231,0.7429,0.7377,22.7433
5,181,3.5722,-0.9965,7.1814,1160.6570,1.2231,0.7394,0.7377,22.7433
5,181,3.5698,-0.9962,7.2066,1175.7820,1.2231,0.7360,0.7377,22.7433
5,181,3.5674,-0.9967,7.2371,1190.8910,1.2231,0.7326,0.7377,22.7433
5,181,3.5651,-0.9945,7.3030,1206.0780,1.2231,0.7292,0.7377,22.7433
5,181,3.5628,-0.9968,7.3184,1221.1720,1.2231,0.7258,0.7377,22.7433
5,181,3.5604,-0.9969,7.3477,1236.3440,1.2231,0.7223,0.7377,22.7433
5,181,3.5581,-0.9956,7.3864,1251.5470,1.2231,0.7189,0.7377,22.7433
5,181,3.5560,-0.9956,7.3913,1266.6410,1.2231,0.7155,0.7377,22.7433
5,181,3.5537,-0.9953,7.4407,1281.8600,1.2231,0.7120,0.7377,22.7433
5,181,3.5516,-0.9965,7.4625,1296.9530,1.2231,0.7086,0.7377,22.7433
5,181,3.5494,-0.9976,7.4818,1312.0940,1.2231,0.7052,0.7377,22.7433
5,181,3.5473,-0.9962,7.5251,1327.2660,1.2231,0.7018,0.7377,22.7433
5,181,3.5452,-0.9967,7.5412,1342.3910,1.2231,0.6983,0.7377,22.7433
5,181,3.5430,-0.9957,7.5730,1357.6100,1.2231,0.6949,0.7377,22.7433
5,181,3.5409,-0.9974,7.6223,1372.7970,1.2231,0.6914,0.7377,22.7433
5,181,3.5388,-0.9957,7.6489,1387.9380,1.2231,0.6880,0.7377,22.7433
5,181,3.5367,-0.9978,7.6673,1403.0940,1.2231,0.6846,0.7377,22.7433
5,181,3.5348,-0.9957,7.7012,1418.2030,1.2231,0.6812,0.7377,22.7433
5,181,3.5326,-0.9966,7.7179,1433.3280,1.2231,0.6778,0.7377,22.7433
5,181,3.5306,-0.9967,7.7496,1448.4070,1.2231,0.6743,0.7377,22.7433
5,181,3.5285,-0.9973,7.7711,1463.5780,1.2231,0.6709,0.7377,22.7433
5,181,3.5266,-0.9974,7.8006,1478.6570,1.2231,0.6675,0.7377,22.7433
5,181,3.5246,-0.9969,7.8014,1493.8440,1.2231,0.6640,0.7377,22.7433
5,181,3.5224,-0.9968,7.8464,1508.9690,1.2231,0.6606,0.7377,22.7433
5,181,3.5203,-0.9946,7.8541,1524.0470,1.2231,0.6572,0.7377,22.7433
5,181,3.5184,-0.9953,7.8782,1539.2030,1.2231,0.6538,0.7377,22.7433
5,181,3.5163,-0.9948,7.8972,1554.3440,1.2231,0.6504,0.7377,22.7433
5,181,3.5142,-0.9957,7.9317,1569.5470,1.2231,0.6469,0.7377,22.7433
5,181,3.5124,-0.9964,7.9541,1584.6720,1.2231,0.6435,0.7377,22.7433
5,181,3.5103,-0.9965,7.9763,1599.8440,1.2231,0.6401,0.7377,22.7433
5,181,3.5085,-0.9973,8.0011,1614.9690,1.2231,0.6367,0.7377,22.7433
5,181,3.5064,-0.9963,8.0318,1630.1570,1.2231,0.6332,0.7377,22.7433
5,181,3.5045,-0.9973,8.0591,1645.2660,1.2231,0.6298,0.7377,22.7433
5,181,3.5024,-0.9958,8.0732,1660.3750,1.2231,0.6264,0.7377,22.7433
5,181,3.5005,-0.9957,8.1064,1675.5320,1.2231,0.6229,0.7377,22.7433
5,181,3.4986,-0.9963,8.1147,1690.7030,1.2231,0.6195,0.7377,22.7433
5,181,3.4968,-0.9966,8.1372,1705.8280,1.2231,0.6161,0.7377,22.7433
5,181,3.4947,-0.9946,8.1676,1720.9220,1.2231,0.6127,0.7377,22.7433
5,181,3.4930,-0.9967,8.1852,1736.0470,1.2231,0.6093,0.7377,22.7433
5,181,3.4911,-0.9955,8.2110,1751.1100,1.2231,0.6059,0.7377,22.7433
5,181,3.4893,-0.9975,8.2255,1766.2500,1.2231,0.6024,0.7377,22.7433
5,181,3.4873,-0.9957,8.2515,1781.3750,1.2231,0.5990,0.7377,22.7433
5,181,3.4854,-0.9973,8.2835,1796.4690,1.2231,0.5956,0.7377,22.7433
5,181,3.4836,-0.9972,8.3039,1811.6100,1.2231,0.5922,0.7377,22.7433
5,181,3.4817,-0.9953,8.3395,1826.6880,1.2231,0.5887,0.7377,22.7433
5,181,3.4800,-0.9939,8.3530,1841.8440,1.2231,0.5853,0.7377,22.7433
5,181,3.4781,-0.9953,8.3880,1856.9850,1.2231,0.5819,0.7377,22.7433
5,181,3.4762,-0.9966,8.3824,1872.1250,1.2231,0.5785,0.7377,22.7433
5,181,3.4745,-0.9960,8.4280,1887.3130,1.2231,0.5750,0.7377,22.7433
5,181,3.4728,-0.9945,8.4430,1902.4380,1.2231,0.5716,0.7377,22.7433
5,181,3.4710,-0.9962,8.4768,1917.6410,1.2231,0.5682,0.7377,22.7433
5,181,3.4694,-0.9955,8.5197,1932.7820,1.2231,0.5648,0.7377,22.7433
5,181,3.4674,-0.9957,8.5168,1947.9070,1.2231,0.5613,0.7377,22.7433
5,181,3.4657,-0.9978,8.5335,1963.0160,1.2231,0.5579,0.7377,22.7433
5,181,3.4640,-0.9988,8.4886,1978.1250,1.2231,0.5545,0.7377,22.7433
5,181,3.4620,-0.9966,8.0184,1993.2970,1.2231,0.5511,0.7377,22.7433
5,181,3.4593,-0.9975,7.6354,2008.4380,1.2231,0.5476,0.7377,22.7433
5,181,3.4565,-0.9946,7.4804,2023.6250,1.2231,0.5442,0.7377,22.7433
5,181,3.4536,-0.9970,7.2885,2038.7500,1.2231,0.5408,0.7377,22.7433
5,181,3.4502,-0.9968,7.1528,2053.9380,1.2231,0.5373,0.7377,22.7433
5,181,3.4468,-0.9989,7.0485,2069.1570,1.2231,0.5339,0.7377,22.7433
5,181,3.4433,-0.9952,6.9240,2084.2500,1.2231,0.5305,0.7377,22.7433
5,181,3.4396,-0.9970,6.7828,2099.3750,1.2231,0.5270,0.7377,22.7433
5,181,3.4358,-0.9971,6.7853,2114.5160,1.2231,0.5236,0.7377,22.7433
5,181,3.4323,-0.9979,7.0158,2129.6410,1.2231,0.5202,0.7377,22.7433
5,181,3.4292,-0.9968,7.2135,2144.8130,1.2231,0.5168,0.7377,22.7433
5,181,3.4262,-0.9982,7.3102,2160.1410,1.2231,0.5133,0.7377,22.7433
5,181,3.4233,-0.9970,7.4645,2175.4690,1.2231,0.5098,0.7377,22.7433
5,181,3.4208,-0.9977,7.5162,2190.7350,1.2231,0.5063,0.7377,22.7433
