battery_id,cycle_number,Voltage_measured,Current_measured,Temperature_measured,Time,Capacity,SOC,SOH,RUL
5,267,3.3784,-2.0098,32.9222,1837.8750,1.4148,0.2790,0.7627,66.6661
5,267,3.3754,-2.0062,32.9823,1851.1100,1.4148,0.2738,0.7627,66.6661
5,267,3.3729,-2.0075,33.0517,1864.3130,1.4148,0.2686,0.7627,66.6661
5,267,3.3703,-2.0112,33.1182,1877.5160,1.4148,0.2634,0.7627,66.6661
5,267,3.3676,-2.0082,33.1631,1890.7810,1.4148,0.2582,0.7627,66.6661
5,267,3.3651,-2.0082,33.2224,1904.0000,1.4148,0.2529,0.7627,66.6661
5,267,3.3622,-2.0083,33.2989,1917.2350,1.4148,0.2477,0.7627,66.6661
5,267,3.3595,-2.0083,33.3562,1930.4220,1.4148,0.2425,0.7627,66.6661
5,267,3.3565,-2.0107,33.4104,1943.6250,1.4148,0.2373,0.7627,66.6661
5,267,3.3537,-2.0094,33.4805,1956.8600,1.4148,0.2321,0.7627,66.6661
5,267,3.3506,-2.0116,33.5420,1970.1100,1.4148,0.2269,0.7627,66.6661
5,267,3.3474,-2.0071,33.6161,1983.3280,1.4148,0.2216,0.7627,66.6661
5,267,3.3444,-2.0100,33.6759,1996.6410,1.4148,0.2164,0.7627,66.6661
5,267,3.3414,-2.0095,33.7540,2009.8280,1.4148,0.2112,0.7627,66.6661
5,267,3.3377,-2.0088,33.8066,2023.0470,1.4148,0.2060,0.7627,66.6661
5,267,3.3346,-2.0099,33.8851,2036.2810,1.4148,0.2008,0.7627,66.6661
5,267,3.3312,-2.0086,33.9318,2049.5160,1.4148,0.1955,0.7627,66.6661
5,267,3.3273,-2.0088,34.0131,2062.7030,1.4148,0.1903,0.7627,66.6661
5,267,3.3235,-2.0101,34.0759,2075.9060,1.4148,0.1851,0.7627,66.6661
5,267,3.3196,-2.0081,34.1423,2089.1560,1.4148,0.1799,0.7627,66.6661
5,267,3.3155,-2.0089,34.2087,2102.3600,1.4148,0.1747,0.7627,66.6661
5,267,3.3113,-2.0097,34.2801,2115.5940,1.4148,0.1695,0.7627,66.6661
5,267,3.3069,-2.0082,34.3373,2128.8130,1.4148,0.1643,0.7627,66.6661
5,267,3.3023,-2.0094,34.4191,2142.0160,1.4148,0.1590,0.7627,66.6661
5,267,3.2972,-2.0075,34.4857,2155.2030,1.4148,0.1538,0.7627,66.6661
5,267,3.2921,-2.0071,34.5447,2168.4220,1.4148,0.1486,0.7627,66.6661
5,267,3.2864,-2.0087,34.6349,2181.7190,1.4148,0.1434,0.7627,66.6661
5,267,3.2803,-2.0079,34.7062,2194.9530,1.4148,0.1382,0.7627,66.6661
5,267,3.2739,-2.0081,34.7830,2208.1560,1.4148,0.1330,0.7627,66.6661
5,267,3.2674,-2.0103,34.8471,2221.3600,1.4148,0.1278,0.7627,66.6661
5,267,3.2598,-2.0061,34.9156,2234.5470,1.4148,0.1226,0.7627,66.6661
5,267,3.2521,-2.0065,34.9894,2247.7660,1.4148,0.1174,0.7627,66.6661
5,267,3.2439,-2.0113,35.0817,2261.0000,1.4148,0.1121,0.7627,66.6661
5,267,3.2346,-2.0090,35.1435,2274.2970,1.4148,0.1069,0.7627,66.6661
5,267,3.2250,-2.0094,35.2262,2287.4850,1.4148,0.1017,0.7627,66.6661
5,267,3.2144,-2.0079,35.3171,2300.7350,1.4148,0.0965,0.7627,66.6661
5,267,3.2031,-2.0095,35.3904,2313.9690,1.4148,0.0912,0.7627,66.6661
5,267,3.1911,-2.0097,35.4912,2327.1720,1.4148,0.0860,0.7627,66.6661
5,267,3.1779,-2.0083,35.5802,2340.3910,1.4148,0.0808,0.7627,66.6661
5,267,3.1637,-2.0092,35.6481,2353.5780,1.4148,0.0756,0.7627,66.6661
5,267,3.1485,-2.0072,35.7467,2366.7970,1.4148,0.0704,0.7627,66.6661
5,267,3.1317,-2.0078,35.8381,2380.0470,1.4148,0.0652,0.7627,66.6661
5,267,3.1137,-2.0105,35.9217,2393.2350,1.4148,0.0600,0.7627,66.6661
5,267,3.0940,-2.0096,36.0261,2406.5310,1.4148,0.0547,0.7627,66.6661
5,267,3.0728,-2.0089,36.1422,2419.7810,1.4148,0.0495,0.7627,66.6661
5,267,3.0497,-2.0077,36.2445,2433.0000,1.4148,0.0443,0.7627,66.6661
5,267,3.0242,-2.0102,36.3447,2446.2190,1.4148,0.0391,0.7627,66.6661
5,267,2.9961,-2.0088,36.4542,2459.4530,1.4148,0.0339,0.7627,66.6661
5,267,2.9650,-2.0067,36.5825,2472.6880,1.4148,0.0286,0.7627,66.6661
5,267,2.9311,-2.0107,36.7189,2485.9380,1.4148,0.0234,0.7627,66.6661
5,267,2.8926,-2.0075,36.8485,2499.1880,1.4148,0.0182,0.7627,66.6661
5,267,2.8484,-2.0095,36.9853,2512.4850,1.4148,0.0129,0.7627,66.6661
5,267,2.7941,-2.0105,37.1467,2525.7660,1.4148,0.0077,0.7627,66.6661
5,267,2.7226,-2.0118,37.3193,2539.0000,1.4148,0.0025,0.7627,66.6661
5,267,2.6214,-2.0077,37.4997,2552.2500,1.4148,0.0000,0.7627,66.6661
5,267,2.4666,-2.0087,37.7039,2565.4850,1.4148,0.0000,0.7627,66.6661
5,267,2.8942,-0.0026,37.8910,2578.7810,1.4148,0.0000,0.7627,66.6661
5,267,3.0143,0.0010,37.8777,2592.2030,1.4148,0.0000,0.7627,66.6661
5,267,3.0915,0.0013,37.8012,2605.5630,1.4148,0.0000,0.7627,66.6661
5,267,3.1511,0.0009,37.6551,2618.8910,1.4148,0.0000,0.7627,66.6661
5,267,3.1977,0.0000,37.5066,2632.2660,1.4148,0.0000,0.7627,66.6661
5,267,3.2349,0.0032,37.3430,2645.6880,1.4148,0.0000,0.7627,66.6661
5,267,3.2654,-0.0044,37.1557,2659.0470,1.4148,0.0000,0.7627,66.6661
5,267,3.2913,-0.0008,36.9495,2672.4060,1.4148,0.0000,0.7627,66.6661
5,267,3.3136,-0.0013,36.7584,2685.7810,1.4148,0.0000,0.7627,66.6661
5,267,3.3334,0.0009,36.5525,2699.1560,1.4148,0.0000,0.7627,66.6661
5,267,3.3508,0.0004,36.3520,2712.5160,1.4148,0.0000,0.7627,66.6661
5,267,3.3665,0.0009,36.1512,2725.9220,1.4148,0.0000,0.7627,66.6661
5,267,3.3805,0.0022,35.9473,2739.4220,1.4148,0.0000,0.7627,66.6661
5,267,3.3933,0.0026,35.7266,2752.9220,1.4148,0.0000,0.7627,66.6661
5,267,3.4051,-0.0020,35.5334,2766.3910,1.4148,0.0000,0.7627,66.6661
5,267,3.4157,-0.0038,35.3282,2779.9220,1.4148,0.0000,0.7627,66.6661
5,267,3.4256,0.0014,35.1387,2793.4220,1.4148,0.0000,0.7627,66.6661
5,267,3.4345,0.0026,34.9468,2806.9690,1.4148,0.0000,0.7627,66.6661
5,267,3.4431,-0.0005,34.7568,2820.4380,1.4148,0.0000,0.7627,66.6661
5,267,3.4510,0.0041,34.5753,2833.9220,1.4148,0.0000,0.7627,66.6661
5,267,3.4584,-0.0035,34.3846,2847.4060,1.4148,0.0000,0.7627,66.6661
5,270,4.1869,0.0000,22.8819,0.0000,1.4139,1.0000,0.7622,66.1502
5,270,4.1870,0.0017,22.8892,9.3750,1.4139,1.0000,0.7622,66.1502
5,270,3.9744,-2.0068,22.9076,24.0470,1.4139,0.9942,0.7622,66.1502
5,270,3.9467,-2.0058,23.0190,37.9690,1.4139,0.9887,0.7622,66.1502
5,270,3.9263,-2.0086,23.1550,51.8590,1.4139,0.9832,0.7622,66.1502
5,270,3.9099,-2.0081,23.2939,65.7500,1.4139,0.9778,0.7622,66.1502
5,270,3.8956,-2.0081,23.4392,79.7030,1.4139,0.9723,0.7622,66.1502
5,270,3.8831,-2.0066,23.5846,93.6250,1.4139,0.9668,0.7622,66.1502
5,270,3.8722,-2.0089,23.7323,107.5160,1.4139,0.9613,0.7622,66.1502
5,270,3.8620,-2.0078,23.8863,121.4220,1.4139,0.9558,0.7622,66.1502
5,270,3.8529,-2.0087,24.0384,135.3750,1.4139,0.9503,0.7622,66.1502
5,270,3.8447,-2.0088,24.1861,149.2970,1.4139,0.9448,0.7622,66.1502
5,270,3.8370,-2.0091,24.3373,163.1560,1.4139,0.9393,0.7622,66.1502
5,270,3.8296,-2.0070,24.4864,177.0470,1.4139,0.9339,0.7622,66.1502
5,270,3.8226,-2.0064,24.6316,190.9220,1.4139,0.9284,0.7622,66.1502
5,270,3.8164,-2.0074,24.7754,204.7810,1.4139,0.9229,0.7622,66.1502
5,270,3.8103,-2.0085,24.9083,218.6410,1.4139,0.9175,0.7622,66.1502
5,270,3.8046,-2.0079,25.0465,232.5160,1.4139,0.9120,0.7622,66.1502
5,270,3.7996,-2.0071,25.1933,246.3280,1.4139,0.9065,0.7622,66.1502
5,270,3.7944,-2.0083,25.3409,260.2340,1.4139,0.9010,0.7622,66.1502
5,270,3.7892,-2.0088,25.4966,274.1250,1.4139,0.8956,0.7622,66.1502
5,270,3.7843,-2.0075,25.6160,288.0000,1.4139,0.8901,0.7622,66.1502
5,270,3.7793,-2.0065,25.7551,301.9060,1.4139,0.8846,0.7622,66.1502
5,270,3.7743,-2.0070,25.8966,315.7660,1.4139,0.8791,0.7622,66.1502
5,270,3.7691,-2.0054,26.0295,329.6880,1.4139,0.8737,0.7622,66.1502
5,270,3.7636,-2.0078,26.1625,343.5470,1.4139,0.8682,0.7622,66.1502
5,270,3.7582,-2.0097,26.2983,357.3910,1.4139,0.8627,0.7622,66.1502
5,270,3.7527,-2.0085,26.4302,371.2660,1.4139,0.8573,0.7622,66.1502
5,270,3.7471,-2.0079,26.5611,385.1560,1.4139,0.8518,0.7622,66.1502
5,270,3.7414,-2.0067,26.6904,398.9690,1.4139,0.8463,0.7622,66.1502
5,270,3.7354,-2.0048,26.8126,412.8280,1.4139,0.8409,0.7622,66.1502
5,270,3.7295,-2.0069,26.9257,426.6560,1.4139,0.8354,0.7622,66.1502
5,270,3.7234,-2.0092,27.0457,440.5000,1.4139,0.8300,0.7622,66.1502
5,270,3.7176,-2.0084,27.1515,454.3590,1.4139,0.8245,0.7622,66.1502
5,270,3.7114,-2.0048,27.2520,468.2030,1.4139,0.8190,0.7622,66.1502
5,270,3.7054,-2.0076,27.3357,482.1250,1.4139,0.8135,0.7622,66.1502
5,270,3.6994,-2.0090,27.4188,495.9840,1.4139,0.8081,0.7622,66.1502
5,270,3.6937,-2.0116,27.4973,509.8750,1.4139,0.8026,0.7622,66.1502
5,270,3.6883,-2.0078,27.5636,523.7030,1.4139,0.7971,0.7622,66.1502
5,270,3.6829,-2.0075,27.6167,537.6410,1.4139,0.7916,0.7622,66.1502
5,270,3.6780,-2.0071,27.6606,551.4840,1.4139,0.7862,0.7622,66.1502
5,270,3.6730,-2.0065,27.7059,565.3440,1.4139,0.7807,0.7622,66.1502
5,270,3.6681,-2.0114,27.7348,579.2340,1.4139,0.7752,0.7622,66.1502
5,270,3.6634,-2.0093,27.7664,593.1250,1.4139,0.7697,0.7622,66.1502
5,270,3.6589,-2.0069,27.7971,607.0000,1.4139,0.7643,0.7622,66.1502
5,270,3.6544,-2.0076,27.8199,620.8750,1.4139,0.7588,0.7622,66.1502
5,270,3.6501,-2.0101,27.8425,634.7500,1.4139,0.7533,0.7622,66.1502
5,270,3.6455,-2.0088,27.8652,648.5780,1.4139,0.7479,0.7622,66.1502
5,270,3.6413,-2.0083,27.8820,662.4380,1.4139,0.7424,0.7622,66.1502
5,270,3.6368,-2.0102,27.9104,676.2810,1.4139,0.7369,0.7622,66.1502
5,270,3.6327,-2.0082,27.9251,690.0940,1.4139,0.7315,0.7622,66.1502
5,270,3.6282,-2.0082,27.9534,703.9380,1.4139,0.7260,0.7622,66.1502
5,270,3.6240,-2.0080,27.9850,717.7500,1.4139,0.7206,0.7622,66.1502
5,270,3.6198,-2.0080,28.0122,731.6090,1.4139,0.7151,0.7622,66.1502
5,270,3.6156,-2.0070,28.0410,745.5470,1.4139,0.7096,0.7622,66.1502
5,270,3.6113,-2.0069,28.0754,759.4060,1.4139,0.7041,0.7622,66.1502
5,270,3.6070,-2.0082,28.1134,773.2810,1.4139,0.6987,0.7622,66.1502
5,270,3.6026,-2.0090,28.1698,787.1720,1.4139,0.6932,0.7622,66.1502
5,270,3.5985,-2.0070,28.2151,801.0160,1.4139,0.6877,0.7622,66.1502
5,270,3.5942,-2.0071,28.2681,814.8440,1.4139,0.6823,0.7622,66.1502
5,270,3.5903,-2.0051,28.3192,828.7810,1.4139,0.6768,0.7622,66.1502
5,270,3.5861,-2.0055,28.3671,842.6250,1.4139,0.6713,0.7622,66.1502
5,270,3.5823,-2.0033,28.4286,856.5310,1.4139,0.6658,0.7622,66.1502
5,270,3.5782,-2.0083,28.4772,870.3750,1.4139,0.6604,0.7622,66.1502
5,270,3.5742,-2.0075,28.5533,884.2340,1.4139,0.6549,0.7622,66.1502
5,270,3.5705,-2.0095,28.5973,898.0630,1.4139,0.6495,0.7622,66.1502
5,270,3.5664,-2.0083,28.6375,912.0000,1.4139,0.6440,0.7622,66.1502
5,270,3.5628,-2.0077,28.7077,925.8590,1.4139,0.6385,0.7622,66.1502
5,270,3.5588,-2.0080,28.7584,939.7340,1.4139,0.6330,0.7622,66.1502
5,270,3.5551,-2.0079,28.8285,953.6090,1.4139,0.6275,0.7622,66.1502
5,270,3.5513,-2.0099,28.8904,967.6560,1.4139,0.6220,0.7622,66.1502
5,270,3.5476,-2.0103,28.9653,981.6410,1.4139,0.6165,0.7622,66.1502
5,270,3.5440,-2.0106,29.0183,995.6090,1.4139,0.6110,0.7622,66.1502
5,270,3.5403,-2.0118,29.0819,1009.5940,1.4139,0.6054,0.7622,66.1502
5,270,3.5368,-2.0121,29.1472,1023.5630,1.4139,0.5999,0.7622,66.1502
5,270,3.5332,-2.0088,29.2133,1037.6090,1.4139,0.5944,0.7622,66.1502
5,270,3.5297,-2.0103,29.2835,1051.5780,1.4139,0.5888,0.7622,66.1502
5,270,3.5261,-2.0122,29.3393,1065.5630,1.4139,0.5833,0.7622,66.1502
5,270,3.5228,-2.0101,29.4082,1079.5780,1.4139,0.5778,0.7622,66.1502
5,270,3.5193,-2.0075,29.4645,1093.5470,1.4139,0.5723,0.7622,66.1502
5,270,3.5159,-2.0085,29.5118,1107.5630,1.4139,0.5667,0.7622,66.1502
5,270,3.5127,-2.0106,29.5868,1121.5940,1.4139,0.5612,0.7622,66.1502
5,270,3.5094,-2.0065,29.6419,1135.5940,1.4139,0.5557,0.7622,66.1502
5,270,3.5061,-2.0092,29.6975,1149.5780,1.4139,0.5502,0.7622,66.1502
5,270,3.5029,-2.0074,29.7645,1163.6250,1.4139,0.5446,0.7622,66.1502
5,270,3.4997,-2.0081,29.8291,1177.6090,1.4139,0.5391,0.7622,66.1502
5,270,3.4968,-2.0078,29.8864,1191.5780,1.4139,0.5336,0.7622,66.1502
5,270,3.4936,-2.0085,29.9445,1205.7030,1.4139,0.5280,0.7622,66.1502
5,270,3.4907,-2.0083,30.0119,1219.7030,1.4139,0.5225,0.7622,66.1502
5,270,3.4874,-2.0080,30.0725,1233.6560,1.4139,0.5170,0.7622,66.1502
5,270,3.4845,-2.0061,30.1304,1247.6250,1.4139,0.5115,0.7622,66.1502
5,270,3.4817,-2.0089,30.1754,1261.6250,1.4139,0.5060,0.7622,66.1502
5,270,3.4787,-2.0066,30.2486,1275.7190,1.4139,0.5004,0.7622,66.1502
5,270,3.4758,-2.0086,30.3069,1289.7190,1.4139,0.4949,0.7622,66.1502
5,270,3.4731,-2.0099,30.3690,1303.7810,1.4139,0.4893,0.7622,66.1502
5,270,3.4700,-2.0069,30.4379,1317.7500,1.4139,0.4838,0.7622,66.1502
5,270,3.4672,-2.0098,30.5134,1331.7340,1.4139,0.4783,0.7622,66.1502
5,270,3.4647,-2.0095,30.5620,1345.7340,1.4139,0.4728,0.7622,66.1502
5,270,3.4619,-2.0076,30.6286,1359.7190,1.4139,0.4673,0.7622,66.1502
5,270,3.4593,-2.0074,30.6855,1373.7660,1.4139,0.4617,0.7622,66.1502
5,270,3.4566,-2.0081,30.7410,1387.7500,1.4139,0.4562,0.7622,66.1502
5,270,3.4538,-2.0074,30.8054,1401.7660,1.4139,0.4507,0.7622,66.1502
5,270,3.4512,-2.0095,30.8750,1415.8440,1.4139,0.4451,0.7622,66.1502
5,270,3.4486,-2.0079,30.9182,1429.8590,1.4139,0.4396,0.7622,66.1502
5,270,3.4460,-2.0087,30.9860,1443.9380,1.4139,0.4340,0.7622,66.1502
5,270,3.4436,-2.0114,31.0488,1457.9220,1.4139,0.4285,0.7622,66.1502
5,270,3.4405,-2.0085,31.1091,1471.8750,1.4139,0.4230,0.7622,66.1502
5,270,3.4382,-2.0075,31.1606,1485.8440,1.4139,0.4175,0.7622,66.1502
5,270,3.4359,-2.0091,31.2134,1499.8440,1.4139,0.4120,0.7622,66.1502
5,270,3.4329,-2.0079,31.2894,1513.8910,1.4139,0.4064,0.7622,66.1502
5,270,3.4306,-2.0103,31.3477,1527.8910,1.4139,0.4009,0.7622,66.1502
5,270,3.4280,-2.0077,31.4138,1541.8910,1.4139,0.3954,0.7622,66.1502
5,270,3.4256,-2.0070,31.4774,1555.8590,1.4139,0.3899,0.7622,66.1502
5,270,3.4235,-2.0121,31.5374,1569.8590,1.4139,0.3843,0.7622,66.1502
5,270,3.4209,-2.0122,31.5985,1583.8590,1.4139,0.3788,0.7622,66.1502
5,270,3.4182,-2.0081,31.6746,1597.8750,1.4139,0.3733,0.7622,66.1502
5,270,3.4158,-2.0093,31.7271,1611.8590,1.4139,0.3677,0.7622,66.1502
5,270,3.4132,-2.0065,31.7824,1625.8750,1.4139,0.3622,0.7622,66.1502
5,270,3.4107,-2.0066,31.8421,1639.9380,1.4139,0.3567,0.7622,66.1502
5,270,3.4081,-2.0092,31.9073,1653.9380,1.4139,0.3511,0.7622,66.1502
5,270,3.4056,-2.0090,31.9638,1667.9690,1.4139,0.3456,0.7622,66.1502
5,270,3.4032,-2.0105,32.0235,1681.9840,1.4139,0.3401,0.7622,66.1502
5,270,3.4006,-2.0092,32.0920,1695.9690,1.4139,0.3346,0.7622,66.1502
5,270,3.3982,-2.0106,32.1549,1709.9220,1.4139,0.3290,0.7622,66.1502
5,270,3.3957,-2.0076,32.2205,1723.8590,1.4139,0.3235,0.7622,66.1502
5,270,3.3934,-2.0084,32.2773,1737.8590,1.4139,0.3180,0.7622,66.1502
5,270,3.3905,-2.0074,32.3506,1751.8440,1.4139,0.3125,0.7622,66.1502
5,270,3.3881,-2.0081,32.4135,1765.9220,1.4139,0.3070,0.7622,66.1502
5,270,3.3854,-2.0082,32.4769,1779.9380,1.4139,0.3014,0.7622,66.1502
5,270,3.3829,-2.0081,32.5355,1793.9380,1.4139,0.2959,0.7622,66.1502
5,270,3.3800,-2.0080,32.5993,1808.0000,1.4139,0.2904,0.7622,66.1502
5,270,3.3772,-2.0087,32.6582,1822.0000,1.4139,0.2848,0.7622,66.1502
5,270,3.3745,-2.0050,32.7453,1836.0000,1.4139,0.2793,0.7622,66.1502
5,270,3.3719,-2.0092,32.8058,1850.0470,1.4139,0.2738,0.7622,66.1502
5,270,3.3692,-2.0102,32.8784,1864.0630,1.4139,0.2682,0.7622,66.1502
5,270,3.3661,-2.0088,32.9403,1878.2030,1.4139,0.2627,0.7622,66.1502
5,270,3.3634,-2.0120,33.0006,1892.3440,1.4139,0.2571,0.7622,66.1502
5,270,3.3602,-2.0069,33.0662,1906.4380,1.4139,0.2515,0.7622,66.1502
5,270,3.3570,-2.0096,33.1471,1920.4220,1.4139,0.2460,0.7622,66.1502
5,270,3.3541,-2.0066,33.2107,1934.4530,1.4139,0.2405,0.7622,66.1502
5,270,3.3513,-2.0093,33.2814,1948.5000,1.4139,0.2349,0.7622,66.1502
5,270,3.3479,-2.0076,33.3466,1962.4690,1.4139,0.2294,0.7622,66.1502
5,270,3.3447,-2.0092,33.4417,1976.4380,1.4139,0.2239,0.7622,66.1502
5,270,3.3413,-2.0073,33.4896,1990.4690,1.4139,0.2184,0.7622,66.1502
5,270,3.3380,-2.0085,33.5699,2004.4380,1.4139,0.2128,0.7622,66.1502
5,270,3.3342,-2.0090,33.6305,2018.4840,1.4139,0.2073,0.7622,66.1502
5,270,3.3308,-2.0114,33.6994,2032.5000,1.4139,0.2018,0.7622,66.1502
5,270,3.3269,-2.0080,33.7700,2046.6090,1.4139,0.1962,0.7622,66.1502
5,270,3.3232,-2.0091,33.8599,2060.5630,1.4139,0.1907,0.7622,66.1502
5,270,3.3192,-2.0073,33.9153,2074.5630,1.4139,0.1852,0.7622,66.1502
5,270,3.3148,-2.0089,33.9865,2088.5780,1.4139,0.1796,0.7622,66.1502
5,270,3.3105,-2.0075,34.0649,2102.5310,1.4139,0.1741,0.7622,66.1502
5,270,3.3058,-2.0084,34.1388,2116.5310,1.4139,0.1686,0.7622,66.1502
5,270,3.3009,-2.0096,34.2162,2130.5630,1.4139,0.1631,0.7622,66.1502
5,270,3.2957,-2.0105,34.2858,2144.5630,1.4139,0.1575,0.7622,66.1502
5,270,3.2905,-2.0101,34.3751,2158.5310,1.4139,0.1520,0.7622,66.1502
5,270,3.2846,-2.0099,34.4384,2172.5630,1.4139,0.1465,0.7622,66.1502
5,270,3.2781,-2.0101,34.5273,2186.5780,1.4139,0.1409,0.7622,66.1502
5,270,3.2717,-2.0103,34.6003,2200.5780,1.4139,0.1354,0.7622,66.1502
5,270,3.2643,-2.0065,34.6662,2214.6250,1.4139,0.1299,0.7622,66.1502
5,270,3.2570,-2.0105,34.7547,2228.6880,1.4139,0.1243,0.7622,66.1502
5,270,3.2487,-2.0112,34.8440,2242.7340,1.4139,0.1188,0.7622,66.1502
5,270,3.2396,-2.0100,34.9041,2256.7340,1.4139,0.1132,0.7622,66.1502
5,270,3.2301,-2.0069,35.0043,2270.7810,1.4139,0.1077,0.7622,66.1502
5,270,3.2195,-2.0082,35.0727,2284.8440,1.4139,0.1022,0.7622,66.1502
5,270,3.2085,-2.0074,35.1652,2298.8280,1.4139,0.0966,0.7622,66.1502
5,270,3.1963,-2.0072,35.2529,2312.8750,1.4139,0.0911,0.7622,66.1502
5,270,3.1835,-2.0112,35.3475,2326.8440,1.4139,0.0856,0.7622,66.1502
5,270,3.1694,-2.0090,35.4276,2340.8130,1.4139,0.0801,0.7622,66.1502
5,270,3.1541,-2.0113,35.5350,2354.8280,1.4139,0.0745,0.7622,66.1502
5,270,3.1375,-2.0068,35.6286,2368.8130,1.4139,0.0690,0.7622,66.1502
5,270,3.1193,-2.0068,35.7306,2382.7970,1.4139,0.0635,0.7622,66.1502
5,270,3.0995,-2.0079,35.8475,2396.7970,1.4139,0.0580,0.7622,66.1502
5,270,3.0778,-2.0079,35.9338,2410.8750,1.4139,0.0524,0.7622,66.1502
5,270,3.0543,-2.0098,36.0558,2424.8590,1.4139,0.0469,0.7622,66.1502
5,270,3.0282,-2.0111,36.1593,2438.9530,1.4139,0.0413,0.7622,66.1502
5,270,2.9997,-2.0089,36.2816,2452.9380,1.4139,0.0358,0.7622,66.1502
5,270,2.9682,-2.0086,36.3933,2466.9530,1.4139,0.0303,0.7622,66.1502
5,270,2.9335,-2.0103,36.5606,2480.9380,1.4139,0.0248,0.7622,66.1502
5,270,2.8939,-2.0103,36.6954,2494.9690,1.4139,0.0192,0.7622,66.1502
5,270,2.8483,-2.0103,36.8693,2508.9690,1.4139,0.0137,0.7622,66.1502
5,270,2.7916,-2.0109,37.0095,2522.9530,1.4139,0.0082,0.7622,66.1502
5,270,2.7149,-2.0073,37.1989,2536.9840,1.4139,0.0026,0.7622,66.1502
5,270,2.6029,-2.0132,37.3984,2550.9690,1.4139,0.0000,0.7622,66.1502
5,270,2.4273,-2.0083,37.6025,2564.9840,1.4139,0.0000,0.7622,66.1502
5,270,2.8738,-0.0006,37.8120,2579.1090,1.4139,0.0000,0.7622,66.1502
5,270,3.0040,0.0047,37.8055,2593.2190,1.4139,0.0000,0.7622,66.1502
5,270,3.0864,0.0000,37.7201,2607.3590,1.4139,0.0000,0.7622,66.1502
5,270,3.1501,-0.0020,37.5731,2621.5470,1.4139,0.0000,0.7622,66.1502
5,270,3.1987,0.0007,37.3939,2635.6720,1.4139,0.0000,0.7622,66.1502
5,270,3.2371,-0.0027,37.2198,2649.7970,1.4139,0.0000,0.7622,66.1502
5,270,3.2686,0.0016,37.0109,2663.9840,1.4139,0.0000,0.7622,66.1502
5,270,3.2955,0.0012,36.7956,2678.0780,1.4139,0.0000,0.7622,66.1502
5,270,3.3184,-0.0012,36.5881,2692.2340,1.4139,0.0000,0.7622,66.1502
5,270,3.3386,-0.0047,36.3619,2706.3910,1.4139,0.0000,0.7622,66.1502
5,270,3.3562,-0.0005,36.1499,2720.5310,1.4139,0.0000,0.7622,66.1502
5,270,3.3722,0.0002,35.9327,2734.8910,1.4139,0.0000,0.7622,66.1502
5,270,3.3867,0.0008,35.7079,2749.1880,1.4139,0.0000,0.7622,66.1502
5,270,3.3995,-0.0024,35.4771,2763.5000,1.4139,0.0000,0.7622,66.1502
5,270,3.4112,0.0023,35.2658,2777.7500,1.4139,0.0000,0.7622,66.1502
5,270,3.4220,-0.0005,35.0636,2792.0310,1.4139,0.0000,0.7622,66.1502
5,270,3.4319,-0.0000,34.8531,2806.3590,1.4139,0.0000,0.7622,66.1502
5,270,3.4412,-0.0009,34.6646,2820.6410,1.4139,0.0000,0.7622,66.1502
5,270,3.4496,0.0013,34.4470,2834.9840,1.4139,0.0000,0.7622,66.1502
5,270,3.4576,-0.0011,34.2492,2849.2810,1.4139,0.0000,0.7622,66.1502
5,272,4.1851,-0.0060,22.9374,0.0000,1.3989,1.0000,0.7541,57.5518
5,272,4.1854,-0.0011,22.9256,9.2660,1.3989,1.0000,0.7541,57.5518
5,272,3.9717,-2.0111,22.9625,23.1720,1.3989,0.9944,0.7541,57.5518
5,272,3.9449,-2.0092,23.0605,36.3280,1.3989,0.9892,0.7541,57.5518
5,272,3.9251,-2.0088,23.1961,49.4380,1.3989,0.9840,0.7541,57.5518
5,272,3.9087,-2.0071,23.3368,62.6090,1.3989,0.9787,0.7541,57.5518
5,272,3.8947,-2.0099,23.4793,75.8280,1.3989,0.9734,0.7541,57.5518
5,272,3.8825,-2.0090,23.6145,89.0160,1.3989,0.9682,0.7541,57.5518
5,272,3.8716,-2.0075,23.7614,102.1560,1.3989,0.9629,0.7541,57.5518
5,272,3.8618,-2.0071,23.9021,115.2810,1.3989,0.9577,0.7541,57.5518
5,272,3.8526,-2.0085,24.0387,128.4220,1.3989,0.9525,0.7541,57.5518
5,272,3.8441,-2.0086,24.1858,141.5940,1.3989,0.9472,0.7541,57.5518
5,272,3.8365,-2.0087,24.3239,154.7970,1.3989,0.9420,0.7541,57.5518
5,272,3.8291,-2.0084,24.4758,168.0000,1.3989,0.9367,0.7541,57.5518
5,272,3.8226,-2.0093,24.6040,181.1090,1.3989,0.9315,0.7541,57.5518
5,272,3.8164,-2.0085,24.7453,194.2190,1.3989,0.9262,0.7541,57.5518
5,272,3.8106,-2.0086,24.8759,207.4060,1.3989,0.9210,0.7541,57.5518
5,272,3.8049,-2.0108,25.0105,220.5780,1.3989,0.9157,0.7541,57.5518
5,272,3.7997,-2.0071,25.1455,233.7810,1.3989,0.9104,0.7541,57.5518
5,272,3.7947,-2.0099,25.2890,246.8440,1.3989,0.9052,0.7541,57.5518
5,272,3.7900,-2.0093,25.4282,259.9220,1.3989,0.9000,0.7541,57.5518
5,272,3.7849,-2.0092,25.5687,273.0940,1.3989,0.8948,0.7541,57.5518
5,272,3.7801,-2.0082,25.7075,286.2190,1.3989,0.8895,0.7541,57.5518
