battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,431,120,3.064,-2.011,39.717,2333.516,1.384,0.062,0.680,0.000
56,431,120,3.054,-2.011,39.823,2342.860,1.384,0.058,0.680,0.000
56,431,120,3.042,-2.009,39.887,2352.250,1.384,0.055,0.680,0.000
56,431,120,3.031,-2.010,39.956,2361.641,1.384,0.051,0.680,0.000
56,431,120,3.019,-2.012,40.031,2371.000,1.384,0.047,0.680,0.000
56,431,120,3.007,-2.008,40.131,2380.375,1.384,0.043,0.680,0.000
56,431,120,2.994,-2.012,40.215,2389.750,1.384,0.040,0.680,0.000
56,431,120,2.980,-2.009,40.316,2399.078,1.384,0.036,0.680,0.000
56,431,120,2.965,-2.011,40.423,2408.438,1.384,0.032,0.680,0.000
56,431,120,2.947,-2.010,40.441,2417.797,1.384,0.028,0.680,0.000
56,431,120,2.927,-2.011,40.532,2427.141,1.384,0.024,0.680,0.000
56,431,120,2.904,-2.011,40.637,2436.500,1.384,0.021,0.680,0.000
56,431,120,2.876,-2.010,40.746,2445.860,1.384,0.017,0.680,0.000
56,431,120,2.844,-2.009,40.829,2455.235,1.384,0.013,0.680,0.000
56,431,120,2.805,-2.009,40.944,2464.563,1.384,0.009,0.680,0.000
56,431,120,2.759,-2.014,41.060,2473.985,1.384,0.005,0.680,0.000
56,431,120,2.702,-2.010,41.165,2483.360,1.384,0.002,0.680,0.000
56,431,120,2.633,-2.011,41.280,2492.688,1.384,0.000,0.680,0.000
56,431,120,2.544,-2.012,41.373,2502.078,1.384,0.000,0.680,0.000
56,431,120,2.433,-2.012,41.617,2511.438,1.384,0.000,0.680,0.000
56,431,120,2.930,-0.003,41.592,2520.969,1.384,0.000,0.680,0.000
56,431,120,3.038,-0.002,41.511,2530.469,1.384,0.000,0.680,0.000
56,431,120,3.118,-0.003,41.426,2539.922,1.384,0.000,0.680,0.000
56,431,120,3.178,-0.005,41.259,2549.391,1.384,0.000,0.680,0.000
56,431,120,3.226,-0.003,41.282,2558.922,1.384,0.000,0.680,0.000
56,431,120,3.264,-0.005,41.037,2568.453,1.384,0.000,0.680,0.000
56,431,120,3.297,-0.000,40.861,2577.938,1.384,0.000,0.680,0.000
56,431,120,3.325,-0.003,40.694,2587.516,1.384,0.000,0.680,0.000
56,431,120,3.349,-0.003,40.537,2597.125,1.384,0.000,0.680,0.000
56,431,120,3.370,-0.003,40.374,2606.703,1.384,0.000,0.680,0.000
56,431,120,3.388,-0.002,40.229,2616.344,1.384,0.000,0.680,0.000
56,431,120,3.405,-0.006,40.055,2625.985,1.384,0.000,0.680,0.000
56,431,120,3.419,-0.001,39.895,2635.625,1.384,0.000,0.680,0.000
56,431,120,3.432,-0.003,39.742,2645.250,1.384,0.000,0.680,0.000
56,431,120,3.444,-0.004,39.545,2654.906,1.384,0.000,0.680,0.000
56,431,120,3.455,0.002,39.388,2664.547,1.384,0.000,0.680,0.000
56,431,120,3.465,-0.000,39.216,2674.188,1.384,0.000,0.680,0.000
56,431,120,3.475,-0.005,39.177,2683.828,1.384,0.000,0.680,0.000
56,431,120,3.483,-0.007,38.993,2693.500,1.384,0.000,0.680,0.000
56,431,120,3.491,-0.002,38.774,2703.141,1.384,0.000,0.680,0.000
56,431,120,3.499,-0.004,38.568,2712.781,1.384,0.000,0.680,0.000
56,431,120,3.505,-0.003,38.452,2722.422,1.384,0.000,0.680,0.000
56,431,120,3.512,-0.005,38.262,2732.078,1.384,0.000,0.680,0.000
56,431,120,3.518,-0.004,38.122,2741.688,1.384,0.000,0.680,0.000
56,431,120,3.523,-0.003,37.959,2751.360,1.384,0.000,0.680,0.000
56,431,120,3.529,-0.001,37.822,2760.985,1.384,0.000,0.680,0.000
56,431,120,3.534,-0.001,37.712,2770.656,1.384,0.000,0.680,0.000
56,431,120,3.538,0.001,37.566,2780.266,1.384,0.000,0.680,0.000
56,431,120,3.543,-0.002,37.407,2789.953,1.384,0.000,0.680,0.000
56,431,120,3.547,0.000,37.253,2799.672,1.384,0.000,0.680,0.000
56,431,120,3.551,-0.001,37.133,2809.313,1.384,0.000,0.680,0.000
56,431,120,3.555,-0.003,37.022,2818.953,1.384,0.000,0.680,0.000
56,431,120,3.559,-0.003,36.869,2828.578,1.384,0.000,0.680,0.000
56,431,120,3.562,-0.002,36.721,2838.360,1.384,0.000,0.680,0.000
56,431,120,3.566,-0.003,36.599,2848.203,1.384,0.000,0.680,0.000
56,431,120,3.569,-0.006,36.472,2857.953,1.384,0.000,0.680,0.000
56,431,120,3.572,-0.004,36.338,2867.828,1.384,0.000,0.680,0.000
56,431,120,3.575,-0.003,36.184,2877.578,1.384,0.000,0.680,0.000
56,431,120,3.578,-0.004,36.106,2887.344,1.384,0.000,0.680,0.000
56,431,120,3.581,-0.002,35.948,2897.156,1.384,0.000,0.680,0.000
56,431,120,3.583,-0.003,35.785,2906.953,1.384,0.000,0.680,0.000
56,431,120,3.586,-0.005,35.684,2916.688,1.384,0.000,0.680,0.000
56,431,120,3.588,-0.005,35.558,2926.453,1.384,0.000,0.680,0.000
56,431,120,3.591,-0.004,35.434,2936.235,1.384,0.000,0.680,0.000
56,431,120,3.593,-0.000,35.358,2946.031,1.384,0.000,0.680,0.000
56,433,121,4.190,-0.005,25.169,0.000,1.405,1.000,0.690,0.000
56,433,121,4.190,-0.005,25.171,9.406,1.405,1.000,0.690,0.000
56,433,121,3.946,-2.012,25.225,19.531,1.405,0.996,0.690,0.000
56,433,121,3.921,-2.009,25.314,28.875,1.405,0.992,0.690,0.000
56,433,121,3.902,-2.011,25.428,38.234,1.405,0.989,0.690,0.000
56,433,121,3.886,-2.009,25.521,47.594,1.405,0.985,0.690,0.000
56,433,121,3.872,-2.011,25.646,56.984,1.405,0.981,0.690,0.000
56,433,121,3.860,-2.010,25.766,66.375,1.405,0.977,0.690,0.000
56,433,121,3.849,-2.010,25.886,75.750,1.405,0.974,0.690,0.000
56,433,121,3.839,-2.010,25.996,85.141,1.405,0.970,0.690,0.000
56,433,121,3.830,-2.009,26.113,94.484,1.405,0.966,0.690,0.000
56,433,121,3.821,-2.013,26.213,103.906,1.405,0.962,0.690,0.000
56,433,121,3.814,-2.009,26.326,113.328,1.405,0.959,0.690,0.000
56,433,121,3.807,-2.010,26.442,122.688,1.405,0.955,0.690,0.000
56,433,121,3.800,-2.012,26.554,132.047,1.405,0.951,0.690,0.000
56,433,121,3.794,-2.009,26.668,141.438,1.405,0.948,0.690,0.000
56,433,121,3.788,-2.009,26.781,150.813,1.405,0.944,0.690,0.000
56,433,121,3.783,-2.010,26.884,160.156,1.405,0.940,0.690,0.000
56,433,121,3.778,-2.010,26.989,169.484,1.405,0.936,0.690,0.000
56,433,121,3.773,-2.010,27.103,178.922,1.405,0.933,0.690,0.000
56,433,121,3.769,-2.012,27.218,188.250,1.405,0.929,0.690,0.000
56,433,121,3.765,-2.008,27.315,197.563,1.405,0.925,0.690,0.000
56,433,121,3.760,-2.010,27.423,207.016,1.405,0.921,0.690,0.000
56,433,121,3.756,-2.007,27.526,216.375,1.405,0.918,0.690,0.000
56,433,121,3.752,-2.018,27.646,225.734,1.405,0.914,0.690,0.000
56,433,121,3.748,-2.010,27.738,235.141,1.405,0.910,0.690,0.000
56,433,121,3.745,-2.009,27.845,244.500,1.405,0.907,0.690,0.000
56,433,121,3.741,-2.011,27.949,253.859,1.405,0.903,0.690,0.000
56,433,121,3.737,-2.017,28.053,263.188,1.405,0.899,0.690,0.000
56,433,121,3.733,-2.010,28.162,272.484,1.405,0.895,0.690,0.000
56,433,121,3.729,-2.016,28.265,281.828,1.405,0.892,0.690,0.000
56,433,121,3.726,-2.012,28.374,291.141,1.405,0.888,0.690,0.000
56,433,121,3.723,-2.001,28.480,300.469,1.405,0.884,0.690,0.000
56,433,121,3.718,-2.014,28.584,309.859,1.405,0.881,0.690,0.000
56,433,121,3.714,-2.010,28.686,319.250,1.405,0.877,0.690,0.000
56,433,121,3.711,-2.002,28.792,328.609,1.405,0.873,0.690,0.000
56,433,121,3.707,-2.015,28.881,337.969,1.405,0.869,0.690,0.000
56,433,121,3.702,-2.010,28.988,347.344,1.405,0.866,0.690,0.000
56,433,121,3.698,-2.004,29.096,356.703,1.405,0.862,0.690,0.000
56,433,121,3.693,-2.013,29.193,366.109,1.405,0.858,0.690,0.000
56,433,121,3.689,-2.013,29.277,375.500,1.405,0.855,0.690,0.000
56,433,121,3.685,-2.014,29.377,384.859,1.405,0.851,0.690,0.000
56,433,121,3.680,-2.009,29.462,394.203,1.405,0.847,0.690,0.000
56,433,121,3.675,-2.008,29.549,403.578,1.405,0.843,0.690,0.000
56,433,121,3.671,-2.007,29.627,412.969,1.405,0.840,0.690,0.000
56,433,121,3.667,-2.015,29.697,422.313,1.405,0.836,0.690,0.000
56,433,121,3.662,-2.009,29.766,431.656,1.405,0.832,0.690,0.000
56,433,121,3.657,-2.014,29.837,441.047,1.405,0.828,0.690,0.000
56,433,121,3.653,-2.008,29.885,450.375,1.405,0.825,0.690,0.000
56,433,121,3.649,-2.010,29.952,459.750,1.405,0.821,0.690,0.000
56,433,121,3.644,-2.005,29.992,469.141,1.405,0.817,0.690,0.000
56,433,121,3.640,-2.016,30.040,478.484,1.405,0.814,0.690,0.000
56,433,121,3.636,-2.022,30.077,487.875,1.405,0.810,0.690,0.000
56,433,121,3.633,-2.011,30.107,497.266,1.405,0.806,0.690,0.000
56,433,121,3.629,-2.011,30.148,506.656,1.405,0.802,0.690,0.000
56,433,121,3.624,-2.017,30.174,515.969,1.405,0.799,0.690,0.000
56,433,121,3.622,-2.008,30.203,525.297,1.405,0.795,0.690,0.000
56,433,121,3.618,-2.008,30.218,534.609,1.405,0.791,0.690,0.000
56,433,121,3.615,-2.010,30.239,543.984,1.405,0.787,0.690,0.000
56,433,121,3.611,-2.009,30.273,553.406,1.405,0.784,0.690,0.000
56,433,121,3.608,-2.011,30.296,562.797,1.405,0.780,0.690,0.000
56,433,121,3.605,-2.010,30.314,572.188,1.405,0.776,0.690,0.000
56,433,121,3.602,-1.996,30.348,581.547,1.405,0.773,0.690,0.000
56,433,121,3.598,-2.010,30.372,590.922,1.405,0.769,0.690,0.000
56,433,121,3.595,-2.019,30.405,600.313,1.405,0.765,0.690,0.000
56,433,121,3.591,-2.020,30.427,609.703,1.405,0.761,0.690,0.000
56,433,121,3.589,-2.010,30.442,619.063,1.405,0.758,0.690,0.000
56,433,121,3.586,-2.013,30.455,628.406,1.405,0.754,0.690,0.000
56,433,121,3.583,-2.012,30.488,637.797,1.405,0.750,0.690,0.000
56,433,121,3.580,-2.012,30.521,647.172,1.405,0.747,0.690,0.000
56,433,121,3.576,-2.018,30.546,656.500,1.405,0.743,0.690,0.000
56,433,121,3.573,-2.005,30.582,665.875,1.405,0.739,0.690,0.000
56,433,121,3.571,-2.014,30.611,675.234,1.405,0.735,0.690,0.000
56,433,121,3.567,-2.009,30.651,684.563,1.405,0.732,0.690,0.000
56,433,121,3.564,-2.010,30.689,693.969,1.405,0.728,0.690,0.000
56,433,121,3.561,-2.011,30.736,703.281,1.405,0.724,0.690,0.000
56,433,121,3.558,-2.010,30.768,712.703,1.405,0.720,0.690,0.000
56,433,121,3.555,-2.011,30.810,722.063,1.405,0.717,0.690,0.000
56,433,121,3.552,-2.014,30.855,731.391,1.405,0.713,0.690,0.000
56,433,121,3.548,-2.013,30.912,740.813,1.405,0.709,0.690,0.000
56,433,121,3.546,-2.012,30.950,750.156,1.405,0.706,0.690,0.000
56,433,121,3.543,-2.012,31.001,759.547,1.405,0.702,0.690,0.000
56,433,121,3.540,-2.009,31.054,768.906,1.405,0.698,0.690,0.000
56,433,121,3.537,-2.011,31.101,778.297,1.405,0.694,0.690,0.000
56,433,121,3.534,-2.011,31.146,787.656,1.405,0.691,0.690,0.000
56,433,121,3.531,-2.010,31.196,797.016,1.405,0.687,0.690,0.000
56,433,121,3.529,-2.009,31.241,806.375,1.405,0.683,0.690,0.000
56,433,121,3.526,-2.012,31.295,815.703,1.405,0.679,0.690,0.000
56,433,121,3.523,-2.010,31.349,825.063,1.405,0.676,0.690,0.000
56,433,121,3.520,-2.009,31.392,834.469,1.405,0.672,0.690,0.000
56,433,121,3.517,-2.012,31.451,843.844,1.405,0.668,0.690,0.000
56,433,121,3.515,-2.011,31.502,853.203,1.405,0.665,0.690,0.000
56,433,121,3.512,-2.011,31.557,862.609,1.405,0.661,0.690,0.000
56,433,121,3.509,-2.014,31.617,871.953,1.405,0.657,0.690,0.000
56,433,121,3.507,-2.011,31.660,881.297,1.405,0.653,0.690,0.000
56,433,121,3.504,-2.013,31.725,890.688,1.405,0.650,0.690,0.000
56,433,121,3.501,-2.011,31.773,900.031,1.405,0.646,0.690,0.000
56,433,121,3.499,-2.011,31.823,909.453,1.405,0.642,0.690,0.000
56,433,121,3.496,-2.011,31.863,918.766,1.405,0.638,0.690,0.000
56,433,121,3.494,-2.013,31.913,928.125,1.405,0.635,0.690,0.000
56,433,121,3.491,-2.012,31.980,937.547,1.405,0.631,0.690,0.000
56,433,121,3.488,-2.012,32.029,946.922,1.405,0.627,0.690,0.000
56,433,121,3.486,-2.011,32.078,956.250,1.405,0.624,0.690,0.000
56,433,121,3.483,-2.011,32.135,965.609,1.405,0.620,0.690,0.000
56,433,121,3.481,-2.010,32.186,974.984,1.405,0.616,0.690,0.000
56,433,121,3.478,-2.014,32.231,984.359,1.405,0.612,0.690,0.000
56,433,121,3.476,-2.011,32.274,993.781,1.405,0.609,0.690,0.000
56,433,121,3.473,-2.011,32.328,1003.109,1.405,0.605,0.690,0.000
56,433,121,3.471,-2.010,32.373,1012.484,1.405,0.601,0.690,0.000
56,433,121,3.468,-2.011,32.433,1021.859,1.405,0.598,0.690,0.000
56,433,121,3.466,-2.010,32.488,1031.219,1.405,0.594,0.690,0.000
56,433,121,3.464,-2.011,32.537,1040.594,1.405,0.590,0.690,0.000
56,433,121,3.461,-2.013,32.596,1049.953,1.405,0.586,0.690,0.000
56,433,121,3.459,-2.010,32.631,1059.344,1.405,0.583,0.690,0.000
56,433,121,3.457,-2.012,32.692,1068.719,1.405,0.579,0.690,0.000
56,433,121,3.454,-2.014,32.738,1078.109,1.405,0.575,0.690,0.000
56,433,121,3.452,-2.010,32.787,1087.422,1.405,0.571,0.690,0.000
56,433,121,3.450,-2.010,32.841,1096.828,1.405,0.568,0.690,0.000
56,433,121,3.448,-2.012,32.867,1106.156,1.405,0.564,0.690,0.000
56,433,121,3.445,-2.013,32.923,1115.531,1.405,0.560,0.690,0.000
56,433,121,3.443,-2.010,32.984,1124.922,1.405,0.556,0.690,0.000
56,433,121,3.441,-2.011,33.035,1134.250,1.405,0.553,0.690,0.000
56,433,121,3.438,-2.011,33.085,1143.688,1.405,0.549,0.690,0.000
56,433,121,3.437,-2.013,33.131,1153.016,1.405,0.545,0.690,0.000
56,433,121,3.434,-2.011,33.180,1162.344,1.405,0.542,0.690,0.000
56,433,121,3.432,-2.010,33.231,1171.734,1.405,0.538,0.690,0.000
56,433,121,3.430,-2.009,33.271,1181.109,1.405,0.534,0.690,0.000
56,433,121,3.428,-2.012,33.333,1190.484,1.405,0.530,0.690,0.000
56,433,121,3.426,-2.010,33.373,1199.844,1.405,0.527,0.690,0.000
56,433,121,3.423,-2.009,33.428,1209.188,1.405,0.523,0.690,0.000
56,433,121,3.421,-2.009,33.469,1218.563,1.405,0.519,0.690,0.000
56,433,121,3.419,-2.011,33.526,1227.922,1.405,0.516,0.690,0.000
56,433,121,3.417,-2.012,33.578,1237.250,1.405,0.512,0.690,0.000
56,433,121,3.415,-2.010,33.598,1246.703,1.405,0.508,0.690,0.000
56,433,121,3.413,-2.011,33.667,1256.094,1.405,0.504,0.690,0.000
56,433,121,3.411,-2.010,33.708,1265.469,1.405,0.501,0.690,0.000
56,433,121,3.409,-2.011,33.761,1274.813,1.405,0.497,0.690,0.000
56,433,121,3.407,-2.011,33.813,1284.141,1.405,0.493,0.690,0.000
56,433,121,3.405,-2.012,33.854,1293.547,1.405,0.489,0.690,0.000
56,433,121,3.404,-2.011,33.911,1302.906,1.405,0.486,0.690,0.000
56,433,121,3.401,-2.015,33.956,1312.266,1.405,0.482,0.690,0.000
56,433,121,3.399,-2.013,33.999,1321.641,1.405,0.478,0.690,0.000
56,433,121,3.398,-2.011,34.047,1330.984,1.405,0.475,0.690,0.000
56,433,121,3.396,-2.010,34.117,1340.359,1.405,0.471,0.690,0.000
56,433,121,3.394,-2.014,34.151,1349.734,1.405,0.467,0.690,0.000
56,433,121,3.392,-2.013,34.192,1359.078,1.405,0.463,0.690,0.000
56,433,121,3.390,-2.010,34.249,1368.484,1.405,0.460,0.690,0.000
56,433,121,3.388,-2.009,34.287,1377.813,1.405,0.456,0.690,0.000
56,433,121,3.387,-2.008,34.339,1387.219,1.405,0.452,0.690,0.000
56,433,121,3.385,-2.009,34.387,1396.578,1.405,0.449,0.690,0.000
56,433,121,3.383,-2.010,34.431,1405.922,1.405,0.445,0.690,0.000
56,433,121,3.381,-2.010,34.484,1415.297,1.405,0.441,0.690,0.000
56,433,121,3.379,-2.010,34.526,1424.656,1.405,0.437,0.690,0.000
56,433,121,3.377,-2.010,34.574,1433.984,1.405,0.434,0.690,0.000
56,433,121,3.376,-2.010,34.618,1443.406,1.405,0.430,0.690,0.000
56,433,121,3.374,-2.009,34.685,1452.813,1.405,0.426,0.690,0.000
56,433,121,3.372,-2.011,34.727,1462.172,1.405,0.422,0.690,0.000
56,433,121,3.370,-2.011,34.776,1471.500,1.405,0.419,0.690,0.000
56,433,121,3.369,-2.009,34.821,1480.859,1.405,0.415,0.690,0.000
56,433,121,3.367,-2.011,34.865,1490.219,1.405,0.411,0.690,0.000
56,433,121,3.365,-2.011,34.906,1499.656,1.405,0.408,0.690,0.000
56,433,121,3.364,-2.011,34.960,1508.984,1.405,0.404,0.690,0.000
56,433,121,3.362,-2.010,35.005,1518.406,1.405,0.400,0.690,0.000
56,433,121,3.360,-2.009,35.049,1527.750,1.405,0.396,0.690,0.000
56,433,121,3.358,-2.008,35.107,1537.094,1.405,0.393,0.690,0.000
56,433,121,3.356,-2.012,35.155,1546.453,1.405,0.389,0.690,0.000
56,433,121,3.355,-2.008,35.206,1555.781,1.405,0.385,0.690,0.000
56,433,121,3.353,-2.009,35.249,1565.125,1.405,0.382,0.690,0.000
56,433,121,3.351,-2.010,35.293,1574.578,1.405,0.378,0.690,0.000
56,433,121,3.350,-2.011,35.359,1583.922,1.405,0.374,0.690,0.000
56,433,121,3.348,-2.010,35.394,1593.297,1.405,0.370,0.690,0.000
56,433,121,3.346,-2.012,35.436,1602.641,1.405,0.367,0.690,0.000
56,433,121,3.345,-2.011,35.481,1612.047,1.405,0.363,0.690,0.000
56,433,121,3.343,-2.013,35.546,1621.375,1.405,0.359,0.690,0.000
56,433,121,3.341,-2.009,35.580,1630.688,1.405,0.355,0.690,0.000
56,433,121,3.339,-2.010,35.638,1640.063,1.405,0.352,0.690,0.000
56,433,121,3.338,-2.010,35.685,1649.422,1.405,0.348,0.690,0.000
56,433,121,3.336,-2.010,35.724,1658.766,1.405,0.344,0.690,0.000
56,433,121,3.334,-2.010,35.789,1668.125,1.405,0.341,0.690,0.000
56,433,121,3.333,-2.011,35.835,1677.484,1.405,0.337,0.690,0.000
56,433,121,3.331,-2.011,35.888,1686.859,1.405,0.333,0.690,0.000
56,433,121,3.329,-2.011,35.939,1696.203,1.405,0.329,0.690,0.000
56,433,121,3.327,-2.010,35.981,1705.531,1.405,0.326,0.690,0.000
56,433,121,3.325,-2.010,36.037,1714.891,1.405,0.322,0.690,0.000
56,433,121,3.324,-2.014,36.071,1724.266,1.405,0.318,0.690,0.000
56,433,121,3.322,-2.012,36.130,1733.641,1.405,0.315,0.690,0.000
56,433,121,3.320,-2.011,36.176,1742.984,1.405,0.311,0.690,0.000
56,433,121,3.318,-2.008,36.226,1752.375,1.405,0.307,0.690,0.000
56,433,121,3.316,-2.012,36.292,1761.750,1.405,0.303,0.690,0.000
56,433,121,3.314,-2.009,36.326,1771.141,1.405,0.300,0.690,0.000
56,433,121,3.312,-2.011,36.383,1780.484,1.405,0.296,0.690,0.000
56,433,121,3.311,-2.012,36.414,1789.875,1.405,0.292,0.690,0.000
56,433,121,3.308,-2.012,36.467,1799.266,1.405,0.288,0.690,0.000
56,433,121,3.306,-2.010,36.535,1808.625,1.405,0.285,0.690,0.000
56,433,121,3.305,-2.010,36.581,1818.000,1.405,0.281,0.690,0.000
56,433,121,3.303,-2.012,36.636,1827.344,1.405,0.277,0.690,0.000
56,433,121,3.301,-2.010,36.681,1836.688,1.405,0.274,0.690,0.000
56,433,121,3.299,-2.011,36.734,1846.047,1.405,0.270,0.690,0.000
56,433,121,3.297,-2.011,36.779,1855.375,1.405,0.266,0.690,0.000
56,433,121,3.295,-2.010,36.835,1864.781,1.405,0.262,0.690,0.000
56,433,121,3.292,-2.007,36.880,1874.141,1.405,0.259,0.690,0.000
56,433,121,3.290,-2.012,36.943,1883.547,1.405,0.255,0.690,0.000
56,433,121,3.288,-2.010,36.991,1892.922,1.405,0.251,0.690,0.000
56,433,121,3.286,-2.011,37.045,1902.234,1.405,0.247,0.690,0.000
56,433,121,3.284,-2.012,37.104,1911.625,1.405,0.244,0.690,0.000
56,433,121,3.282,-2.013,37.139,1920.984,1.405,0.240,0.690,0.000
56,433,121,3.280,-2.011,37.173,1930.391,1.405,0.236,0.690,0.000
56,433,121,3.277,-2.011,37.257,1939.781,1.405,0.233,0.690,0.000
56,433,121,3.275,-2.010,37.303,1949.156,1.405,0.229,0.690,0.000
56,433,121,3.272,-2.010,37.343,1958.547,1.405,0.225,0.690,0.000
56,433,121,3.270,-2.010,37.398,1967.922,1.405,0.221,0.690,0.000
56,433,121,3.268,-2.009,37.456,1977.297,1.405,0.218,0.690,0.000
56,433,121,3.265,-2.011,37.523,1986.672,1.405,0.214,0.690,0.000
56,433,121,3.263,-2.010,37.567,1996.031,1.405,0.210,0.690,0.000
56,433,121,3.260,-2.010,37.612,2005.406,1.405,0.206,0.690,0.000
56,433,121,3.258,-2.010,37.646,2014.781,1.405,0.203,0.690,0.000
56,433,121,3.255,-2.011,37.711,2024.141,1.405,0.199,0.690,0.000
56,433,121,3.252,-2.010,37.754,2033.500,1.405,0.195,0.690,0.000
56,433,121,3.249,-2.007,37.831,2042.875,1.405,0.192,0.690,0.000
56,433,121,3.247,-2.011,37.874,2052.250,1.405,0.188,0.690,0.000
56,433,121,3.244,-2.013,37.931,2061.672,1.405,0.184,0.690,0.000
56,433,121,3.241,-2.010,37.981,2071.000,1.405,0.180,0.690,0.000
56,433,121,3.238,-2.012,38.033,2080.422,1.405,0.177,0.690,0.000
56,433,121,3.235,-2.011,38.095,2089.813,1.405,0.173,0.690,0.000
56,433,121,3.232,-2.012,38.137,2099.203,1.405,0.169,0.690,0.000
56,433,121,3.229,-2.010,38.205,2108.531,1.405,0.166,0.690,0.000
56,433,121,3.225,-2.009,38.270,2117.938,1.405,0.162,0.690,0.000
56,433,121,3.222,-2.010,38.336,2127.297,1.405,0.158,0.690,0.000
56,433,121,3.219,-2.010,38.369,2136.656,1.405,0.154,0.690,0.000
56,433,121,3.215,-2.010,38.426,2145.984,1.405,0.151,0.690,0.000
56,433,121,3.211,-2.012,38.480,2155.328,1.405,0.147,0.690,0.000
56,433,121,3.208,-2.011,38.532,2164.641,1.405,0.143,0.690,0.000
56,433,121,3.204,-2.010,38.598,2173.953,1.405,0.140,0.690,0.000
56,433,121,3.200,-2.011,38.673,2183.313,1.405,0.136,0.690,0.000
56,433,121,3.196,-2.010,38.734,2192.688,1.405,0.132,0.690,0.000
56,433,121,3.191,-2.014,38.780,2202.031,1.405,0.128,0.690,0.000
56,433,121,3.187,-2.011,38.833,2211.359,1.405,0.125,0.690,0.000
56,433,121,3.182,-2.009,38.886,2220.766,1.405,0.121,0.690,0.000
56,433,121,3.178,-2.011,38.943,2230.109,1.405,0.117,0.690,0.000
56,433,121,3.172,-2.012,39.021,2239.547,1.405,0.114,0.690,0.000
56,433,121,3.167,-2.009,39.087,2248.906,1.405,0.110,0.690,0.000
56,433,121,3.162,-2.011,39.145,2258.266,1.405,0.106,0.690,0.000
56,433,121,3.156,-2.010,39.214,2267.625,1.405,0.102,0.690,0.000
56,433,121,3.150,-2.010,39.260,2277.047,1.405,0.099,0.690,0.000
56,433,121,3.144,-2.010,39.323,2286.422,1.405,0.095,0.690,0.000
56,433,121,3.138,-2.012,39.390,2295.766,1.405,0.091,0.690,0.000
56,433,121,3.131,-2.011,39.455,2305.141,1.405,0.087,0.690,0.000
56,433,121,3.124,-2.011,39.520,2314.453,1.405,0.084,0.690,0.000
56,433,121,3.116,-2.013,39.593,2323.875,1.405,0.080,0.690,0.000
56,433,121,3.108,-2.012,39.651,2333.219,1.405,0.076,0.690,0.000
56,433,121,3.099,-2.010,39.717,2342.594,1.405,0.072,0.690,0.000
56,433,121,3.090,-2.010,39.778,2351.953,1.405,0.069,0.690,0.000
56,433,121,3.081,-2.009,39.861,2361.281,1.405,0.065,0.690,0.000
56,433,121,3.071,-2.011,39.941,2370.703,1.405,0.061,0.690,0.000
56,433,121,3.060,-2.011,40.046,2380.063,1.405,0.058,0.690,0.000
56,433,121,3.049,-2.009,40.097,2389.422,1.405,0.054,0.690,0.000
56,433,121,3.037,-2.010,40.166,2398.781,1.405,0.050,0.690,0.000
56,433,121,3.024,-2.011,40.237,2408.188,1.405,0.046,0.690,0.000
56,433,121,3.010,-2.012,40.321,2417.578,1.405,0.043,0.690,0.000
56,433,121,2.995,-2.012,40.426,2426.922,1.405,0.039,0.690,0.000
56,433,121,2.980,-2.012,40.505,2436.328,1.405,0.035,0.690,0.000
56,433,121,2.963,-2.011,40.620,2445.828,1.405,0.032,0.690,0.000
56,433,121,2.945,-2.012,40.712,2455.188,1.405,0.028,0.690,0.000
56,433,121,2.926,-2.010,40.797,2464.578,1.405,0.024,0.690,0.000
56,433,121,2.904,-2.012,40.898,2473.938,1.405,0.020,0.690,0.000
56,433,121,2.878,-2.012,40.980,2483.344,1.405,0.017,0.690,0.000
56,433,121,2.848,-2.009,41.086,2492.703,1.405,0.013,0.690,0.000
56,433,121,2.811,-2.009,41.181,2502.063,1.405,0.009,0.690,0.000
56,433,121,2.767,-2.006,41.294,2511.406,1.405,0.005,0.690,0.000
56,433,121,2.711,-2.013,41.409,2520.750,1.405,0.002,0.690,0.000
56,433,121,2.642,-2.008,41.527,2530.125,1.405,0.000,0.690,0.000
56,433,121,2.553,-2.011,41.629,2539.516,1.405,0.000,0.690,0.000
56,433,121,2.441,-2.013,41.758,2548.859,1.405,0.000,0.690,0.000
56,433,121,2.934,-0.002,41.803,2558.422,1.405,0.000,0.690,0.000
56,433,121,3.041,-0.003,41.732,2567.969,1.405,0.000,0.690,0.000
56,433,121,3.119,-0.003,41.648,2577.516,1.405,0.000,0.690,0.000
56,433,121,3.178,0.001,41.529,2587.047,1.405,0.000,0.690,0.000
56,433,121,3.224,-0.001,41.391,2596.656,1.405,0.000,0.690,0.000
56,433,121,3.263,0.001,41.250,2606.344,1.405,0.000,0.690,0.000
56,433,121,3.295,-0.001,41.081,2615.953,1.405,0.000,0.690,0.000
56,433,121,3.323,-0.002,40.937,2625.656,1.405,0.000,0.690,0.000
56,433,121,3.347,-0.001,40.779,2635.297,1.405,0.000,0.690,0.000
56,433,121,3.367,0.000,40.635,2644.891,1.405,0.000,0.690,0.000
56,433,121,3.386,-0.004,40.484,2654.516,1.405,0.000,0.690,0.000
56,433,121,3.402,-0.005,40.293,2664.219,1.405,0.000,0.690,0.000
56,433,121,3.417,-0.004,40.118,2673.797,1.405,0.000,0.690,0.000
