battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,86,36,3.822,-4.024,44.728,31.937,1.594,0.984,0.962,34.976
56,86,36,3.800,-4.025,44.956,42.859,1.594,0.977,0.962,34.976
56,86,36,3.781,-4.024,45.155,53.734,1.594,0.969,0.962,34.976
56,86,36,3.765,-4.024,45.405,64.641,1.594,0.961,0.962,34.976
56,86,36,3.750,-4.026,45.647,75.531,1.594,0.954,0.962,34.976
56,86,36,3.737,-4.024,45.888,86.422,1.594,0.946,0.962,34.976
56,86,36,3.724,-4.024,46.133,97.422,1.594,0.938,0.962,34.976
56,86,36,3.713,-4.024,46.380,108.359,1.594,0.930,0.962,34.976
56,86,36,3.703,-4.026,46.587,119.250,1.594,0.923,0.962,34.976
56,86,36,3.692,-4.025,46.822,130.187,1.594,0.915,0.962,34.976
56,86,36,3.683,-4.027,47.053,141.141,1.594,0.907,0.962,34.976
56,86,36,3.674,-4.026,47.277,152.062,1.594,0.900,0.962,34.976
56,86,36,3.664,-4.023,47.544,162.969,1.594,0.892,0.962,34.976
56,86,36,3.655,-4.025,47.769,173.875,1.594,0.885,0.962,34.976
56,86,36,3.647,-4.024,47.983,184.828,1.594,0.877,0.962,34.976
56,86,36,3.639,-4.024,48.215,195.719,1.594,0.869,0.962,34.976
56,86,36,3.631,-4.027,48.436,206.641,1.594,0.862,0.962,34.976
56,86,36,3.623,-4.025,48.625,217.594,1.594,0.854,0.962,34.976
56,86,36,3.616,-4.025,48.777,228.531,1.594,0.846,0.962,34.976
56,86,36,3.609,-4.026,48.941,239.484,1.594,0.839,0.962,34.976
56,86,36,3.602,-4.025,49.139,250.391,1.594,0.831,0.962,34.976
56,86,36,3.595,-4.024,49.280,261.328,1.594,0.823,0.962,34.976
56,86,36,3.588,-4.024,49.445,272.312,1.594,0.816,0.962,34.976
56,86,36,3.582,-4.027,49.538,283.234,1.594,0.808,0.962,34.976
56,86,36,3.575,-4.024,49.715,294.109,1.594,0.800,0.962,34.976
56,86,36,3.569,-4.025,49.838,305.047,1.594,0.793,0.962,34.976
56,86,36,3.562,-4.024,50.065,316.016,1.594,0.785,0.962,34.976
56,86,36,3.555,-4.026,50.159,326.922,1.594,0.777,0.962,34.976
56,86,36,3.549,-4.025,50.294,337.844,1.594,0.769,0.962,34.976
56,86,36,3.542,-4.024,50.427,348.750,1.594,0.762,0.962,34.976
56,86,36,3.536,-4.025,50.555,359.734,1.594,0.754,0.962,34.976
56,86,36,3.530,-4.025,50.678,370.656,1.594,0.747,0.962,34.976
56,86,36,3.524,-4.026,50.817,381.516,1.594,0.739,0.962,34.976
56,86,36,3.518,-4.025,50.884,392.469,1.594,0.731,0.962,34.976
56,86,36,3.512,-4.026,51.050,403.437,1.594,0.724,0.962,34.976
56,86,36,3.506,-4.024,51.175,414.359,1.594,0.716,0.962,34.976
56,86,36,3.501,-4.025,51.242,425.312,1.594,0.708,0.962,34.976
56,86,36,3.495,-4.027,51.421,436.203,1.594,0.701,0.962,34.976
56,86,36,3.490,-4.024,51.493,447.187,1.594,0.693,0.962,34.976
56,86,36,3.484,-4.026,51.643,458.062,1.594,0.685,0.962,34.976
56,86,36,3.479,-4.026,51.745,468.984,1.594,0.677,0.962,34.976
56,86,36,3.473,-4.023,51.867,479.922,1.594,0.670,0.962,34.976
56,86,36,3.468,-4.026,52.009,490.891,1.594,0.662,0.962,34.976
56,86,36,3.463,-4.026,52.156,501.797,1.594,0.654,0.962,34.976
56,86,36,3.459,-4.024,52.207,512.703,1.594,0.647,0.962,34.976
56,86,36,3.454,-4.025,52.345,523.641,1.594,0.639,0.962,34.976
56,86,36,3.449,-4.024,52.480,534.547,1.594,0.632,0.962,34.976
56,86,36,3.444,-4.025,52.598,545.469,1.594,0.624,0.962,34.976
56,86,36,3.440,-4.026,52.777,556.375,1.594,0.616,0.962,34.976
56,86,36,3.435,-4.024,52.879,567.359,1.594,0.609,0.962,34.976
56,86,36,3.431,-4.023,52.969,578.328,1.594,0.601,0.962,34.976
56,86,36,3.427,-4.025,53.050,589.234,1.594,0.593,0.962,34.976
56,86,36,3.422,-4.025,53.190,600.172,1.594,0.586,0.962,34.976
56,86,36,3.418,-4.026,53.278,611.078,1.594,0.578,0.962,34.976
56,86,36,3.414,-4.024,53.416,622.016,1.594,0.570,0.962,34.976
56,86,36,3.411,-4.027,53.495,632.922,1.594,0.562,0.962,34.976
56,86,36,3.407,-4.026,53.568,643.859,1.594,0.555,0.962,34.976
56,86,36,3.403,-4.026,53.721,654.766,1.594,0.547,0.962,34.976
56,86,36,3.400,-4.026,53.820,665.656,1.594,0.540,0.962,34.976
56,86,36,3.397,-4.023,53.933,676.562,1.594,0.532,0.962,34.976
56,86,36,3.393,-4.025,54.054,687.484,1.594,0.524,0.962,34.976
56,86,36,3.390,-4.031,54.156,698.359,1.594,0.517,0.962,34.976
56,86,36,3.387,-4.026,54.251,709.312,1.594,0.509,0.962,34.976
56,86,36,3.384,-4.026,54.310,720.219,1.594,0.501,0.962,34.976
56,86,36,3.381,-4.026,54.417,731.203,1.594,0.494,0.962,34.976
56,86,36,3.378,-4.023,54.570,742.094,1.594,0.486,0.962,34.976
56,86,36,3.375,-4.026,54.629,753.047,1.594,0.478,0.962,34.976
56,86,36,3.373,-4.025,54.744,763.984,1.594,0.471,0.962,34.976
56,86,36,3.370,-4.025,54.818,774.906,1.594,0.463,0.962,34.976
56,86,36,3.367,-4.026,54.904,785.797,1.594,0.455,0.962,34.976
56,86,36,3.364,-4.025,55.063,796.766,1.594,0.448,0.962,34.976
56,86,36,3.362,-4.025,55.120,807.703,1.594,0.440,0.962,34.976
56,86,36,3.359,-4.023,55.233,818.609,1.594,0.432,0.962,34.976
56,86,36,3.356,-4.026,55.322,829.469,1.594,0.425,0.962,34.976
56,86,36,3.354,-4.024,55.348,840.344,1.594,0.417,0.962,34.976
56,86,36,3.351,-4.026,55.486,851.328,1.594,0.409,0.962,34.976
56,86,36,3.348,-4.026,55.561,862.266,1.594,0.402,0.962,34.976
56,86,36,3.346,-4.024,55.620,873.141,1.594,0.394,0.962,34.976
56,86,36,3.343,-4.026,55.773,884.000,1.594,0.386,0.962,34.976
56,86,36,3.340,-4.025,55.867,894.844,1.594,0.379,0.962,34.976
56,86,36,3.337,-4.024,55.969,905.766,1.594,0.371,0.962,34.976
56,86,36,3.335,-4.025,56.042,916.672,1.594,0.363,0.962,34.976
56,86,36,3.332,-4.025,56.102,927.531,1.594,0.356,0.962,34.976
56,86,36,3.329,-4.025,56.193,938.437,1.594,0.348,0.962,34.976
56,86,36,3.326,-4.025,56.223,949.328,1.594,0.341,0.962,34.976
56,86,36,3.323,-4.024,56.366,960.234,1.594,0.333,0.962,34.976
56,86,36,3.321,-4.026,56.435,971.156,1.594,0.325,0.962,34.976
56,86,36,3.318,-4.025,56.574,982.031,1.594,0.318,0.962,34.976
56,86,36,3.314,-4.025,56.581,992.937,1.594,0.310,0.962,34.976
56,86,36,3.311,-4.025,56.699,1003.875,1.594,0.302,0.962,34.976
56,86,36,3.308,-4.025,56.848,1014.750,1.594,0.295,0.962,34.976
56,86,36,3.305,-4.024,56.915,1025.641,1.594,0.287,0.962,34.976
56,86,36,3.302,-4.023,56.973,1036.562,1.594,0.279,0.962,34.976
56,86,36,3.299,-4.024,57.090,1047.484,1.594,0.272,0.962,34.976
56,86,36,3.295,-4.024,57.168,1058.469,1.594,0.264,0.962,34.976
56,86,36,3.292,-4.026,57.225,1069.375,1.594,0.256,0.962,34.976
56,86,36,3.288,-4.024,57.246,1080.281,1.594,0.249,0.962,34.976
56,86,36,3.285,-4.026,57.294,1091.187,1.594,0.241,0.962,34.976
56,86,36,3.281,-4.024,57.414,1102.187,1.594,0.233,0.962,34.976
56,86,36,3.277,-4.027,57.531,1113.062,1.594,0.226,0.962,34.976
56,86,36,3.273,-4.026,57.684,1123.984,1.594,0.218,0.962,34.976
56,86,36,3.269,-4.024,57.656,1134.953,1.594,0.210,0.962,34.976
56,86,36,3.265,-4.024,57.787,1145.891,1.594,0.203,0.962,34.976
56,86,36,3.261,-4.024,57.990,1156.797,1.594,0.195,0.962,34.976
56,86,36,3.256,-4.025,58.069,1167.656,1.594,0.187,0.962,34.976
56,86,36,3.252,-4.027,58.149,1178.594,1.594,0.180,0.962,34.976
56,86,36,3.247,-4.026,58.308,1189.469,1.594,0.172,0.962,34.976
56,86,36,3.242,-4.025,58.287,1200.344,1.594,0.164,0.962,34.976
56,86,36,3.237,-4.024,58.405,1211.234,1.594,0.157,0.962,34.976
56,86,36,3.231,-4.024,58.564,1222.125,1.594,0.149,0.962,34.976
56,86,36,3.225,-4.026,58.661,1233.047,1.594,0.141,0.962,34.976
56,86,36,3.219,-4.024,58.720,1244.016,1.594,0.134,0.962,34.976
56,86,36,3.212,-4.026,58.822,1255.000,1.594,0.126,0.962,34.976
56,86,36,3.205,-4.025,58.896,1265.875,1.594,0.118,0.962,34.976
56,86,36,3.197,-4.026,58.895,1276.781,1.594,0.111,0.962,34.976
56,86,36,3.188,-4.026,59.023,1287.750,1.594,0.103,0.962,34.976
56,86,36,3.178,-4.024,59.131,1298.656,1.594,0.096,0.962,34.976
56,86,36,3.167,-4.027,59.235,1309.578,1.594,0.088,0.962,34.976
56,86,36,3.155,-4.024,59.344,1320.469,1.594,0.080,0.962,34.976
56,86,36,3.141,-4.024,59.514,1331.344,1.594,0.072,0.962,34.976
56,86,36,3.124,-4.024,59.625,1342.297,1.594,0.065,0.962,34.976
56,86,36,3.105,-4.024,59.761,1353.172,1.594,0.057,0.962,34.976
56,86,36,3.082,-4.025,60.013,1364.047,1.594,0.050,0.962,34.976
56,86,36,3.055,-4.027,60.090,1374.953,1.594,0.042,0.962,34.976
56,86,36,3.023,-4.025,60.202,1385.859,1.594,0.034,0.962,34.976
56,86,36,2.983,-4.024,60.452,1396.859,1.594,0.027,0.962,34.976
56,86,36,2.935,-4.024,60.560,1407.750,1.594,0.019,0.962,34.976
56,86,36,2.876,-4.024,60.744,1418.703,1.594,0.011,0.962,34.976
56,86,36,2.800,-4.023,61.021,1429.609,1.594,0.004,0.962,34.976
56,86,36,2.698,-4.026,61.320,1440.578,1.594,0.000,0.962,34.976
56,86,36,2.555,-4.020,61.516,1451.484,1.594,0.000,0.962,34.976
56,86,36,2.342,-4.025,61.776,1462.437,1.594,0.000,0.962,34.976
56,86,36,2.045,-4.023,62.242,1473.297,1.594,0.000,0.962,34.976
56,86,36,3.023,-0.004,62.737,1484.391,1.594,0.000,0.962,34.976
56,86,36,3.220,-0.002,62.716,1495.500,1.594,0.000,0.962,34.976
56,86,36,3.320,-0.002,62.685,1506.531,1.594,0.000,0.962,34.976
56,86,36,3.381,-0.001,62.278,1517.578,1.594,0.000,0.962,34.976
56,86,36,3.421,-0.002,61.899,1528.578,1.594,0.000,0.962,34.976
56,86,36,3.451,-0.001,61.611,1539.766,1.594,0.000,0.962,34.976
56,86,36,3.475,0.001,61.120,1551.109,1.594,0.000,0.962,34.976
56,86,36,3.494,-0.001,60.801,1562.375,1.594,0.000,0.962,34.976
56,86,36,3.509,-0.002,60.427,1573.734,1.594,0.000,0.962,34.976
56,88,37,4.187,-0.001,44.580,0.000,1.585,1.000,0.957,34.276
56,88,37,4.187,-0.000,44.609,9.359,1.585,1.000,0.957,34.276
56,88,37,3.855,-4.026,44.634,21.125,1.585,0.992,0.957,34.276
56,88,37,3.826,-4.024,44.755,32.109,1.585,0.984,0.957,34.276
56,88,37,3.804,-4.027,44.976,43.031,1.585,0.976,0.957,34.276
56,88,37,3.785,-4.025,45.206,53.969,1.585,0.969,0.957,34.276
56,88,37,3.768,-4.024,45.441,64.922,1.585,0.961,0.957,34.276
56,88,37,3.753,-4.024,45.724,75.844,1.585,0.953,0.957,34.276
56,88,37,3.739,-4.024,45.946,86.812,1.585,0.945,0.957,34.276
56,88,37,3.727,-4.023,46.175,97.734,1.585,0.938,0.957,34.276
56,88,37,3.715,-4.025,46.420,108.750,1.585,0.930,0.957,34.276
56,88,37,3.704,-4.026,46.652,119.687,1.585,0.922,0.957,34.276
56,88,37,3.694,-4.026,46.886,130.609,1.585,0.914,0.957,34.276
56,88,37,3.685,-4.024,47.091,141.609,1.585,0.907,0.957,34.276
56,88,37,3.675,-4.024,47.359,152.578,1.585,0.899,0.957,34.276
56,88,37,3.666,-4.024,47.565,163.437,1.585,0.891,0.957,34.276
56,88,37,3.657,-4.025,47.793,174.437,1.585,0.884,0.957,34.276
56,88,37,3.648,-4.024,48.044,185.406,1.585,0.876,0.957,34.276
56,88,37,3.639,-4.025,48.253,196.375,1.585,0.868,0.957,34.276
56,88,37,3.632,-4.025,48.461,207.344,1.585,0.860,0.957,34.276
56,88,37,3.624,-4.027,48.623,218.422,1.585,0.853,0.957,34.276
56,88,37,3.616,-4.027,48.866,229.406,1.585,0.845,0.957,34.276
56,88,37,3.609,-4.025,49.009,240.375,1.585,0.837,0.957,34.276
56,88,37,3.602,-4.024,49.164,251.359,1.585,0.829,0.957,34.276
56,88,37,3.595,-4.029,49.337,262.297,1.585,0.822,0.957,34.276
56,88,37,3.588,-4.026,49.481,273.312,1.585,0.814,0.957,34.276
56,88,37,3.581,-4.025,49.646,284.250,1.585,0.806,0.957,34.276
56,88,37,3.574,-4.024,49.791,295.156,1.585,0.798,0.957,34.276
56,88,37,3.567,-4.027,49.942,306.109,1.585,0.791,0.957,34.276
56,88,37,3.561,-4.025,50.065,317.062,1.585,0.783,0.957,34.276
56,88,37,3.554,-4.025,50.204,328.031,1.585,0.775,0.957,34.276
56,88,37,3.548,-4.024,50.319,338.906,1.585,0.767,0.957,34.276
56,88,37,3.541,-4.023,50.499,349.859,1.585,0.760,0.957,34.276
56,88,37,3.535,-4.024,50.625,360.750,1.585,0.752,0.957,34.276
56,88,37,3.529,-4.025,50.746,371.734,1.585,0.744,0.957,34.276
56,88,37,3.523,-4.025,50.874,382.750,1.585,0.737,0.957,34.276
56,88,37,3.517,-4.024,51.003,393.672,1.585,0.729,0.957,34.276
56,88,37,3.511,-4.025,51.084,404.609,1.585,0.721,0.957,34.276
56,88,37,3.505,-4.025,51.249,415.547,1.585,0.714,0.957,34.276
56,88,37,3.499,-4.022,51.343,426.469,1.585,0.706,0.957,34.276
56,88,37,3.494,-4.025,51.520,437.359,1.585,0.698,0.957,34.276
56,88,37,3.488,-4.025,51.605,448.344,1.585,0.690,0.957,34.276
56,88,37,3.483,-4.025,51.722,459.297,1.585,0.683,0.957,34.276
56,88,37,3.477,-4.027,51.855,470.203,1.585,0.675,0.957,34.276
56,88,37,3.472,-4.025,51.976,481.094,1.585,0.667,0.957,34.276
56,88,37,3.467,-4.026,52.098,492.047,1.585,0.659,0.957,34.276
56,88,37,3.462,-4.025,52.233,502.953,1.585,0.652,0.957,34.276
56,88,37,3.457,-4.023,52.351,513.922,1.585,0.644,0.957,34.276
56,88,37,3.452,-4.025,52.492,524.812,1.585,0.636,0.957,34.276
56,88,37,3.447,-4.027,52.577,535.766,1.585,0.629,0.957,34.276
56,88,37,3.443,-4.024,52.732,546.687,1.585,0.621,0.957,34.276
56,88,37,3.438,-4.025,52.864,557.672,1.585,0.613,0.957,34.276
56,88,37,3.434,-4.025,52.968,568.687,1.585,0.606,0.957,34.276
56,88,37,3.429,-4.025,53.073,579.703,1.585,0.598,0.957,34.276
56,88,37,3.425,-4.025,53.217,590.656,1.585,0.590,0.957,34.276
56,88,37,3.421,-4.024,53.275,601.578,1.585,0.582,0.957,34.276
56,88,37,3.417,-4.024,53.351,612.578,1.585,0.575,0.957,34.276
56,88,37,3.414,-4.024,53.473,623.516,1.585,0.567,0.957,34.276
56,88,37,3.410,-4.025,53.625,634.406,1.585,0.559,0.957,34.276
56,88,37,3.406,-4.023,53.708,645.375,1.585,0.551,0.957,34.276
56,88,37,3.403,-4.028,53.749,656.312,1.585,0.544,0.957,34.276
56,88,37,3.399,-4.025,53.924,667.328,1.585,0.536,0.957,34.276
56,88,37,3.396,-4.026,54.001,678.187,1.585,0.528,0.957,34.276
56,88,37,3.393,-4.025,54.134,689.156,1.585,0.520,0.957,34.276
56,88,37,3.390,-4.025,54.238,700.047,1.585,0.513,0.957,34.276
56,88,37,3.386,-4.025,54.369,711.047,1.585,0.505,0.957,34.276
56,88,37,3.384,-4.024,54.444,721.937,1.585,0.497,0.957,34.276
56,88,37,3.381,-4.025,54.532,732.922,1.585,0.490,0.957,34.276
56,88,37,3.377,-4.025,54.681,743.844,1.585,0.482,0.957,34.276
56,88,37,3.375,-4.025,54.774,754.766,1.585,0.474,0.957,34.276
56,88,37,3.372,-4.025,54.833,765.703,1.585,0.467,0.957,34.276
56,88,37,3.369,-4.023,54.895,776.672,1.585,0.459,0.957,34.276
56,88,37,3.366,-4.024,55.011,787.672,1.585,0.451,0.957,34.276
56,88,37,3.364,-4.024,55.107,798.578,1.585,0.443,0.957,34.276
56,88,37,3.361,-4.024,55.205,809.500,1.585,0.436,0.957,34.276
56,88,37,3.358,-4.026,55.319,820.469,1.585,0.428,0.957,34.276
56,88,37,3.356,-4.026,55.441,831.406,1.585,0.420,0.957,34.276
56,88,37,3.353,-4.025,55.498,842.328,1.585,0.412,0.957,34.276
56,88,37,3.350,-4.025,55.569,853.234,1.585,0.405,0.957,34.276
56,88,37,3.347,-4.023,55.620,864.203,1.585,0.397,0.957,34.276
56,88,37,3.344,-4.024,55.785,875.156,1.585,0.389,0.957,34.276
56,88,37,3.342,-4.024,55.923,886.062,1.585,0.382,0.957,34.276
56,88,37,3.339,-4.024,55.952,896.969,1.585,0.374,0.957,34.276
56,88,37,3.337,-4.026,56.067,907.906,1.585,0.366,0.957,34.276
56,88,37,3.334,-4.024,56.106,918.844,1.585,0.358,0.957,34.276
56,88,37,3.331,-4.024,56.223,929.812,1.585,0.351,0.957,34.276
56,88,37,3.328,-4.025,56.333,940.734,1.585,0.343,0.957,34.276
56,88,37,3.325,-4.027,56.358,951.656,1.585,0.335,0.957,34.276
56,88,37,3.322,-4.024,56.546,962.656,1.585,0.328,0.957,34.276
56,88,37,3.319,-4.026,56.508,973.578,1.585,0.320,0.957,34.276
56,88,37,3.316,-4.024,56.694,984.516,1.585,0.312,0.957,34.276
56,88,37,3.313,-4.025,56.760,995.391,1.585,0.304,0.957,34.276
56,88,37,3.309,-4.026,56.886,1006.359,1.585,0.297,0.957,34.276
56,88,37,3.306,-4.024,56.887,1017.234,1.585,0.289,0.957,34.276
56,88,37,3.303,-4.028,56.988,1028.234,1.585,0.281,0.957,34.276
56,88,37,3.300,-4.025,57.058,1039.172,1.585,0.274,0.957,34.276
56,88,37,3.296,-4.026,57.217,1050.109,1.585,0.266,0.957,34.276
56,88,37,3.293,-4.024,57.233,1061.016,1.585,0.258,0.957,34.276
56,88,37,3.289,-4.025,57.344,1071.969,1.585,0.250,0.957,34.276
56,88,37,3.285,-4.027,57.423,1082.891,1.585,0.243,0.957,34.276
56,88,37,3.281,-4.025,57.475,1093.828,1.585,0.235,0.957,34.276
56,88,37,3.277,-4.025,57.575,1104.859,1.585,0.227,0.957,34.276
56,88,37,3.273,-4.024,57.691,1115.781,1.585,0.220,0.957,34.276
56,88,37,3.269,-4.026,57.703,1126.719,1.585,0.212,0.957,34.276
56,88,37,3.265,-4.024,57.895,1137.656,1.585,0.204,0.957,34.276
56,88,37,3.260,-4.025,57.851,1148.625,1.585,0.196,0.957,34.276
56,88,37,3.255,-4.025,58.005,1159.594,1.585,0.189,0.957,34.276
56,88,37,3.251,-4.026,58.173,1170.531,1.585,0.181,0.957,34.276
56,88,37,3.246,-4.025,58.216,1181.453,1.585,0.173,0.957,34.276
56,88,37,3.241,-4.026,58.316,1192.375,1.585,0.166,0.957,34.276
56,88,37,3.235,-4.025,58.351,1203.328,1.585,0.158,0.957,34.276
56,88,37,3.229,-4.024,58.461,1214.250,1.585,0.150,0.957,34.276
56,88,37,3.224,-4.026,58.613,1225.203,1.585,0.142,0.957,34.276
56,88,37,3.217,-4.024,58.698,1236.172,1.585,0.135,0.957,34.276
56,88,37,3.210,-4.024,58.784,1247.109,1.585,0.127,0.957,34.276
56,88,37,3.203,-4.027,58.930,1258.016,1.585,0.119,0.957,34.276
56,88,37,3.194,-4.025,58.949,1268.922,1.585,0.112,0.957,34.276
56,88,37,3.185,-4.026,59.080,1279.828,1.585,0.104,0.957,34.276
56,88,37,3.175,-4.024,59.197,1290.750,1.585,0.096,0.957,34.276
56,88,37,3.164,-4.024,59.277,1301.641,1.585,0.088,0.957,34.276
56,88,37,3.151,-4.025,59.302,1312.594,1.585,0.081,0.957,34.276
56,88,37,3.135,-4.026,59.609,1323.516,1.585,0.073,0.957,34.276
56,88,37,3.117,-4.025,59.592,1334.453,1.585,0.065,0.957,34.276
56,88,37,3.096,-4.025,59.766,1345.344,1.585,0.058,0.957,34.276
56,88,37,3.071,-4.026,59.957,1356.344,1.585,0.050,0.957,34.276
56,88,37,3.040,-4.024,60.131,1367.234,1.585,0.042,0.957,34.276
56,88,37,3.003,-4.024,60.361,1378.203,1.585,0.034,0.957,34.276
56,88,37,2.958,-4.024,60.471,1389.141,1.585,0.027,0.957,34.276
56,88,37,2.902,-4.023,60.644,1400.078,1.585,0.019,0.957,34.276
56,88,37,2.832,-4.025,60.905,1411.000,1.585,0.011,0.957,34.276
56,88,37,2.740,-4.022,61.158,1421.937,1.585,0.004,0.957,34.276
56,88,37,2.609,-4.024,61.388,1432.906,1.585,0.000,0.957,34.276
56,88,37,2.415,-4.024,61.716,1443.812,1.585,0.000,0.957,34.276
56,88,37,2.112,-4.023,62.129,1454.781,1.585,0.000,0.957,34.276
56,88,37,3.041,-0.000,62.464,1465.828,1.585,0.000,0.957,34.276
56,88,37,3.238,0.001,62.578,1476.891,1.585,0.000,0.957,34.276
56,88,37,3.338,-0.000,62.369,1487.937,1.585,0.000,0.957,34.276
56,88,37,3.399,-0.004,62.033,1499.047,1.585,0.000,0.957,34.276
56,88,37,3.440,0.000,61.713,1510.094,1.585,0.000,0.957,34.276
56,88,37,3.470,-0.000,61.270,1521.250,1.585,0.000,0.957,34.276
56,88,37,3.493,-0.006,60.896,1532.531,1.585,0.000,0.957,34.276
56,88,37,3.512,-0.003,60.560,1543.859,1.585,0.000,0.957,34.276
56,88,37,3.527,-0.002,60.086,1555.234,1.585,0.000,0.957,34.276
56,88,37,3.539,-0.003,59.761,1566.578,1.585,0.000,0.957,34.276
56,90,38,4.188,-0.002,44.577,0.000,1.579,1.000,0.953,33.769
56,90,38,4.188,-0.000,44.593,9.390,1.579,1.000,0.953,33.769
56,90,38,3.856,-4.022,44.630,21.140,1.579,0.992,0.953,33.769
56,90,38,3.827,-4.024,44.775,32.109,1.579,0.984,0.953,33.769
56,90,38,3.804,-4.027,44.986,43.156,1.579,0.976,0.953,33.769
56,90,38,3.785,-4.025,45.200,54.218,1.579,0.968,0.953,33.769
56,90,38,3.768,-4.023,45.458,65.234,1.579,0.961,0.953,33.769
56,90,38,3.753,-4.024,45.705,76.234,1.579,0.953,0.953,33.769
56,90,38,3.739,-4.024,45.944,87.203,1.579,0.945,0.953,33.769
56,90,38,3.727,-4.025,46.152,98.140,1.579,0.937,0.953,33.769
56,90,38,3.715,-4.026,46.425,109.140,1.579,0.929,0.953,33.769
56,90,38,3.705,-4.025,46.659,120.172,1.579,0.922,0.953,33.769
56,90,38,3.694,-4.025,46.855,131.156,1.579,0.914,0.953,33.769
56,90,38,3.684,-4.025,47.120,142.156,1.579,0.906,0.953,33.769
56,90,38,3.675,-4.024,47.374,153.140,1.579,0.898,0.953,33.769
56,90,38,3.665,-4.024,47.577,164.234,1.579,0.890,0.953,33.769
56,90,38,3.656,-4.025,47.804,175.234,1.579,0.883,0.953,33.769
56,90,38,3.647,-4.024,48.020,186.187,1.579,0.875,0.953,33.769
56,90,38,3.639,-4.025,48.238,197.125,1.579,0.867,0.953,33.769
56,90,38,3.631,-4.026,48.479,208.109,1.579,0.859,0.953,33.769
56,90,38,3.623,-4.025,48.666,219.093,1.579,0.852,0.953,33.769
56,90,38,3.616,-4.025,48.828,230.156,1.579,0.844,0.953,33.769
56,90,38,3.608,-4.025,49.030,241.109,1.579,0.836,0.953,33.769
56,90,38,3.601,-4.025,49.162,252.125,1.579,0.828,0.953,33.769
56,90,38,3.594,-4.024,49.328,263.093,1.579,0.820,0.953,33.769
56,90,38,3.587,-4.027,49.450,274.047,1.579,0.813,0.953,33.769
56,90,38,3.580,-4.026,49.656,285.093,1.579,0.805,0.953,33.769
56,90,38,3.573,-4.025,49.797,296.125,1.579,0.797,0.953,33.769
56,90,38,3.566,-4.026,49.916,307.140,1.579,0.789,0.953,33.769
56,90,38,3.559,-4.024,50.070,318.203,1.579,0.781,0.953,33.769
56,90,38,3.553,-4.026,50.225,329.156,1.579,0.773,0.953,33.769
56,90,38,3.546,-4.026,50.336,340.125,1.579,0.766,0.953,33.769
56,90,38,3.539,-4.026,50.494,351.078,1.579,0.758,0.953,33.769
56,90,38,3.533,-4.025,50.606,362.047,1.579,0.750,0.953,33.769
56,90,38,3.527,-4.025,50.696,373.093,1.579,0.742,0.953,33.769
56,90,38,3.521,-4.024,50.841,384.125,1.579,0.735,0.953,33.769
56,90,38,3.515,-4.025,50.959,395.140,1.579,0.727,0.953,33.769
56,90,38,3.509,-4.025,51.155,406.109,1.579,0.719,0.953,33.769
56,90,38,3.503,-4.024,51.257,417.156,1.579,0.711,0.953,33.769
56,90,38,3.497,-4.025,51.365,428.172,1.579,0.703,0.953,33.769
56,90,38,3.492,-4.025,51.478,439.203,1.579,0.696,0.953,33.769
56,90,38,3.486,-4.025,51.622,450.109,1.579,0.688,0.953,33.769
56,90,38,3.480,-4.026,51.696,461.078,1.579,0.680,0.953,33.769
56,90,38,3.475,-4.025,51.851,471.984,1.579,0.672,0.953,33.769
56,90,38,3.470,-4.026,51.996,482.922,1.579,0.665,0.953,33.769
56,90,38,3.465,-4.026,52.108,493.906,1.579,0.657,0.953,33.769
56,90,38,3.460,-4.025,52.273,504.890,1.579,0.649,0.953,33.769
56,90,38,3.455,-4.024,52.349,515.890,1.579,0.641,0.953,33.769
56,90,38,3.450,-4.024,52.510,526.843,1.579,0.633,0.953,33.769
56,90,38,3.445,-4.026,52.631,537.828,1.579,0.626,0.953,33.769
56,90,38,3.440,-4.025,52.714,548.875,1.579,0.618,0.953,33.769
56,90,38,3.436,-4.026,52.855,559.828,1.579,0.610,0.953,33.769
56,90,38,3.432,-4.024,52.983,570.718,1.579,0.603,0.953,33.769
56,90,38,3.428,-4.026,53.077,581.656,1.579,0.595,0.953,33.769
56,90,38,3.423,-4.025,53.216,592.656,1.579,0.587,0.953,33.769
56,90,38,3.419,-4.025,53.286,603.609,1.579,0.579,0.953,33.769
56,90,38,3.415,-4.027,53.391,614.578,1.579,0.571,0.953,33.769
56,90,38,3.411,-4.024,53.517,625.547,1.579,0.564,0.953,33.769
56,90,38,3.408,-4.024,53.620,636.515,1.579,0.556,0.953,33.769
56,90,38,3.404,-4.026,53.711,647.562,1.579,0.548,0.953,33.769
56,90,38,3.400,-4.025,53.825,658.515,1.579,0.540,0.953,33.769
56,90,38,3.397,-4.025,53.921,669.547,1.579,0.532,0.953,33.769
56,90,38,3.394,-4.025,54.006,680.547,1.579,0.525,0.953,33.769
56,90,38,3.391,-4.024,54.098,691.500,1.579,0.517,0.953,33.769
56,90,38,3.388,-4.024,54.227,702.422,1.579,0.509,0.953,33.769
56,90,38,3.384,-4.025,54.313,713.343,1.579,0.501,0.953,33.769
56,90,38,3.381,-4.027,54.411,724.297,1.579,0.494,0.953,33.769
56,90,38,3.378,-4.024,54.567,735.343,1.579,0.486,0.953,33.769
56,90,38,3.376,-4.027,54.636,746.375,1.579,0.478,0.953,33.769
