battery_id,mat_cycle,discharge_cycle,Voltage,Current,Temperature,Time,Capacity,SOC,SOH,RUL
56,74,27,3.331,0.001,29.391,4531.766,1.786,0.000,0.967,24.892
56,74,27,3.332,0.002,29.346,4543.688,1.786,0.000,0.967,24.892
56,74,27,3.332,0.002,29.314,4555.610,1.786,0.000,0.967,24.892
56,74,27,3.332,0.002,29.296,4567.469,1.786,0.000,0.967,24.892
56,74,27,3.333,-0.003,29.236,4579.297,1.786,0.000,0.967,24.892
56,74,27,3.333,-0.001,29.188,4591.094,1.786,0.000,0.967,24.892
56,74,27,3.334,0.002,29.176,4602.954,1.786,0.000,0.967,24.892
56,74,27,3.335,-0.002,29.142,4614.782,1.786,0.000,0.967,24.892
56,74,27,3.335,-0.000,29.113,4626.594,1.786,0.000,0.967,24.892
56,74,27,3.335,-0.001,29.078,4638.454,1.786,0.000,0.967,24.892
56,74,27,3.336,-0.002,29.047,4650.313,1.786,0.000,0.967,24.892
56,74,27,3.336,0.002,28.999,4662.219,1.786,0.000,0.967,24.892
56,74,27,3.337,0.002,28.981,4674.094,1.786,0.000,0.967,24.892
56,74,27,3.337,-0.001,28.952,4686.016,1.786,0.000,0.967,24.892
56,74,27,3.337,-0.002,28.914,4697.829,1.786,0.000,0.967,24.892
56,74,27,3.338,-0.001,28.902,4709.672,1.786,0.000,0.967,24.892
56,74,27,3.338,0.003,28.844,4721.485,1.786,0.000,0.967,24.892
56,74,27,3.339,-0.001,28.827,4733.375,1.786,0.000,0.967,24.892
56,74,27,3.339,-0.001,28.798,4745.219,1.786,0.000,0.967,24.892
56,74,27,3.339,-0.001,28.773,4757.141,1.786,0.000,0.967,24.892
56,74,27,3.339,-0.001,28.752,4769.047,1.786,0.000,0.967,24.892
56,74,27,3.340,-0.001,28.726,4780.907,1.786,0.000,0.967,24.892
56,74,27,3.340,-0.001,28.698,4792.704,1.786,0.000,0.967,24.892
56,74,27,3.341,-0.001,28.665,4804.532,1.786,0.000,0.967,24.892
56,74,27,3.341,-0.000,28.643,4816.485,1.786,0.000,0.967,24.892
56,74,27,3.341,-0.002,28.624,4828.407,1.786,0.000,0.967,24.892
56,74,27,3.341,0.000,28.590,4840.297,1.786,0.000,0.967,24.892
56,74,27,3.342,0.000,28.569,4852.266,1.786,0.000,0.967,24.892
56,74,27,3.342,-0.003,28.546,4864.141,1.786,0.000,0.967,24.892
56,74,27,3.343,-0.004,28.519,4876.063,1.786,0.000,0.967,24.892
56,74,27,3.343,-0.004,28.499,4887.922,1.786,0.000,0.967,24.892
56,74,27,3.344,-0.003,28.471,4899.797,1.786,0.000,0.967,24.892
56,74,27,3.344,-0.003,28.441,4911.657,1.786,0.000,0.967,24.892
56,74,27,3.344,0.001,28.425,4923.563,1.786,0.000,0.967,24.892
56,74,27,3.344,0.001,28.402,4935.454,1.786,0.000,0.967,24.892
56,74,27,3.345,-0.001,28.372,4947.407,1.786,0.000,0.967,24.892
56,74,27,3.345,0.001,28.357,4959.219,1.786,0.000,0.967,24.892
56,74,27,3.345,-0.001,28.341,4971.141,1.786,0.000,0.967,24.892
56,74,27,3.345,0.000,28.306,4983.032,1.786,0.000,0.967,24.892
56,74,27,3.346,0.003,28.288,4994.985,1.786,0.000,0.967,24.892
56,74,27,3.346,0.003,28.266,5006.844,1.786,0.000,0.967,24.892
56,74,27,3.346,0.001,28.239,5018.704,1.786,0.000,0.967,24.892
56,74,27,3.346,-0.001,28.218,5030.594,1.786,0.000,0.967,24.892
56,74,27,3.347,-0.001,28.196,5042.438,1.786,0.000,0.967,24.892
56,74,27,3.347,0.000,28.173,5054.313,1.786,0.000,0.967,24.892
56,74,27,3.347,-0.002,28.161,5066.157,1.786,0.000,0.967,24.892
56,74,27,3.347,-0.003,28.138,5078.063,1.786,0.000,0.967,24.892
56,74,27,3.348,-0.003,28.126,5089.891,1.786,0.000,0.967,24.892
56,74,27,3.348,-0.001,28.109,5101.766,1.786,0.000,0.967,24.892
56,74,27,3.348,-0.002,28.079,5113.672,1.786,0.000,0.967,24.892
56,74,27,3.348,-0.004,28.070,5125.532,1.786,0.000,0.967,24.892
56,74,27,3.349,0.001,28.044,5137.391,1.786,0.000,0.967,24.892
56,74,27,3.349,-0.003,28.028,5149.266,1.786,0.000,0.967,24.892
56,74,27,3.349,-0.000,28.009,5161.125,1.786,0.000,0.967,24.892
56,74,27,3.349,-0.000,27.991,5173.000,1.786,0.000,0.967,24.892
56,74,27,3.350,-0.002,27.968,5184.907,1.786,0.000,0.967,24.892
56,74,27,3.350,0.001,27.949,5196.766,1.786,0.000,0.967,24.892
56,74,27,3.350,0.003,27.938,5208.688,1.786,0.000,0.967,24.892
56,74,27,3.350,-0.002,27.913,5220.594,1.786,0.000,0.967,24.892
56,74,27,3.350,0.001,27.901,5232.485,1.786,0.000,0.967,24.892
56,74,27,3.350,0.000,27.875,5244.313,1.786,0.000,0.967,24.892
56,74,27,3.351,0.003,27.876,5256.157,1.786,0.000,0.967,24.892
56,74,27,3.351,-0.001,27.848,5268.016,1.786,0.000,0.967,24.892
56,74,27,3.351,-0.002,27.837,5279.938,1.786,0.000,0.967,24.892
56,74,27,3.351,-0.002,27.828,5291.875,1.786,0.000,0.967,24.892
56,74,27,3.352,0.001,27.800,5303.750,1.786,0.000,0.967,24.892
56,74,27,3.352,-0.000,27.786,5315.625,1.786,0.000,0.967,24.892
56,74,27,3.352,-0.004,27.770,5327.500,1.786,0.000,0.967,24.892
56,74,27,3.353,-0.000,27.756,5339.422,1.786,0.000,0.967,24.892
56,74,27,3.353,-0.002,27.742,5351.282,1.786,0.000,0.967,24.892
56,74,27,3.353,-0.000,27.730,5363.172,1.786,0.000,0.967,24.892
56,74,27,3.353,0.001,27.714,5375.110,1.786,0.000,0.967,24.892
56,74,27,3.353,0.000,27.692,5386.969,1.786,0.000,0.967,24.892
56,74,27,3.353,-0.000,27.680,5398.829,1.786,0.000,0.967,24.892
56,74,27,3.353,-0.001,27.675,5410.719,1.786,0.000,0.967,24.892
56,74,27,3.354,-0.001,27.660,5422.547,1.786,0.000,0.967,24.892
56,74,27,3.354,0.002,27.651,5434.407,1.786,0.000,0.967,24.892
56,74,27,3.354,-0.000,27.632,5446.266,1.786,0.000,0.967,24.892
56,74,27,3.354,0.002,27.626,5458.141,1.786,0.000,0.967,24.892
56,74,27,3.354,-0.001,27.607,5470.032,1.786,0.000,0.967,24.892
56,74,27,3.354,-0.003,27.590,5481.938,1.786,0.000,0.967,24.892
56,74,27,3.355,0.000,27.573,5493.782,1.786,0.000,0.967,24.892
56,74,27,3.355,0.002,27.565,5505.719,1.786,0.000,0.967,24.892
56,74,27,3.355,-0.003,27.549,5517.625,1.786,0.000,0.967,24.892
56,74,27,3.355,-0.004,27.529,5529.500,1.786,0.000,0.967,24.892
56,74,27,3.355,0.000,27.520,5541.375,1.786,0.000,0.967,24.892
56,74,27,3.355,0.003,27.502,5553.266,1.786,0.000,0.967,24.892
56,74,27,3.356,-0.002,27.496,5565.125,1.786,0.000,0.967,24.892
56,74,27,3.356,0.003,27.483,5576.954,1.786,0.000,0.967,24.892
56,74,27,3.356,0.001,27.463,5588.891,1.786,0.000,0.967,24.892
56,74,27,3.356,-0.001,27.456,5600.782,1.786,0.000,0.967,24.892
56,74,27,3.356,0.003,27.445,5612.625,1.786,0.000,0.967,24.892
56,74,27,3.356,-0.001,27.433,5624.532,1.786,0.000,0.967,24.892
56,74,27,3.357,-0.001,27.422,5636.469,1.786,0.000,0.967,24.892
56,74,27,3.357,-0.003,27.415,5648.422,1.786,0.000,0.967,24.892
56,74,27,3.357,-0.000,27.400,5660.266,1.786,0.000,0.967,24.892
56,74,27,3.357,0.002,27.394,5672.157,1.786,0.000,0.967,24.892
56,74,27,3.357,-0.004,27.386,5684.032,1.786,0.000,0.967,24.892
56,74,27,3.357,0.001,27.365,5695.938,1.786,0.000,0.967,24.892
56,74,27,3.358,0.001,27.358,5707.813,1.786,0.000,0.967,24.892
56,74,27,3.357,0.002,27.346,5719.813,1.786,0.000,0.967,24.892
56,74,27,3.358,-0.001,27.343,5731.641,1.786,0.000,0.967,24.892
56,74,27,3.358,0.000,27.331,5743.516,1.786,0.000,0.967,24.892
56,74,27,3.358,0.004,27.325,5755.407,1.786,0.000,0.967,24.892
56,74,27,3.358,0.001,27.305,5767.266,1.786,0.000,0.967,24.892
56,74,27,3.358,0.001,27.301,5779.188,1.786,0.000,0.967,24.892
56,74,27,3.358,0.001,27.285,5791.032,1.786,0.000,0.967,24.892
56,74,27,3.359,-0.003,27.275,5802.938,1.786,0.000,0.967,24.892
56,74,27,3.359,-0.000,27.261,5814.875,1.786,0.000,0.967,24.892
56,74,27,3.359,-0.001,27.253,5826.782,1.786,0.000,0.967,24.892
56,74,27,3.359,-0.001,27.243,5838.657,1.786,0.000,0.967,24.892
56,74,27,3.359,-0.004,27.236,5850.516,1.786,0.000,0.967,24.892
56,74,27,3.359,-0.004,27.219,5862.422,1.786,0.000,0.967,24.892
56,74,27,3.360,-0.003,27.216,5874.313,1.786,0.000,0.967,24.892
56,74,27,3.360,0.000,27.218,5886.157,1.786,0.000,0.967,24.892
56,74,27,3.360,-0.003,27.206,5898.016,1.786,0.000,0.967,24.892
56,74,27,3.360,0.002,27.202,5909.907,1.786,0.000,0.967,24.892
56,74,27,3.360,0.001,27.201,5921.813,1.786,0.000,0.967,24.892
56,74,27,3.360,0.001,27.196,5933.672,1.786,0.000,0.967,24.892
56,74,27,3.360,-0.001,27.175,5945.516,1.786,0.000,0.967,24.892
56,74,27,3.360,-0.003,27.175,5957.391,1.786,0.000,0.967,24.892
56,74,27,3.361,0.000,27.164,5969.297,1.786,0.000,0.967,24.892
56,74,27,3.361,0.003,27.149,5981.172,1.786,0.000,0.967,24.892
56,74,27,3.361,-0.001,27.137,5993.047,1.786,0.000,0.967,24.892
56,74,27,3.361,0.001,27.130,6004.954,1.786,0.000,0.967,24.892
56,74,27,3.361,-0.002,27.134,6016.875,1.786,0.000,0.967,24.892
56,74,27,3.361,-0.001,27.124,6028.719,1.786,0.000,0.967,24.892
56,74,27,3.361,-0.001,27.112,6040.641,1.786,0.000,0.967,24.892
56,74,27,3.362,0.001,27.104,6052.532,1.786,0.000,0.967,24.892
56,74,27,3.361,0.001,27.103,6064.454,1.786,0.000,0.967,24.892
56,74,27,3.362,0.002,27.090,6076.297,1.786,0.000,0.967,24.892
56,74,27,3.362,-0.004,27.087,6088.204,1.786,0.000,0.967,24.892
56,74,27,3.362,0.001,27.075,6100.110,1.786,0.000,0.967,24.892
56,74,27,3.362,-0.001,27.071,6112.047,1.786,0.000,0.967,24.892
56,74,27,3.362,-0.001,27.061,6123.860,1.786,0.000,0.967,24.892
56,74,27,3.362,0.002,27.059,6135.797,1.786,0.000,0.967,24.892
56,74,27,3.362,-0.001,27.056,6147.704,1.786,0.000,0.967,24.892
56,74,27,3.362,-0.000,27.038,6159.625,1.786,0.000,0.967,24.892
56,74,27,3.362,-0.002,27.041,6171.594,1.786,0.000,0.967,24.892
56,74,27,3.363,-0.002,27.041,6183.469,1.786,0.000,0.967,24.892
56,74,27,3.363,-0.001,27.024,6195.360,1.786,0.000,0.967,24.892
56,74,27,3.363,-0.002,27.022,6207.235,1.786,0.000,0.967,24.892
56,74,27,3.363,0.002,27.018,6219.125,1.786,0.000,0.967,24.892
56,74,27,3.363,-0.004,27.006,6230.954,1.786,0.000,0.967,24.892
56,74,27,3.363,-0.002,26.999,6242.860,1.786,0.000,0.967,24.892
56,74,27,3.363,0.001,26.991,6254.688,1.786,0.000,0.967,24.892
56,74,27,3.363,-0.000,26.979,6266.641,1.786,0.000,0.967,24.892
56,78,28,4.180,0.000,26.300,0.000,1.768,1.000,0.957,23.998
56,78,28,4.180,0.002,26.292,9.344,1.768,1.000,0.957,23.998
56,78,28,3.724,-4.023,26.358,21.031,1.768,0.993,0.957,23.998
56,78,28,4.145,0.004,26.543,32.594,1.768,0.993,0.957,23.998
56,78,28,3.696,-4.021,26.660,44.156,1.768,0.985,0.957,23.998
56,78,28,4.125,0.002,26.864,55.641,1.768,0.985,0.957,23.998
56,78,28,3.676,-4.023,26.983,67.172,1.768,0.978,0.957,23.998
56,78,28,4.110,0.003,27.174,78.750,1.768,0.978,0.957,23.998
56,78,28,3.661,-4.021,27.288,90.250,1.768,0.971,0.957,23.998
56,78,28,4.097,-0.001,27.465,101.719,1.768,0.971,0.957,23.998
56,78,28,3.648,-4.027,27.565,113.250,1.768,0.963,0.957,23.998
56,78,28,4.086,0.000,27.739,124.734,1.768,0.963,0.957,23.998
56,78,28,3.638,-4.022,27.843,136.234,1.768,0.956,0.957,23.998
56,78,28,4.076,0.001,28.000,147.750,1.768,0.956,0.957,23.998
56,78,28,3.629,-4.025,28.094,159.250,1.768,0.949,0.957,23.998
56,78,28,4.066,0.000,28.266,170.734,1.768,0.949,0.957,23.998
56,78,28,3.622,-4.026,28.355,182.234,1.768,0.942,0.957,23.998
56,78,28,4.058,-0.000,28.526,193.719,1.768,0.942,0.957,23.998
56,78,28,3.614,-4.024,28.627,205.234,1.768,0.934,0.957,23.998
56,78,28,4.049,-0.001,28.764,216.781,1.768,0.934,0.957,23.998
56,78,28,3.608,-4.021,28.846,228.281,1.768,0.927,0.957,23.998
56,78,28,4.041,0.000,29.004,239.781,1.768,0.927,0.957,23.998
56,78,28,3.602,-4.022,29.104,251.313,1.768,0.920,0.957,23.998
56,78,28,4.034,0.002,29.237,262.828,1.768,0.920,0.957,23.998
56,78,28,3.597,-4.025,29.314,274.328,1.768,0.912,0.957,23.998
56,78,28,4.027,0.001,29.448,285.875,1.768,0.912,0.957,23.998
56,78,28,3.592,-4.022,29.527,297.359,1.768,0.905,0.957,23.998
56,78,28,4.021,0.002,29.660,308.844,1.768,0.905,0.957,23.998
56,78,28,3.587,-4.023,29.742,320.406,1.768,0.898,0.957,23.998
56,78,28,4.014,-0.000,29.875,331.969,1.768,0.898,0.957,23.998
56,78,28,3.583,-4.025,29.938,343.469,1.768,0.891,0.957,23.998
56,78,28,4.008,0.001,30.072,354.938,1.768,0.891,0.957,23.998
56,78,28,3.578,-4.025,30.145,366.516,1.768,0.883,0.957,23.998
56,78,28,4.002,0.001,30.272,378.000,1.768,0.883,0.957,23.998
56,78,28,3.573,-4.023,30.350,389.500,1.768,0.876,0.957,23.998
56,78,28,3.996,0.001,30.477,401.078,1.768,0.876,0.957,23.998
56,78,28,3.568,-4.022,30.540,412.578,1.768,0.869,0.957,23.998
56,78,28,3.989,0.003,30.677,424.078,1.768,0.869,0.957,23.998
56,78,28,3.563,-4.023,30.737,435.547,1.768,0.862,0.957,23.998
56,78,28,3.982,-0.000,30.838,446.984,1.768,0.862,0.957,23.998
56,78,28,3.558,-4.025,30.902,458.531,1.768,0.854,0.957,23.998
56,78,28,3.975,0.001,30.985,470.094,1.768,0.854,0.957,23.998
56,78,28,3.552,-4.022,31.080,481.672,1.768,0.847,0.957,23.998
56,78,28,3.968,0.001,31.232,493.156,1.768,0.847,0.957,23.998
56,78,28,3.546,-4.024,31.280,504.656,1.768,0.840,0.957,23.998
56,78,28,3.960,0.001,31.359,516.203,1.768,0.840,0.957,23.998
56,78,28,3.540,-4.023,31.458,527.781,1.768,0.832,0.957,23.998
56,78,28,3.952,-0.001,31.531,539.344,1.768,0.832,0.957,23.998
56,78,28,3.533,-4.022,31.639,550.844,1.768,0.825,0.957,23.998
56,78,28,3.944,-0.000,31.727,562.375,1.768,0.825,0.957,23.998
56,78,28,3.527,-4.022,31.772,573.906,1.768,0.818,0.957,23.998
56,78,28,3.936,-0.001,31.832,585.406,1.768,0.818,0.957,23.998
56,78,28,3.521,-4.022,31.887,596.922,1.768,0.810,0.957,23.998
56,78,28,3.928,0.000,31.966,608.375,1.768,0.810,0.957,23.998
56,78,28,3.514,-4.023,32.092,619.859,1.768,0.803,0.957,23.998
56,78,28,3.921,0.001,32.088,631.359,1.768,0.803,0.957,23.998
56,78,28,3.508,-4.025,32.127,642.875,1.768,0.796,0.957,23.998
56,78,28,3.914,-0.001,32.134,654.391,1.768,0.796,0.957,23.998
56,78,28,3.503,-4.022,32.167,665.875,1.768,0.789,0.957,23.998
56,78,28,3.908,0.003,32.228,677.359,1.768,0.789,0.957,23.998
56,78,28,3.497,-4.024,32.207,688.891,1.768,0.781,0.957,23.998
56,78,28,3.902,0.000,32.238,700.375,1.768,0.781,0.957,23.998
56,78,28,3.492,-4.025,32.192,711.859,1.768,0.774,0.957,23.998
56,78,28,3.897,-0.000,32.218,723.406,1.768,0.774,0.957,23.998
56,78,28,3.487,-4.024,32.236,734.906,1.768,0.767,0.957,23.998
56,78,28,3.892,0.000,32.249,746.438,1.768,0.767,0.957,23.998
56,78,28,3.482,-4.023,32.202,757.953,1.768,0.760,0.957,23.998
56,78,28,3.887,-0.001,32.198,769.516,1.768,0.760,0.957,23.998
56,78,28,3.477,-4.021,32.193,781.094,1.768,0.752,0.957,23.998
56,78,28,3.882,0.000,32.231,792.563,1.768,0.752,0.957,23.998
56,78,28,3.473,-4.023,32.196,804.109,1.768,0.745,0.957,23.998
56,78,28,3.877,-0.001,32.184,815.594,1.768,0.745,0.957,23.998
56,78,28,3.468,-4.024,32.179,827.031,1.768,0.738,0.957,23.998
56,78,28,3.872,0.002,32.214,838.547,1.768,0.738,0.957,23.998
56,78,28,3.463,-4.022,32.181,850.016,1.768,0.731,0.957,23.998
56,78,28,3.867,0.003,32.216,861.547,1.768,0.731,0.957,23.998
56,78,28,3.458,-4.024,32.203,873.125,1.768,0.723,0.957,23.998
56,78,28,3.862,-0.001,32.209,884.625,1.768,0.723,0.957,23.998
56,78,28,3.453,-4.023,32.194,896.141,1.768,0.716,0.957,23.998
56,78,28,3.857,-0.001,32.245,907.609,1.768,0.716,0.957,23.998
56,78,28,3.449,-4.025,32.230,919.063,1.768,0.709,0.957,23.998
56,78,28,3.852,0.000,32.295,930.578,1.768,0.709,0.957,23.998
56,78,28,3.444,-4.024,32.277,942.078,1.768,0.701,0.957,23.998
56,78,28,3.848,0.000,32.336,953.609,1.768,0.701,0.957,23.998
56,78,28,3.440,-4.026,32.345,965.094,1.768,0.694,0.957,23.998
56,78,28,3.843,-0.001,32.351,976.531,1.768,0.694,0.957,23.998
56,78,28,3.435,-4.022,32.337,988.031,1.768,0.687,0.957,23.998
56,78,28,3.838,-0.000,32.371,999.516,1.768,0.687,0.957,23.998
56,78,28,3.431,-4.022,32.398,1010.984,1.768,0.680,0.957,23.998
56,78,28,3.833,-0.003,32.440,1022.500,1.768,0.680,0.957,23.998
56,78,28,3.426,-4.025,32.459,1033.969,1.768,0.672,0.957,23.998
56,78,28,3.828,0.003,32.492,1045.422,1.768,0.672,0.957,23.998
56,78,28,3.422,-4.024,32.508,1056.906,1.768,0.665,0.957,23.998
56,78,28,3.824,0.000,32.544,1068.438,1.768,0.665,0.957,23.998
56,78,28,3.417,-4.023,32.583,1079.906,1.768,0.658,0.957,23.998
56,78,28,3.819,-0.001,32.619,1091.406,1.768,0.658,0.957,23.998
56,78,28,3.413,-4.023,32.671,1102.953,1.768,0.650,0.957,23.998
56,78,28,3.814,0.001,32.690,1114.484,1.768,0.650,0.957,23.998
56,78,28,3.408,-4.026,32.710,1126.047,1.768,0.643,0.957,23.998
56,78,28,3.809,0.003,32.747,1137.531,1.768,0.643,0.957,23.998
56,78,28,3.404,-4.027,32.742,1149.047,1.768,0.636,0.957,23.998
56,78,28,3.805,0.000,32.799,1160.484,1.768,0.636,0.957,23.998
56,78,28,3.400,-4.024,32.877,1172.000,1.768,0.629,0.957,23.998
56,78,28,3.801,0.003,32.931,1183.531,1.768,0.629,0.957,23.998
56,78,28,3.396,-4.022,32.969,1194.969,1.768,0.621,0.957,23.998
56,78,28,3.796,-0.000,33.023,1206.453,1.768,0.621,0.957,23.998
56,78,28,3.392,-4.023,33.083,1217.938,1.768,0.614,0.957,23.998
56,78,28,3.792,0.004,33.085,1229.406,1.768,0.614,0.957,23.998
56,78,28,3.388,-4.025,33.085,1240.875,1.768,0.607,0.957,23.998
56,78,28,3.787,-0.004,33.107,1252.375,1.768,0.607,0.957,23.998
56,78,28,3.384,-4.020,33.166,1263.891,1.768,0.600,0.957,23.998
56,78,28,3.783,0.002,33.212,1275.453,1.768,0.600,0.957,23.998
56,78,28,3.380,-4.023,33.250,1286.953,1.768,0.592,0.957,23.998
56,78,28,3.779,0.001,33.308,1298.406,1.768,0.592,0.957,23.998
56,78,28,3.376,-4.024,33.354,1309.953,1.768,0.585,0.957,23.998
56,78,28,3.774,-0.002,33.381,1321.422,1.768,0.585,0.957,23.998
56,78,28,3.372,-4.023,33.394,1332.938,1.768,0.578,0.957,23.998
56,78,28,3.770,0.003,33.426,1344.438,1.768,0.578,0.957,23.998
56,78,28,3.368,-4.025,33.408,1355.906,1.768,0.570,0.957,23.998
56,78,28,3.766,0.001,33.520,1367.453,1.768,0.570,0.957,23.998
56,78,28,3.364,-4.022,33.496,1379.031,1.768,0.563,0.957,23.998
56,78,28,3.762,0.001,33.568,1390.563,1.768,0.563,0.957,23.998
56,78,28,3.360,-4.025,33.600,1402.063,1.768,0.556,0.957,23.998
56,78,28,3.758,0.001,33.677,1413.578,1.768,0.556,0.957,23.998
56,78,28,3.357,-4.024,33.634,1425.063,1.768,0.549,0.957,23.998
56,78,28,3.754,0.000,33.682,1436.531,1.768,0.549,0.957,23.998
56,78,28,3.353,-4.023,33.679,1448.094,1.768,0.541,0.957,23.998
56,78,28,3.750,0.001,33.803,1459.547,1.768,0.541,0.957,23.998
56,78,28,3.349,-4.025,33.788,1471.031,1.768,0.534,0.957,23.998
56,78,28,3.746,-0.000,33.800,1482.453,1.768,0.534,0.957,23.998
56,78,28,3.346,-4.023,33.799,1493.906,1.768,0.527,0.957,23.998
56,78,28,3.742,0.000,33.822,1505.375,1.768,0.527,0.957,23.998
56,78,28,3.342,-4.024,33.826,1516.828,1.768,0.519,0.957,23.998
56,78,28,3.739,0.003,33.879,1528.328,1.768,0.519,0.957,23.998
56,78,28,3.339,-4.022,33.905,1539.781,1.768,0.512,0.957,23.998
56,78,28,3.735,0.002,33.922,1551.297,1.768,0.512,0.957,23.998
56,78,28,3.335,-4.022,34.013,1562.781,1.768,0.505,0.957,23.998
56,78,28,3.732,0.001,34.073,1574.203,1.768,0.505,0.957,23.998
56,78,28,3.331,-4.021,34.097,1585.719,1.768,0.498,0.957,23.998
56,78,28,3.728,0.001,34.056,1597.172,1.768,0.498,0.957,23.998
56,78,28,3.328,-4.022,34.077,1608.625,1.768,0.490,0.957,23.998
56,78,28,3.725,-0.001,34.112,1620.063,1.768,0.490,0.957,23.998
56,78,28,3.325,-4.024,34.150,1631.563,1.768,0.483,0.957,23.998
56,78,28,3.721,-0.002,34.168,1643.063,1.768,0.483,0.957,23.998
56,78,28,3.322,-4.025,34.171,1654.563,1.768,0.476,0.957,23.998
56,78,28,3.718,-0.001,34.227,1666.078,1.768,0.476,0.957,23.998
56,78,28,3.319,-4.022,34.298,1677.578,1.768,0.469,0.957,23.998
56,78,28,3.715,-0.002,34.328,1689.109,1.768,0.469,0.957,23.998
56,78,28,3.315,-4.022,34.324,1700.672,1.768,0.461,0.957,23.998
56,78,28,3.712,0.000,34.376,1712.219,1.768,0.461,0.957,23.998
56,78,28,3.313,-4.027,34.408,1723.688,1.768,0.454,0.957,23.998
56,78,28,3.709,0.001,34.423,1735.172,1.768,0.454,0.957,23.998
56,78,28,3.309,-4.023,34.392,1746.641,1.768,0.447,0.957,23.998
56,78,28,3.706,0.002,34.441,1758.109,1.768,0.447,0.957,23.998
56,78,28,3.307,-4.024,34.505,1769.609,1.768,0.440,0.957,23.998
56,78,28,3.703,-0.001,34.522,1781.141,1.768,0.440,0.957,23.998
56,78,28,3.304,-4.026,34.570,1792.719,1.768,0.432,0.957,23.998
56,78,28,3.700,0.001,34.611,1804.203,1.768,0.432,0.957,23.998
56,78,28,3.301,-4.023,34.615,1815.688,1.768,0.425,0.957,23.998
56,78,28,3.697,0.003,34.639,1827.219,1.768,0.425,0.957,23.998
56,78,28,3.298,-4.025,34.643,1838.672,1.768,0.418,0.957,23.998
56,78,28,3.694,0.001,34.730,1850.094,1.768,0.418,0.957,23.998
56,78,28,3.296,-4.025,34.711,1861.578,1.768,0.410,0.957,23.998
56,78,28,3.692,0.002,34.765,1873.078,1.768,0.410,0.957,23.998
56,78,28,3.293,-4.023,34.785,1884.531,1.768,0.403,0.957,23.998
56,78,28,3.689,-0.001,34.776,1896.031,1.768,0.403,0.957,23.998
56,78,28,3.290,-4.024,34.829,1907.531,1.768,0.396,0.957,23.998
56,78,28,3.687,0.003,34.842,1919.031,1.768,0.396,0.957,23.998
56,78,28,3.288,-4.022,34.815,1930.547,1.768,0.389,0.957,23.998
56,78,28,3.685,-0.001,34.875,1942.078,1.768,0.389,0.957,23.998
56,78,28,3.286,-4.024,34.907,1953.547,1.768,0.381,0.957,23.998
56,78,28,3.682,0.001,35.002,1965.031,1.768,0.381,0.957,23.998
56,78,28,3.283,-4.023,35.026,1976.500,1.768,0.374,0.957,23.998
56,78,28,3.680,-0.002,35.040,1987.984,1.768,0.374,0.957,23.998
56,78,28,3.281,-4.024,35.077,1999.563,1.768,0.367,0.957,23.998
56,78,28,3.678,-0.003,35.121,2011.078,1.768,0.367,0.957,23.998
56,78,28,3.279,-4.027,35.101,2022.578,1.768,0.360,0.957,23.998
56,78,28,3.676,0.001,35.091,2034.109,1.768,0.360,0.957,23.998
56,78,28,3.277,-4.023,35.058,2045.594,1.768,0.352,0.957,23.998
56,78,28,3.674,-0.001,35.233,2057.016,1.768,0.352,0.957,23.998
56,78,28,3.274,-4.023,35.210,2068.547,1.768,0.345,0.957,23.998
56,78,28,3.672,0.001,35.297,2080.016,1.768,0.345,0.957,23.998
56,78,28,3.272,-4.025,35.316,2091.484,1.768,0.338,0.957,23.998
56,78,28,3.670,-0.002,35.339,2102.984,1.768,0.338,0.957,23.998
56,78,28,3.270,-4.024,35.343,2114.500,1.768,0.331,0.957,23.998
56,78,28,3.668,-0.001,35.388,2126.016,1.768,0.331,0.957,23.998
56,78,28,3.268,-4.023,35.356,2137.500,1.768,0.323,0.957,23.998
56,78,28,3.666,0.000,35.448,2148.953,1.768,0.323,0.957,23.998
56,78,28,3.266,-4.022,35.392,2160.469,1.768,0.316,0.957,23.998
56,78,28,3.664,0.000,35.422,2172.031,1.768,0.316,0.957,23.998
56,78,28,3.264,-4.023,35.442,2183.609,1.768,0.309,0.957,23.998
56,78,28,3.663,0.002,35.529,2195.094,1.768,0.309,0.957,23.998
56,78,28,3.262,-4.023,35.429,2206.563,1.768,0.301,0.957,23.998
56,78,28,3.660,0.001,35.520,2218.063,1.768,0.301,0.957,23.998
56,78,28,3.260,-4.026,35.611,2229.547,1.768,0.294,0.957,23.998
56,78,28,3.658,-0.003,35.666,2241.000,1.768,0.294,0.957,23.998
56,78,28,3.257,-4.025,35.594,2252.500,1.768,0.287,0.957,23.998
56,78,28,3.657,0.001,35.715,2263.969,1.768,0.287,0.957,23.998
56,78,28,3.255,-4.024,35.667,2275.453,1.768,0.280,0.957,23.998
56,78,28,3.655,-0.003,35.776,2286.969,1.768,0.280,0.957,23.998
56,78,28,3.253,-4.025,35.772,2298.438,1.768,0.272,0.957,23.998
56,78,28,3.653,-0.002,35.795,2310.000,1.768,0.272,0.957,23.998
56,78,28,3.251,-4.024,35.825,2321.531,1.768,0.265,0.957,23.998
56,78,28,3.651,0.002,35.903,2333.000,1.768,0.265,0.957,23.998
56,78,28,3.248,-4.021,35.848,2344.547,1.768,0.258,0.957,23.998
56,78,28,3.649,-0.000,35.896,2356.016,1.768,0.258,0.957,23.998
56,78,28,3.245,-4.024,35.904,2367.516,1.768,0.250,0.957,23.998
